Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
89,RightFinger1Metacarpal,-0.02403092,0.02114224,-0.004328787,-0.2906868,-0.4663464,0.2866007,0.7847821
89,RightFinger2Metacarpal,-0.01286995,0.02560842,-0.002379984,1.040904E-06,5.191645E-07,-0.08715719,-0.9961948
89,RightFinger3Metacarpal,-0.00314641,0.02602863,-0.0005578995,-8.886885E-07,-1.69052E-07,1.255804E-07,1
89,RightFinger4Metacarpal,0.006777525,0.02507138,0.001351953,-7.130663E-07,-1.302934E-07,-0.08715411,0.9961951
89,RightFinger5Metacarpal,0.01515043,0.02207947,0.003041893,-1.042822E-06,3.938654E-07,-0.1736465,0.9848084
90,RightFinger1Metacarpal,-0.02404392,0.02113235,-0.004304707,-0.2912969,-0.4665982,0.2857096,0.7847312
90,RightFinger2Metacarpal,-0.01288688,0.02560329,-0.002343714,1.077718E-06,5.304925E-07,-0.08715726,-0.9961948
90,RightFinger3Metacarpal,-0.00316453,0.02602732,-0.0005167127,-8.736177E-07,-1.450354E-07,1.937904E-07,1
90,RightFinger4Metacarpal,0.006759286,0.02507401,0.001395881,-6.99412E-07,-2.142144E-07,-0.08715402,0.9961951
90,RightFinger5Metacarpal,0.0151335,0.02208531,0.00308454,-1.070309E-06,3.52388E-07,-0.1736466,0.9848086
91,RightFinger1Metacarpal,-0.02405143,0.02113116,-0.004269302,-0.2915708,-0.466679,0.2860199,0.7844684
91,RightFinger2Metacarpal,-0.01289606,0.02560258,-0.002300024,1.033446E-06,5.016438E-07,-0.08715718,-0.9961953
91,RightFinger3Metacarpal,-0.003173947,0.02602696,-0.0004717708,-8.356901E-07,-1.774616E-07,6.072034E-08,1.000001
91,RightFinger4Metacarpal,0.006750107,0.02507389,0.00143975,-7.043636E-07,-7.124196E-08,-0.08715416,0.9961953
91,RightFinger5Metacarpal,0.01512527,0.02208531,0.003123611,-1.054508E-06,4.251111E-07,-0.1736466,0.9848088
92,RightFinger1Metacarpal,-0.02406323,0.02112472,-0.004233778,-0.2891058,-0.4657372,0.2879255,0.785243
92,RightFinger2Metacarpal,-0.01290953,0.02559912,-0.002261221,1.096911E-06,5.687088E-07,-0.08715722,-0.9961951
92,RightFinger3Metacarpal,-0.00318718,0.02602589,-0.0004349053,-8.163789E-07,-1.93305E-07,1.854024E-07,1
92,RightFinger4Metacarpal,0.006737828,0.0250752,0.001472712,-6.890373E-07,-8.783272E-08,-0.08715419,0.9961952
92,RightFinger5Metacarpal,0.01511502,0.02208853,0.003150284,-9.910964E-07,3.963711E-07,-0.1736466,0.9848087
93,RightFinger1Metacarpal,-0.02407956,0.02111697,-0.004179418,-0.2915531,-0.4666834,0.28579,0.7845562
93,RightFinger2Metacarpal,-0.01292598,0.02559507,-0.002214879,1.074829E-06,5.486634E-07,-0.08715713,-0.996195
93,RightFinger3Metacarpal,-0.003201723,0.02602482,-0.0003997087,-8.181722E-07,-2.089109E-07,1.422821E-07,1
93,RightFinger4Metacarpal,0.006726146,0.02507722,0.001494825,-7.026031E-07,-1.655227E-07,-0.08715421,0.9961953
93,RightFinger5Metacarpal,0.01510692,0.02209306,0.003158748,-1.049374E-06,3.306061E-07,-0.1736466,0.9848084
94,RightFinger1Metacarpal,-0.02412009,0.02108991,-0.004080892,-0.2906378,-0.4662495,0.2883442,0.7842194
94,RightFinger2Metacarpal,-0.01296604,0.02558053,-0.002147913,1.001024E-06,5.512455E-07,-0.08715714,-0.9961951
94,RightFinger3Metacarpal,-0.003236532,0.02602112,-0.0003637075,-8.490193E-07,-1.673973E-07,1.044799E-07,1
94,RightFinger4Metacarpal,0.006698608,0.02508438,0.001497865,-7.236065E-07,-9.834938E-08,-0.08715422,0.9961954
94,RightFinger5Metacarpal,0.01508844,0.02210939,0.003131807,-1.083965E-06,3.910793E-07,-0.1736466,0.9848087
95,RightFinger1Metacarpal,-0.02419555,0.02102363,-0.003974736,-0.2876054,-0.465165,0.2890171,0.7857318
95,RightFinger2Metacarpal,-0.01304531,0.02554476,-0.002090842,1.090465E-06,5.401419E-07,-0.08715717,-0.996195
95,RightFinger3Metacarpal,-0.003309369,0.02601206,-0.000349462,-8.037335E-07,-8.711972E-08,1.055702E-07,1
95,RightFinger4Metacarpal,0.006636381,0.02510262,0.00146839,-6.774791E-07,-8.462285E-08,-0.08715425,0.9961953
95,RightFinger5Metacarpal,0.01504147,0.02215064,0.003065407,-1.051617E-06,4.067788E-07,-0.1736467,0.9848086
96,RightFinger1Metacarpal,-0.02426338,0.02097523,-0.003813684,-0.2851395,-0.4641997,0.291269,0.7863698
96,RightFinger2Metacarpal,-0.01310933,0.02551866,-0.002008975,9.950248E-07,5.531616E-07,-0.08715718,-0.996195
96,RightFinger3Metacarpal,-0.003362298,0.02600539,-0.0003355742,-8.307428E-07,-2.239397E-07,1.074903E-07,1
96,RightFinger4Metacarpal,0.006597638,0.02511597,0.001413405,-7.592725E-07,-1.664612E-07,-0.08715421,0.9961953
96,RightFinger5Metacarpal,0.01501942,0.02218091,0.002952933,-1.01545E-06,3.13636E-07,-0.1736466,0.9848087
97,RightFinger1Metacarpal,-0.02433729,0.02094471,-0.003498763,-0.2828992,-0.463315,0.2933891,0.7869126
97,RightFinger2Metacarpal,-0.01317453,0.02550185,-0.001784146,1.039247E-06,5.146121E-07,-0.08715715,-0.996195
97,RightFinger3Metacarpal,-0.003412724,0.02600038,-0.0002028048,-8.151396E-07,-2.157816E-07,1.139062E-07,1
97,RightFinger4Metacarpal,0.006565094,0.02512264,0.001446575,-6.888238E-07,-1.386799E-07,-0.08715422,0.9961953
97,RightFinger5Metacarpal,0.01500666,0.02219737,0.002893597,-1.016261E-06,3.593981E-07,-0.1736466,0.9848087
98,RightFinger1Metacarpal,-0.0244149,0.02092195,-0.003067374,-0.2771712,-0.4609126,0.3012365,0.7873967
98,RightFinger2Metacarpal,-0.01324093,0.0254885,-0.001453042,1.062581E-06,5.701451E-07,-0.08715703,-0.9961952
98,RightFinger3Metacarpal,-0.003462195,0.02599454,1.657009E-05,-8.774194E-07,-2.356014E-07,4.653511E-08,1
98,RightFinger4Metacarpal,0.006536126,0.02512455,0.00154224,-7.201762E-07,-9.198521E-08,-0.08715421,0.9961953
98,RightFinger5Metacarpal,0.01499939,0.02220535,0.002869487,-1.059743E-06,4.270549E-07,-0.1736466,0.9848087
99,RightFinger1Metacarpal,-0.02444994,0.02092218,-0.002771199,-0.2765607,-0.4606167,0.302807,0.7871823
99,RightFinger2Metacarpal,-0.01325822,0.02548838,-0.001285017,1.045242E-06,4.853967E-07,-0.08715722,-0.9961952
99,RightFinger3Metacarpal,-0.003462791,0.02599418,7.066131E-05,-8.087095E-07,-1.397721E-07,9.525299E-08,1.000001
99,RightFinger4Metacarpal,0.006552577,0.02512407,0.00147903,-6.672088E-07,-5.804731E-08,-0.08715425,0.9961954
99,RightFinger5Metacarpal,0.01503086,0.02220452,0.002705842,-1.060153E-06,3.379526E-07,-0.1736467,0.984809
100,RightFinger1Metacarpal,-0.02447724,0.02089953,-0.002700508,-0.2762206,-0.4605639,0.3014902,0.7878373
100,RightFinger2Metacarpal,-0.01328242,0.02547646,-0.001271188,1.049746E-06,5.891847E-07,-0.08715718,-0.9961949
100,RightFinger3Metacarpal,-0.003481627,0.0259918,4.059076E-05,-8.271489E-07,-1.804848E-07,1.800718E-07,1
100,RightFinger4Metacarpal,0.006540418,0.02513123,0.00140661,-6.983611E-07,2.204186E-09,-0.08715406,0.9961952
100,RightFinger5Metacarpal,0.01502621,0.02222025,0.002601326,-9.939671E-07,3.872135E-07,-0.1736466,0.9848085
101,RightFinger1Metacarpal,-0.02452219,0.02086079,-0.002590656,-0.2738378,-0.4596537,0.3027917,0.7887014
101,RightFinger2Metacarpal,-0.01333034,0.02545524,-0.001194894,1.080197E-06,6.350734E-07,-0.08715728,-0.9961951
101,RightFinger3Metacarpal,-0.003525972,0.02598584,8.350611E-05,-8.137365E-07,-1.941827E-07,2.140892E-07,1.000001
101,RightFinger4Metacarpal,0.006502271,0.02514076,0.001413584,-6.571921E-07,-7.200882E-08,-0.0871542,0.9961955
101,RightFinger5Metacarpal,0.01499712,0.02224302,0.002575397,-1.054401E-06,3.976187E-07,-0.1736465,0.9848086
102,RightFinger1Metacarpal,-0.02456784,0.0208168,-0.002510309,-0.2753067,-0.4601927,0.3024306,0.7880142
102,RightFinger2Metacarpal,-0.01338184,0.02543104,-0.001132965,1.085874E-06,5.285958E-07,-0.0871572,-0.9961954
102,RightFinger3Metacarpal,-0.003575802,0.02597892,0.0001247227,-7.947709E-07,-1.490452E-07,1.320011E-07,1.000001
102,RightFinger4Metacarpal,0.006456971,0.02515137,0.001431942,-7.140633E-07,-1.472054E-07,-0.0871543,0.9961956
102,RightFinger5Metacarpal,0.01495993,0.02226841,0.002571523,-1.047905E-06,3.49261E-07,-0.1736466,0.9848089
103,RightFinger1Metacarpal,-0.02457654,0.02081692,-0.002422988,-0.2713809,-0.4586938,0.3044771,0.7894604
103,RightFinger2Metacarpal,-0.01338601,0.02543104,-0.001081288,1.05147E-06,5.426375E-07,-0.0871572,-0.9961953
103,RightFinger3Metacarpal,-0.003575802,0.02597868,0.0001441836,-8.217602E-07,-1.15808E-07,2.136405E-07,1.000001
103,RightFinger4Metacarpal,0.006461143,0.02515113,0.001417994,-7.632964E-07,-1.022325E-07,-0.08715406,0.9961956
103,RightFinger5Metacarpal,0.01496792,0.02226794,0.002528667,-1.106026E-06,3.643209E-07,-0.1736466,0.9848088
104,RightFinger1Metacarpal,-0.02458012,0.02082717,-0.002294719,-0.2668704,-0.4570203,0.3056759,0.7915022
104,RightFinger2Metacarpal,-0.0133791,0.02543688,-0.00102815,1.108532E-06,5.31085E-07,-0.08715716,-0.996195
104,RightFinger3Metacarpal,-0.003561139,0.02598071,0.000135541,-8.609695E-07,-1.287475E-07,9.996117E-08,1
104,RightFinger4Metacarpal,0.006483197,0.02514935,0.00134784,-7.20524E-07,-1.572302E-07,-0.08715419,0.9961951
104,RightFinger5Metacarpal,0.0149951,0.02226281,0.002408922,-1.108514E-06,3.588381E-07,-0.1736465,0.9848084
105,RightFinger1Metacarpal,-0.02462459,0.02079797,-0.00207296,-0.2647642,-0.4562445,0.3060595,0.7925083
105,RightFinger2Metacarpal,-0.01342332,0.02542007,-0.00085482,1.106587E-06,6.087914E-07,-0.08715723,-0.996195
105,RightFinger3Metacarpal,-0.003599524,0.02597463,0.0002534091,-8.44134E-07,-2.059547E-07,1.296095E-07,1.000001
105,RightFinger4Metacarpal,0.006453037,0.02515411,0.001403779,-6.977465E-07,-1.681925E-07,-0.08715423,0.9961954
105,RightFinger5Metacarpal,0.01497531,0.02227664,0.002404243,-1.031085E-06,3.580375E-07,-0.1736466,0.9848086
106,RightFinger1Metacarpal,-0.02462709,0.02084804,-0.001443654,-0.2607978,-0.4547075,0.3081087,0.7939112
106,RightFinger2Metacarpal,-0.01341546,0.02543771,-0.0001992285,1.085551E-06,4.764233E-07,-0.087157,-0.9961947
106,RightFinger3Metacarpal,-0.003584146,0.0259639,0.0008542538,-8.257394E-07,-1.740958E-07,7.984214E-08,1
106,RightFinger4Metacarpal,0.006475568,0.0251143,0.001917839,-7.282435E-07,-1.157161E-07,-0.08715424,0.996195
106,RightFinger5Metacarpal,0.01500297,0.02221239,0.002796292,-1.087408E-06,3.557381E-07,-0.1736467,0.9848083
107,RightFinger1Metacarpal,-0.02453399,0.02100372,-0.0003951788,-0.2575357,-0.4535284,0.3080572,0.795669
107,RightFinger2Metacarpal,-0.01328135,0.02549517,0.0008378029,1.032884E-06,5.428559E-07,-0.08715717,-0.9961951
107,RightFinger3Metacarpal,-0.003433228,0.02593839,0.001765609,-7.814009E-07,-1.222085E-07,8.527275E-08,1
107,RightFinger4Metacarpal,0.006635904,0.02500522,0.002654582,-6.73012E-07,-9.609051E-08,-0.08715425,0.9961953
107,RightFinger5Metacarpal,0.01515949,0.02203429,0.003312707,-9.851085E-07,4.575901E-07,-0.1736467,0.9848086
108,RightFinger1Metacarpal,-0.02421725,0.02134669,0.001031131,-0.254531,-0.4526105,0.304654,0.7984642
108,RightFinger2Metacarpal,-0.0128845,0.0256027,0.002362579,1.129169E-06,5.736265E-07,-0.08715708,-0.9961951
108,RightFinger3Metacarpal,-0.003020883,0.0258534,0.003190428,-8.560506E-07,-1.696778E-07,6.953072E-08,1.000001
108,RightFinger4Metacarpal,0.007042766,0.02472854,0.003903329,-8.006888E-07,-1.795579E-07,-0.08715411,0.9961954
108,RightFinger5Metacarpal,0.01552761,0.02160394,0.004296154,-1.10902E-06,3.271456E-07,-0.1736466,0.9848087
109,RightFinger1Metacarpal,-0.02381635,0.02157497,0.003243655,-0.2507765,-0.4511568,0.3062192,0.7998753
109,RightFinger2Metacarpal,-0.01239014,0.02551937,0.00472647,1.020797E-06,5.415865E-07,-0.08715728,-0.9961954
109,RightFinger3Metacarpal,-0.002511382,0.02553928,0.005397975,-8.401454E-07,-1.181724E-07,1.426125E-07,1.000001
109,RightFinger4Metacarpal,0.007540941,0.02419519,0.005836248,-7.09208E-07,-8.765751E-08,-0.08715411,0.9961957
109,RightFinger5Metacarpal,0.01597464,0.02091122,0.005815893,-9.614961E-07,4.408224E-07,-0.1736466,0.9848091
110,RightFinger1Metacarpal,-0.0232048,0.02164769,0.006011099,-0.2438218,-0.4484974,0.3080792,0.802801
110,RightFinger2Metacarpal,-0.01166868,0.0250802,0.007868558,1.052944E-06,4.79749E-07,-0.08715705,-0.996195
110,RightFinger3Metacarpal,-0.001790047,0.0247575,0.008459538,-8.150739E-07,-1.581454E-07,2.028197E-08,1
110,RightFinger4Metacarpal,0.00822401,0.02310491,0.008652896,-7.712545E-07,-1.065089E-07,-0.08715419,0.9961953
110,RightFinger5Metacarpal,0.01656485,0.01962519,0.00816986,-1.019994E-06,3.754051E-07,-0.1736466,0.9848084
111,RightFinger1Metacarpal,-0.02250504,0.0214572,0.008737117,-0.2448642,-0.4490731,0.3043448,0.8035856
111,RightFinger2Metacarpal,-0.01088989,0.02412713,0.01124215,1.004623E-06,5.595637E-07,-0.08715722,-0.996195
111,RightFinger3Metacarpal,-0.001043916,0.023332,0.01192611,-8.485754E-07,-1.861957E-07,1.551591E-07,1
111,RightFinger4Metacarpal,0.008895993,0.02127373,0.01202625,-7.060827E-07,-5.942125E-08,-0.08715417,0.996195
111,RightFinger5Metacarpal,0.01711047,0.01757276,0.01116806,-1.010352E-06,4.256574E-07,-0.1736466,0.9848083
112,RightFinger1Metacarpal,-0.02191925,0.02054393,0.0118624,-0.2415343,-0.448158,0.2977464,0.8075662
112,RightFinger2Metacarpal,-0.01032257,0.0220952,0.01524258,1.025202E-06,6.127653E-07,-0.08715717,-0.9961948
112,RightFinger3Metacarpal,-0.0005608797,0.02068281,0.01611239,-8.150164E-07,-1.979788E-07,2.085691E-07,1
112,RightFinger4Metacarpal,0.00926578,0.01813698,0.01617199,-7.271672E-07,-1.719807E-07,-0.08715408,0.9961951
112,RightFinger5Metacarpal,0.01734173,0.01424956,0.0149166,-9.885707E-07,3.727852E-07,-0.1736465,0.9848086
113,RightFinger1Metacarpal,-0.0209645,0.0184859,0.01618582,-0.2391548,-0.4473021,0.2970797,0.8089935
113,RightFinger2Metacarpal,-0.009320855,0.01871443,0.01974791,9.512192E-07,5.030136E-07,-0.08715712,-0.9961951
113,RightFinger3Metacarpal,0.0003589392,0.01668632,0.02022716,-7.096525E-07,-6.088476E-08,9.865047E-08,1.000001
113,RightFinger4Metacarpal,0.01005304,0.01372635,0.0196687,-6.809409E-07,-7.396557E-08,-0.08715427,0.9961953
113,RightFinger5Metacarpal,0.01793993,0.009827256,0.01754642,-9.616967E-07,4.387508E-07,-0.1736467,0.9848085
114,RightFinger1Metacarpal,-0.02029145,0.01599336,0.01938272,-0.2413979,-0.4484631,0.2899309,0.8102776
114,RightFinger2Metacarpal,-0.008659363,0.01511765,0.02288157,1.177816E-06,5.633394E-07,-0.0871573,-0.9961953
114,RightFinger3Metacarpal,0.0009337664,0.01266599,0.02294341,-8.71733E-07,-1.284876E-07,1.978158E-07,1.000001
114,RightFinger4Metacarpal,0.01050878,0.00948894,0.02181423,-8.383786E-07,-9.034846E-08,-0.08715412,0.9961956
114,RightFinger5Metacarpal,0.01824689,0.005745649,0.01898229,-1.143861E-06,4.054838E-07,-0.1736466,0.9848088
115,RightFinger1Metacarpal,-0.01972234,0.01436722,0.02116194,-0.2449678,-0.4499706,0.2857535,0.809854
115,RightFinger2Metacarpal,-0.00823915,0.01230407,0.02465394,1.118123E-06,5.59503E-07,-0.08715716,-0.996195
115,RightFinger3Metacarpal,0.00118947,0.009284377,0.02449667,-9.175856E-07,-9.321428E-08,1.418308E-07,1.000001
115,RightFinger4Metacarpal,0.01058257,0.00571382,0.02305862,-8.746389E-07,-1.557622E-07,-0.08715419,0.9961953
115,RightFinger5Metacarpal,0.01814532,0.001931787,0.01983187,-1.034226E-06,3.836058E-07,-0.1736466,0.9848086
116,RightFinger1Metacarpal,-0.01926124,0.01413298,0.02173656,-0.25398,-0.4533779,0.2837748,0.8058627
116,RightFinger2Metacarpal,-0.007921934,0.01135802,0.02520573,1.243179E-06,5.843839E-07,-0.08715723,-0.9961948
116,RightFinger3Metacarpal,0.001359224,0.007916451,0.02496365,-8.97851E-07,-1.319323E-07,1.388961E-07,1
116,RightFinger4Metacarpal,0.01059294,0.003994226,0.02341312,-8.408711E-07,-1.570239E-07,-0.08715416,0.9961948
116,RightFinger5Metacarpal,0.01800716,4.053116E-05,0.02005082,-1.084311E-06,3.541041E-07,-0.1736465,0.9848082
117,RightFinger1Metacarpal,-0.01870859,0.01525557,0.02145869,-0.2570591,-0.4544075,0.2860351,0.8035045
117,RightFinger2Metacarpal,-0.007385969,0.01236856,0.02489096,1.204117E-06,4.761301E-07,-0.0871572,-0.996195
117,RightFinger3Metacarpal,0.001820445,0.008731246,0.02466074,-8.80538E-07,-6.087924E-08,1.604742E-07,1
117,RightFinger4Metacarpal,0.01095414,0.004570365,0.02313998,-7.630187E-07,-4.236108E-08,-0.08715419,0.9961953
117,RightFinger5Metacarpal,0.01824629,0.0003534555,0.0198305,-1.26457E-06,4.805938E-07,-0.1736467,0.9848084
118,RightFinger1Metacarpal,-0.01823688,0.01775885,0.01988098,-0.2613247,-0.4561304,0.2820022,0.802577
118,RightFinger2Metacarpal,-0.007112265,0.0146246,0.02371961,1.1663E-06,6.622818E-07,-0.0871572,-0.9961947
118,RightFinger3Metacarpal,0.001911163,0.0105536,0.0239304,-8.217739E-07,-1.660391E-07,2.23117E-07,1
118,RightFinger4Metacarpal,0.01085389,0.005862951,0.02289441,-7.930681E-07,-1.265942E-07,-0.08715412,0.9961951
118,RightFinger5Metacarpal,0.01797831,0.00106144,0.02004853,-1.111223E-06,2.881376E-07,-0.1736466,0.9848083
119,RightFinger1Metacarpal,-0.01708078,0.02028263,0.01844117,-0.2696928,-0.4592316,0.2799937,0.7987345
119,RightFinger2Metacarpal,-0.006203175,0.01669598,0.02257988,8.378179E-07,4.647737E-07,-0.08715719,-0.9961951
119,RightFinger3Metacarpal,0.002528071,0.012061,0.02314812,-8.209817E-07,-1.326852E-07,1.003326E-07,1
119,RightFinger4Metacarpal,0.01114178,0.006726861,0.02251545,-7.587863E-07,-1.991757E-08,-0.0871542,0.9961953
119,RightFinger5Metacarpal,0.01794004,0.001275659,0.02007031,-9.873385E-07,4.860946E-07,-0.1736467,0.9848085
120,RightFinger1Metacarpal,-0.01680923,0.02047348,0.01847968,-0.2692408,-0.4591793,0.277306,0.7998533
120,RightFinger2Metacarpal,-0.005902052,0.01687384,0.02252841,1.073766E-06,7.247764E-07,-0.08715726,-0.9961947
120,RightFinger3Metacarpal,0.002817273,0.01220953,0.02303666,-7.670349E-07,-2.832986E-07,1.559113E-07,1
120,RightFinger4Metacarpal,0.01140368,0.006838322,0.02235013,-6.016543E-07,-2.614789E-07,-0.08715396,0.9961948
120,RightFinger5Metacarpal,0.01815534,0.001344562,0.01987129,-9.268422E-07,3.022876E-07,-0.1736464,0.984808
121,RightFinger1Metacarpal,-0.01717973,0.01971221,0.01896071,-0.2779011,-0.4620909,0.2815273,0.7937169
121,RightFinger2Metacarpal,-0.005927205,0.01678777,0.02258611,1.217284E-06,5.172545E-07,-0.08715706,-0.996195
121,RightFinger3Metacarpal,0.003058314,0.01263273,0.02277637,-8.783265E-07,-1.041275E-07,9.256747E-08,1
121,RightFinger4Metacarpal,0.01190269,0.007749557,0.0217855,-8.430447E-07,-3.584188E-08,-0.08715425,0.9961953
121,RightFinger5Metacarpal,0.01885009,0.002617836,0.01908186,-1.156282E-06,5.436016E-07,-0.1736467,0.9848087
122,RightFinger1Metacarpal,-0.01719975,0.01857567,0.02005821,-0.2787645,-0.462669,0.2749223,0.7953908
122,RightFinger2Metacarpal,-0.005548716,0.01647246,0.02291209,8.906703E-07,5.849472E-07,-0.08715726,-0.996195
122,RightFinger3Metacarpal,0.00369978,0.01296055,0.0224953,-9.079947E-07,-2.041138E-07,1.004199E-07,1
122,RightFinger4Metacarpal,0.01277888,0.00870502,0.02091083,-6.73608E-07,-1.235127E-07,-0.08715415,0.996195
122,RightFinger5Metacarpal,0.01987123,0.004057407,0.01774731,-1.001178E-06,3.340413E-07,-0.1736466,0.9848084
123,RightFinger1Metacarpal,-0.01722527,0.01722693,0.02120703,-0.2785264,-0.4623532,0.2805606,0.7936873
123,RightFinger2Metacarpal,-0.005371571,0.01565707,0.02351794,1.081107E-06,5.403866E-07,-0.08715715,-0.9961952
123,RightFinger3Metacarpal,0.004014134,0.01263082,0.02262852,-8.422685E-07,-1.497963E-07,2.064684E-07,1.000001
123,RightFinger4Metacarpal,0.01321769,0.008879304,0.0205619,-7.456675E-07,-7.507585E-08,-0.08715407,0.9961954
123,RightFinger5Metacarpal,0.02039027,0.004670143,0.01699182,-1.119613E-06,3.235726E-07,-0.1736465,0.9848084
124,RightFinger1Metacarpal,-0.01681566,0.01606715,0.02241199,-0.2804157,-0.4630637,0.2795348,0.7929692
124,RightFinger2Metacarpal,-0.004796982,0.01500118,0.02406333,9.637555E-07,5.931942E-07,-0.08715729,-0.996195
124,RightFinger3Metacarpal,0.004653454,0.01242137,0.02262203,-8.810054E-07,-1.554028E-07,1.621461E-07,1
124,RightFinger4Metacarpal,0.01389122,0.009128451,0.02000104,-8.234729E-07,-1.310286E-07,-0.08715408,0.9961951
124,RightFinger5Metacarpal,0.02104306,0.005310774,0.01597755,-9.849894E-07,4.101311E-07,-0.1736465,0.9848085
125,RightFinger1Metacarpal,-0.01637387,0.01617455,0.02266058,-0.2768689,-0.4617126,0.2818234,0.7941921
125,RightFinger2Metacarpal,-0.004347444,0.01498032,0.02416161,1.026755E-06,6.058541E-07,-0.08715715,-0.996195
125,RightFinger3Metacarpal,0.005057454,0.01230764,0.02259746,-9.211167E-07,-1.821224E-07,1.074747E-07,1
125,RightFinger4Metacarpal,0.01422799,0.008927464,0.01985443,-7.641781E-07,-1.677222E-07,-0.0871542,0.9961951
125,RightFinger5Metacarpal,0.0212903,0.005048275,0.01573309,-1.039247E-06,3.685721E-07,-0.1736466,0.9848082
126,RightFinger1Metacarpal,-0.0159955,0.01649106,0.0227026,-0.2768244,-0.461632,0.2833383,0.7937162
126,RightFinger2Metacarpal,-0.003976226,0.01513982,0.02412608,1.118716E-06,5.121969E-07,-0.08715718,-0.9961952
126,RightFinger3Metacarpal,0.005380392,0.01233292,0.02250892,-9.236948E-07,-1.561989E-07,1.047662E-07,1.000001
126,RightFinger4Metacarpal,0.01448512,0.008816838,0.01971754,-7.681493E-07,-1.174143E-07,-0.08715415,0.9961954
126,RightFinger5Metacarpal,0.02146554,0.004824638,0.0155645,-1.129336E-06,3.641736E-07,-0.1736467,0.9848084
127,RightFinger1Metacarpal,-0.01574039,0.01665223,0.02276327,-0.2769457,-0.4617222,0.2822413,0.7940118
127,RightFinger2Metacarpal,-0.003716111,0.01525331,0.02409612,1.023129E-06,6.203295E-07,-0.08715721,-0.9961951
127,RightFinger3Metacarpal,0.005614877,0.0123986,0.02241547,-8.046625E-07,-1.792213E-07,2.048683E-07,1
127,RightFinger4Metacarpal,0.01468122,0.008831024,0.01956557,-6.437363E-07,-1.29576E-07,-0.08715415,0.9961954
127,RightFinger5Metacarpal,0.02161038,0.00479126,0.01537292,-1.065578E-06,3.609486E-07,-0.1736466,0.9848084
128,RightFinger1Metacarpal,-0.01550198,0.01666105,0.02291977,-0.2734247,-0.4603812,0.2843276,0.7952657
128,RightFinger2Metacarpal,-0.003461361,0.01528049,0.02411672,9.691228E-07,5.563184E-07,-0.08715722,-0.9961954
128,RightFinger3Metacarpal,0.005853653,0.01243627,0.02233323,-7.813869E-07,-1.085185E-07,1.939912E-07,1.000001
128,RightFinger4Metacarpal,0.01489186,0.008877397,0.0193845,-6.702539E-07,-5.147768E-08,-0.08715419,0.9961955
128,RightFinger5Metacarpal,0.02177823,0.004841685,0.01511821,-1.024881E-06,4.13003E-07,-0.1736466,0.9848086
129,RightFinger1Metacarpal,-0.01519823,0.01668644,0.02310395,-0.2772017,-0.4617373,0.2839876,0.7932906
129,RightFinger2Metacarpal,-0.003147364,0.01528049,0.0241597,9.594102E-07,4.711547E-07,-0.08715721,-0.9961951
129,RightFinger3Metacarpal,0.006140232,0.01241755,0.02226663,-9.107451E-07,-1.130091E-07,6.994684E-08,1
129,RightFinger4Metacarpal,0.015136,0.00884068,0.01921153,-7.377388E-07,-7.913548E-08,-0.0871541,0.9961951
129,RightFinger5Metacarpal,0.02196348,0.004791856,0.01486388,-1.254258E-06,4.800377E-07,-0.1736466,0.9848083
130,RightFinger1Metacarpal,-0.01397347,0.01642871,0.02404295,-0.2753628,-0.4610139,0.2856202,0.793766
130,RightFinger2Metacarpal,-0.001875162,0.01508427,0.02441405,1.139116E-06,6.296128E-07,-0.08715721,-0.9961955
130,RightFinger3Metacarpal,0.007307529,0.01228857,0.021984,-9.164035E-07,-2.48772E-07,1.732483E-07,1.000001
130,RightFinger4Metacarpal,0.0161376,0.008786082,0.01840453,-8.227949E-07,-2.07633E-07,-0.0871542,0.9961957
130,RightFinger5Metacarpal,0.02273333,0.004808545,0.01365201,-1.041428E-06,2.982288E-07,-0.1736467,0.9848089
131,RightFinger1Metacarpal,-0.01305449,0.01650512,0.02450275,-0.2758205,-0.461157,0.2860561,0.7933668
131,RightFinger2Metacarpal,-0.0009516478,0.01515126,0.02442598,1.181105E-06,5.251725E-07,-0.08715718,-0.9961956
131,RightFinger3Metacarpal,0.008131742,0.01234126,0.02166265,-8.660953E-07,-7.579094E-08,1.044733E-07,1.000001
131,RightFinger4Metacarpal,0.01681936,0.008821607,0.01776585,-8.258136E-07,-3.102483E-08,-0.08715431,0.9961956
131,RightFinger5Metacarpal,0.0232302,0.004825711,0.01278135,-1.022796E-06,3.365466E-07,-0.1736467,0.984809
132,RightFinger1Metacarpal,-0.01271534,0.01646352,0.02470817,-0.2770247,-0.4616491,0.2845719,0.7931944
132,RightFinger2Metacarpal,-0.0006122589,0.015136,0.02444632,1.089244E-06,5.312447E-07,-0.08715715,-0.9961953
132,RightFinger3Metacarpal,0.008434057,0.01234722,0.02154326,-8.71449E-07,-1.670856E-07,1.660624E-07,1.000001
132,RightFinger4Metacarpal,0.01706898,0.008848548,0.01751257,-6.654544E-07,-7.498301E-08,-0.08715416,0.9961954
132,RightFinger5Metacarpal,0.02341175,0.004869342,0.01242873,-9.879743E-07,3.190335E-07,-0.1736466,0.9848086
133,RightFinger1Metacarpal,-0.01262283,0.01632667,0.02484615,-0.2730491,-0.4602548,0.2841589,0.7955282
