Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
256,RightFinger1Metacarpal,-0.02458608,0.02082562,-0.002245635,-0.2663495,-0.4568236,0.3058679,0.791717
256,RightFinger2Metacarpal,-0.01338243,0.02543616,-0.001005709,1.045638E-06,5.038624E-07,-0.0871572,-0.9961948
256,RightFinger3Metacarpal,-0.003561974,0.02598083,0.0001357198,-8.011704E-07,-1.530291E-07,1.345152E-07,1
256,RightFinger4Metacarpal,0.006485105,0.02515006,0.001325667,-6.792611E-07,-9.970234E-08,-0.08715414,0.9961951
256,RightFinger5Metacarpal,0.01499951,0.02226436,0.00236845,-1.050557E-06,4.147674E-07,-0.1736465,0.9848086
257,RightFinger1Metacarpal,-0.02463627,0.02079248,-0.001988173,-0.2640621,-0.4559847,0.3062012,0.7928374
257,RightFinger2Metacarpal,-0.01343596,0.02541614,-0.0007675886,1.063025E-06,5.388416E-07,-0.08715717,-0.9961951
257,RightFinger3Metacarpal,-0.003611445,0.02597213,0.0003325939,-8.280454E-07,-2.279268E-07,1.269851E-07,1
257,RightFinger4Metacarpal,0.006442547,0.02515292,0.001470715,-7.406435E-07,-1.683512E-07,-0.08715419,0.9961954
257,RightFinger5Metacarpal,0.0149672,0.02227676,0.0024544,-1.011849E-06,3.748034E-07,-0.1736467,0.9848087
258,RightFinger1Metacarpal,-0.0246197,0.02086425,-0.001331568,-0.2602589,-0.4544883,0.3085752,0.7940329
258,RightFinger2Metacarpal,-0.01340413,0.02544427,-8.624792E-05,1.033072E-06,6.402195E-07,-0.08715723,-0.9961951
258,RightFinger3Metacarpal,-0.003571033,0.02596223,0.000955224,-8.524587E-07,-2.039885E-07,1.811564E-07,1
258,RightFinger4Metacarpal,0.006489635,0.02510417,0.002001345,-7.351049E-07,-1.881105E-07,-0.08715411,0.9961954
258,RightFinger5Metacarpal,0.01501703,0.0221951,0.00285688,-9.555285E-07,3.531939E-07,-0.1736465,0.9848087
259,RightFinger1Metacarpal,-0.0244559,0.0210979,3.230572E-05,-0.2562585,-0.453138,0.3066402,0.7968506
259,RightFinger2Metacarpal,-0.01318049,0.02552915,0.001276314,1.074334E-06,5.559186E-07,-0.08715715,-0.9961953
259,RightFinger3Metacarpal,-0.003326535,0.02592206,0.002162576,-8.551771E-07,-2.267183E-07,1.228815E-07,1.000001
259,RightFinger4Metacarpal,0.006743193,0.02493858,0.002988756,-7.594099E-07,-2.148272E-07,-0.08715419,0.9961955
259,RightFinger5Metacarpal,0.01525855,0.02192676,0.003561765,-1.018856E-06,3.210683E-07,-0.1736467,0.9848087
260,RightFinger1Metacarpal,-0.02259052,0.0215342,0.008316368,-0.2444567,-0.4488763,0.3052602,0.8034723
260,RightFinger2Metacarpal,-0.01097906,0.02433681,0.01068991,1.055597E-06,5.029322E-07,-0.08715714,-0.9961949
260,RightFinger3Metacarpal,-0.001124978,0.0236187,0.01133996,-8.089782E-07,-1.308501E-07,9.002005E-08,1
260,RightFinger4Metacarpal,0.008827925,0.02162373,0.01143768,-7.557618E-07,-1.471576E-07,-0.08715417,0.996195
260,RightFinger5Metacarpal,0.0170604,0.0179522,0.01062816,-1.031978E-06,3.861935E-07,-0.1736466,0.9848083
261,RightFinger1Metacarpal,-0.02200055,0.0207386,0.01136264,-0.2429243,-0.4486787,0.2976619,0.8068911
261,RightFinger2Metacarpal,-0.01039898,0.02246368,0.01464033,1.208348E-06,5.431893E-07,-0.08715719,-0.9961951
261,RightFinger3Metacarpal,-0.000624299,0.02114081,0.01550412,-8.455797E-07,-2.325232E-07,1.440703E-07,1.000001
261,RightFinger4Metacarpal,0.009219408,0.0186621,0.01559079,-7.916847E-07,-8.600484E-08,-0.08715418,0.9961952
261,RightFinger5Metacarpal,0.01731527,0.0147922,0.01441082,-1.091909E-06,2.617517E-07,-0.1736466,0.9848085
262,RightFinger1Metacarpal,-0.02117443,0.0190258,0.01526052,-0.2384787,-0.4470083,0.2979609,0.8090315
262,RightFinger2Metacarpal,-0.009546399,0.01951206,0.01884776,1.029539E-06,5.365216E-07,-0.08715713,-0.9961952
262,RightFinger3Metacarpal,0.0001477003,0.01758802,0.01945099,-8.089978E-07,-6.635533E-08,6.462395E-08,1.000001
262,RightFinger4Metacarpal,0.009867668,0.01468647,0.0190599,-6.330186E-07,-8.11435E-08,-0.08715422,0.9961956
262,RightFinger5Metacarpal,0.01779377,0.01076066,0.01714301,-1.057665E-06,3.990631E-07,-0.1736467,0.9848087
263,RightFinger1Metacarpal,-0.02046585,0.01683378,0.01846597,-0.2413588,-0.448335,0.2924847,0.8094415
263,RightFinger2Metacarpal,-0.008814096,0.01632786,0.02197278,1.121638E-06,5.784856E-07,-0.08715717,-0.996195
263,RightFinger3Metacarpal,0.0008124113,0.01401699,0.02214861,-8.28585E-07,-1.701588E-07,1.036237E-07,1
263,RightFinger4Metacarpal,0.01042819,0.01091111,0.02117878,-7.114378E-07,-1.540017E-07,-0.08715419,0.9961952
263,RightFinger5Metacarpal,0.01821101,0.007113457,0.01854867,-1.074604E-06,3.633664E-07,-0.1736465,0.9848086
264,RightFinger1Metacarpal,-0.01990235,0.01482856,0.02066958,-0.2418705,-0.4487825,0.286612,0.8111398
264,RightFinger2Metacarpal,-0.008345246,0.01320171,0.02414879,1.158512E-06,5.726322E-07,-0.08715714,-0.996195
264,RightFinger3Metacarpal,0.001152754,0.01040566,0.02404359,-8.869965E-07,-1.225138E-07,8.384169E-08,1
264,RightFinger4Metacarpal,0.01061881,0.007000804,0.0226841,-6.538394E-07,-1.455462E-07,-0.08715418,0.9961953
264,RightFinger5Metacarpal,0.01824641,0.003260136,0.01956359,-1.069237E-06,3.608083E-07,-0.1736466,0.9848086
265,RightFinger1Metacarpal,-0.0193013,0.01410711,0.02171797,-0.2537468,-0.4532956,0.2836995,0.806009
265,RightFinger2Metacarpal,-0.007957697,0.0113585,0.02519429,1.168121E-06,6.230262E-07,-0.08715717,-0.9961948
265,RightFinger3Metacarpal,0.001330733,0.007936239,0.02495891,-8.486384E-07,-1.513796E-07,1.561395E-07,0.9999999
265,RightFinger4Metacarpal,0.01057339,0.004032612,0.02341533,-6.439399E-07,-1.468753E-07,-0.08715408,0.9961948
265,RightFinger5Metacarpal,0.01799762,9.226799E-05,0.02005914,-9.52105E-07,2.974589E-07,-0.1736465,0.9848081
266,RightFinger1Metacarpal,-0.01880062,0.01496732,0.0215809,-0.2562819,-0.454129,0.2859168,0.8039521
266,RightFinger2Metacarpal,-0.00746274,0.01211548,0.02499235,1.013826E-06,6.550266E-07,-0.08715718,-0.9961949
266,RightFinger3Metacarpal,0.001764178,0.008532524,0.02473429,-8.554665E-07,-1.905408E-07,1.261028E-07,1
266,RightFinger4Metacarpal,0.0109216,0.004436374,0.02318126,-7.206135E-07,-2.112247E-07,-0.08715414,0.996195
266,RightFinger5Metacarpal,0.01823843,0.0002889633,0.01983857,-9.935655E-07,3.510856E-07,-0.1736466,0.9848084
267,RightFinger1Metacarpal,-0.01831126,0.01741517,0.02011532,-0.2607026,-0.4558831,0.2825193,0.8027384
267,RightFinger2Metacarpal,-0.007151008,0.01432824,0.02388832,9.852135E-07,3.696761E-07,-0.08715717,-0.9961954
267,RightFinger3Metacarpal,0.00190413,0.01032507,0.02403051,-8.82881E-07,-1.792551E-07,1.203287E-07,1.000001
267,RightFinger4Metacarpal,0.01087952,0.005714417,0.02291989,-6.785838E-07,-2.386709E-09,-0.08715433,0.9961955
267,RightFinger5Metacarpal,0.01803184,0.0009971857,0.02000383,-1.263909E-06,4.755843E-07,-0.1736468,0.9848087
268,RightFinger1Metacarpal,-0.01742768,0.01981235,0.01862705,-0.268056,-0.4586321,0.2802868,0.7995268
268,RightFinger2Metacarpal,-0.006519437,0.01631963,0.02276528,1.032416E-06,5.321542E-07,-0.08715718,-0.9961951
268,RightFinger3Metacarpal,0.002271414,0.01179564,0.02331102,-7.279982E-07,-1.594732E-07,1.84896E-07,1
268,RightFinger4Metacarpal,0.01095879,0.006586552,0.02264646,-5.493436E-07,-1.105322E-07,-0.08715409,0.9961953
268,RightFinger5Metacarpal,0.01784003,0.001259208,0.0201605,-9.858544E-07,3.496099E-07,-0.1736465,0.9848086
269,RightFinger1Metacarpal,-0.01669538,0.02054548,0.0185031,-0.2695723,-0.4592527,0.2784311,0.7993093
269,RightFinger2Metacarpal,-0.00581038,0.01687717,0.02254975,1.096903E-06,6.321533E-07,-0.0871572,-0.9961951
269,RightFinger3Metacarpal,0.002881765,0.01216185,0.02305397,-8.285311E-07,-2.198577E-07,1.240362E-07,1.000001
269,RightFinger4Metacarpal,0.01143706,0.006741881,0.02236241,-5.404703E-07,-1.974635E-07,-0.08715417,0.9961955
269,RightFinger5Metacarpal,0.0181576,0.001212478,0.01987782,-9.269665E-07,3.741926E-07,-0.1736466,0.9848086
270,RightFinger1Metacarpal,-0.01704788,0.02015269,0.01861355,-0.2725696,-0.4603559,0.2776734,0.7979203
270,RightFinger2Metacarpal,-0.00602591,0.01679301,0.02255607,1.008258E-06,4.646301E-07,-0.08715709,-0.9961952
270,RightFinger3Metacarpal,0.0027951,0.01231515,0.02298307,-7.708312E-07,-9.542207E-08,7.726394E-08,1.000001
270,RightFinger4Metacarpal,0.01148582,0.007125258,0.02221811,-6.678861E-07,-1.004617E-07,-0.08715412,0.9961954
270,RightFinger5Metacarpal,0.0183264,0.001770258,0.01968002,-1.016622E-06,3.629503E-07,-0.1736466,0.9848087
271,RightFinger1Metacarpal,-0.01705444,0.01901591,0.01976764,-0.2780376,-0.4622279,0.2794205,0.7943333
271,RightFinger2Metacarpal,-0.005497932,0.01665044,0.02279541,9.623971E-07,5.309286E-07,-0.08715722,-0.9961949
271,RightFinger3Metacarpal,0.003671765,0.01292443,0.02252066,-7.813514E-07,-1.288228E-07,2.685529E-07,1
271,RightFinger4Metacarpal,0.01267183,0.00845623,0.02107733,-7.946139E-07,-1.317684E-07,-0.08715419,0.9961951
271,RightFinger5Metacarpal,0.01969981,0.003638268,0.01802701,-1.077069E-06,3.390323E-07,-0.1736465,0.9848083
272,RightFinger1Metacarpal,-0.01725483,0.01760721,0.02086803,-0.2795912,-0.4628207,0.2783759,0.7938095
272,RightFinger2Metacarpal,-0.005455256,0.0158875,0.02334344,1.219462E-06,6.004574E-07,-0.08715716,-0.9961949
272,RightFinger3Metacarpal,0.003897786,0.01272464,0.02259627,-9.111367E-07,-1.865201E-07,1.189094E-07,1
272,RightFinger4Metacarpal,0.01307368,0.008831263,0.02067438,-7.477714E-07,-1.354924E-07,-0.08715416,0.9961953
272,RightFinger5Metacarpal,0.02023208,0.004498482,0.01722556,-1.180527E-06,3.092069E-07,-0.1736466,0.9848082
273,RightFinger1Metacarpal,-0.01703119,0.01622498,0.02213392,-0.2794303,-0.4626654,0.2807315,0.7931268
273,RightFinger2Metacarpal,-0.005043507,0.01509058,0.02395687,9.992181E-07,5.760732E-07,-0.0871572,-0.9961951
273,RightFinger3Metacarpal,0.004410386,0.0124501,0.02265492,-7.761263E-07,-1.333689E-07,1.495115E-07,1
273,RightFinger4Metacarpal,0.01366377,0.009094954,0.02017233,-6.843086E-07,-2.118092E-07,-0.08715414,0.9961953
273,RightFinger5Metacarpal,0.02084816,0.005224109,0.0162591,-9.332786E-07,3.962483E-07,-0.1736466,0.9848084
274,RightFinger1Metacarpal,-0.0166049,0.01603758,0.02258965,-0.2801707,-0.462996,0.2790851,0.7932541
274,RightFinger2Metacarpal,-0.004575133,0.01494551,0.0241411,9.284855E-07,5.664501E-07,-0.08715713,-0.9961953
274,RightFinger3Metacarpal,0.004858494,0.01235247,0.0226166,-8.473661E-07,-1.734272E-07,1.173194E-07,1.000001
274,RightFinger4Metacarpal,0.01406884,0.009049892,0.01991233,-7.303402E-07,-1.2933E-07,-0.08715423,0.9961955
274,RightFinger5Metacarpal,0.02118087,0.005230308,0.01582107,-1.078005E-06,3.36794E-07,-0.1736467,0.9848086
275,RightFinger1Metacarpal,-0.01620531,0.01630211,0.02269016,-0.2756534,-0.4612392,0.2828137,0.794538
275,RightFinger2Metacarpal,-0.004183531,0.01502681,0.02416171,1.05432E-06,6.125802E-07,-0.08715723,-0.9961949
275,RightFinger3Metacarpal,0.005198717,0.01228869,0.02257566,-8.855947E-07,-1.52517E-07,1.995331E-07,1
275,RightFinger4Metacarpal,0.01433909,0.008844018,0.01981191,-7.945384E-07,-1.763142E-07,-0.08715403,0.9961951
275,RightFinger5Metacarpal,0.02136421,0.004913688,0.01567556,-1.103346E-06,3.792464E-07,-0.1736465,0.9848083
276,RightFinger1Metacarpal,-0.01588154,0.01658988,0.02271061,-0.277317,-0.4618199,0.2830283,0.793545
276,RightFinger2Metacarpal,-0.003862262,0.0152061,0.02410282,9.817286E-07,5.386228E-07,-0.08715711,-0.996195
276,RightFinger3Metacarpal,0.005481362,0.01236784,0.02246533,-8.501521E-07,-1.481331E-07,1.131247E-07,1
276,RightFinger4Metacarpal,0.01456761,0.008818507,0.01965593,-7.23155E-07,-9.560098E-08,-0.08715414,0.9961953
276,RightFinger5Metacarpal,0.02152407,0.004796147,0.01549213,-1.078645E-06,4.537929E-07,-0.1736466,0.9848085
277,RightFinger1Metacarpal,-0.0156616,0.01665151,0.02281795,-0.2763579,-0.4614813,0.282991,0.7940894
277,RightFinger2Metacarpal,-0.003631353,0.01526117,0.02410398,1.014735E-06,5.265273E-07,-0.08715716,-0.996195
277,RightFinger3Metacarpal,0.005694866,0.01241183,0.02238782,-7.87233E-07,-2.195093E-07,1.835388E-07,1
277,RightFinger4Metacarpal,0.01475239,0.008849144,0.01950382,-5.73687E-07,-1.254963E-07,-0.08715415,0.996195
277,RightFinger5Metacarpal,0.0216676,0.004812121,0.01528566,-1.025811E-06,3.271321E-07,-0.1736466,0.9848081
278,RightFinger1Metacarpal,-0.01543105,0.01666713,0.02296327,-0.27372,-0.4604775,0.2845283,0.7950357
278,RightFinger2Metacarpal,-0.003387213,0.01528335,0.02412544,1.023108E-06,6.688254E-07,-0.0871572,-0.9961948
278,RightFinger3Metacarpal,0.005921841,0.01243651,0.02231513,-8.44055E-07,-1.893664E-07,1.139226E-07,1
278,RightFinger4Metacarpal,0.01495051,0.008875012,0.01934053,-6.729783E-07,-1.192508E-07,-0.08715416,0.9961951
278,RightFinger5Metacarpal,0.02182329,0.004837036,0.0150546,-9.80186E-07,3.745563E-07,-0.1736466,0.9848083
279,RightFinger1Metacarpal,-0.01496124,0.01662302,0.02330361,-0.2777314,-0.4619317,0.2838305,0.7930486
279,RightFinger2Metacarpal,-0.002899408,0.01521969,0.024229,1.049029E-06,4.863463E-07,-0.0871572,-0.9961955
279,RightFinger3Metacarpal,0.006369114,0.01236534,0.0222313,-8.127633E-07,-6.625509E-08,4.7379E-08,1.000001
279,RightFinger4Metacarpal,0.01533365,0.00880003,0.01907285,-7.864072E-07,-9.907056E-08,-0.08715416,0.9961954
279,RightFinger5Metacarpal,0.02211666,0.004764795,0.01464374,-1.069791E-06,4.399788E-07,-0.1736467,0.9848087
280,RightFinger1Metacarpal,-0.01381755,0.01643252,0.02413028,-0.2751022,-0.460901,0.2860764,0.7937572
280,RightFinger2Metacarpal,-0.001717806,0.01508176,0.02442709,1.06764E-06,6.026283E-07,-0.08715717,-0.996195
280,RightFinger3Metacarpal,0.007448316,0.01228178,0.02194047,-8.081325E-07,-2.041678E-07,7.978107E-08,1
280,RightFinger4Metacarpal,0.01625443,0.008775353,0.01830643,-7.745734E-07,-1.028272E-07,-0.08715416,0.9961954
280,RightFinger5Metacarpal,0.02281892,0.004795074,0.01351306,-9.821973E-07,4.459889E-07,-0.1736466,0.9848086
281,RightFinger1Metacarpal,-0.01308298,0.01650202,0.02448954,-0.2757472,-0.4611278,0.2861273,0.7933835
281,RightFinger2Metacarpal,-0.0009801388,0.01514685,0.02442755,1.182089E-06,5.748579E-07,-0.0871572,-0.9961953
281,RightFinger3Metacarpal,0.008106351,0.01233637,0.02167498,-8.099747E-07,-2.083899E-07,2.216997E-07,1.000001
281,RightFinger4Metacarpal,0.0167985,0.008816481,0.01778826,-7.501596E-07,-2.19618E-07,-0.08715408,0.9961955
281,RightFinger5Metacarpal,0.02321494,0.004820824,0.01281106,-1.009331E-06,3.663657E-07,-0.1736466,0.9848087
282,RightFinger1Metacarpal,-0.01271379,0.01646078,0.02471085,-0.2769879,-0.461637,0.2845516,0.7932217
282,RightFinger2Metacarpal,-0.0006107092,0.01513386,0.02444761,1.073346E-06,4.912235E-07,-0.0871572,-0.9961952
282,RightFinger3Metacarpal,0.008435488,0.01234567,0.02154358,-9.279102E-07,-1.790133E-07,1.687863E-07,1
282,RightFinger4Metacarpal,0.01707029,0.008847713,0.01751176,-6.407102E-07,-1.174376E-07,-0.08715417,0.9961954
282,RightFinger5Metacarpal,0.0234127,0.004869103,0.01242699,-9.647821E-07,4.035248E-07,-0.1736467,0.9848087
283,RightFinger1Metacarpal,-0.01262093,0.01632464,0.02484839,-0.2729777,-0.4602296,0.2841527,0.7955692
283,RightFinger2Metacarpal,-0.0005192757,0.0149951,0.0245351,1.010473E-06,5.573339E-07,-0.08715725,-0.9961956
283,RightFinger3Metacarpal,0.008515596,0.0122205,0.02158341,-8.602119E-07,-1.262287E-07,1.47349E-07,1.000001
283,RightFinger4Metacarpal,0.0171349,0.008742571,0.01750141,-8.177235E-07,-1.469022E-07,-0.0871542,0.9961956
283,RightFinger5Metacarpal,0.023458,0.004790902,0.01237182,-1.150561E-06,3.399227E-07,-0.1736467,0.9848089
284,RightFinger1Metacarpal,-0.01252055,0.01625466,0.02494468,-0.2744216,-0.4607645,0.283673,0.7949339
284,RightFinger2Metacarpal,-0.0004217625,0.01491094,0.02458811,1.027074E-06,6.110905E-07,-0.0871572,-0.9961953
284,RightFinger3Metacarpal,0.008600235,0.01213503,0.02159806,-7.377225E-07,-1.714741E-07,1.642263E-07,1.000001
284,RightFinger4Metacarpal,0.0172019,0.008660316,0.01747666,-6.938576E-07,-1.396762E-07,-0.0871542,0.9961956
284,RightFinger5Metacarpal,0.02350354,0.004718304,0.01231329,-1.02711E-06,4.345341E-07,-0.1736465,0.9848089
285,RightFinger1Metacarpal,-0.01241398,0.01620376,0.0250311,-0.2752894,-0.4610667,0.2838158,0.7944073
285,RightFinger2Metacarpal,-0.000317812,0.01484895,0.02462724,1.237722E-06,6.401949E-07,-0.08715715,-0.9961951
285,RightFinger3Metacarpal,0.008690476,0.01207185,0.02159747,-8.701942E-07,-1.852668E-07,1.927228E-07,1
285,RightFinger4Metacarpal,0.01727366,0.008598924,0.017436,-6.809605E-07,-9.584745E-08,-0.08715413,0.9961954
285,RightFinger5Metacarpal,0.02355266,0.004663944,0.01223987,-9.939806E-07,3.159687E-07,-0.1736465,0.9848086
286,RightFinger1Metacarpal,-0.01233983,0.01622283,0.02505532,-0.2737014,-0.4604978,0.2839109,0.7952517
286,RightFinger2Metacarpal,-0.0002481937,0.01483381,0.02463721,1.228782E-06,6.667046E-07,-0.08715725,-0.9961951
286,RightFinger3Metacarpal,0.008748889,0.01203287,0.02159563,-8.896511E-07,-2.157034E-07,1.309376E-07,1
286,RightFinger4Metacarpal,0.01731753,0.008538365,0.01742239,-7.835599E-07,-1.294828E-07,-0.0871542,0.9961955
286,RightFinger5Metacarpal,0.02357948,0.004588604,0.01221676,-9.715981E-07,3.567515E-07,-0.1736466,0.984809
287,RightFinger1Metacarpal,-0.0122999,0.01626575,0.02504706,-0.275812,-0.4612621,0.2835878,0.7941945
287,RightFinger2Metacarpal,-0.000212431,0.01483798,0.02463502,1.199218E-06,5.756679E-07,-0.08715725,-0.9961953
287,RightFinger3Metacarpal,0.008777022,0.01200771,0.02159816,-8.602389E-07,-1.231013E-07,1.018485E-07,1.000001
287,RightFinger4Metacarpal,0.01733637,0.008485198,0.01742961,-6.711193E-07,-1.173149E-07,-0.08715411,0.9961956
287,RightFinger5Metacarpal,0.02358818,0.004514694,0.01222755,-1.066982E-06,3.48507E-07,-0.1736466,0.9848087
288,RightFinger1Metacarpal,-0.01231301,0.01632142,0.02500431,-0.2737448,-0.4604352,0.2857018,0.7946317
288,RightFinger2Metacarpal,-0.0002268553,0.01487792,0.02461074,1.10843E-06,5.288825E-07,-0.08715723,-0.9961954
288,RightFinger3Metacarpal,0.008763075,0.01203144,0.02159052,-8.722714E-07,-1.713392E-07,1.325735E-07,1.000001
288,RightFinger4Metacarpal,0.01732361,0.008491516,0.01743907,-7.4371E-07,-1.094106E-07,-0.08715411,0.9961957
288,RightFinger5Metacarpal,0.02357733,0.0045048,0.01225187,-1.090542E-06,3.311017E-07,-0.1736467,0.984809
289,RightFinger1Metacarpal,-0.01236093,0.01639163,0.02493472,-0.2741582,-0.460703,0.2829227,0.7953277
289,RightFinger2Metacarpal,-0.000274539,0.01494169,0.02457157,1.093976E-06,4.774086E-07,-0.08715714,-0.9961952
289,RightFinger3Metacarpal,0.008720756,0.01208353,0.02157862,-8.215873E-07,-4.261154E-08,1.541615E-07,1
289,RightFinger4Metacarpal,0.01728892,0.008529067,0.01745525,-6.38314E-07,-4.651403E-08,-0.08715417,0.9961954
289,RightFinger5Metacarpal,0.0235523,0.004526258,0.01229219,-9.690614E-07,4.136896E-07,-0.1736466,0.9848086
290,RightFinger1Metacarpal,-0.01242816,0.01647723,0.02484472,-0.2759221,-0.4613416,0.2826505,0.7944438
290,RightFinger2Metacarpal,-0.0003433228,0.01500213,0.0245339,1.058531E-06,5.400118E-07,-0.08715724,-0.9961952
290,RightFinger3Metacarpal,0.008658171,0.01211858,0.02158421,-8.836327E-07,-1.39283E-07,1.791431E-07,1.000001
290,RightFinger4Metacarpal,0.01723564,0.008536816,0.01750413,-7.262669E-07,-1.405647E-07,-0.08715417,0.9961953
290,RightFinger5Metacarpal,0.02351165,0.004508853,0.01237611,-1.029312E-06,3.887465E-07,-0.1736465,0.9848088
291,RightFinger1Metacarpal,-0.01258564,0.01661897,0.02467042,-0.2764129,-0.4614814,0.2834468,0.7939084
291,RightFinger2Metacarpal,-0.0005004406,0.01513064,0.02445215,1.169859E-06,4.693536E-07,-0.08715727,-0.9961957
291,RightFinger3Metacarpal,0.008518577,0.01222301,0.02158079,-8.794681E-07,-5.084818E-08,1.515287E-07,1.000001
291,RightFinger4Metacarpal,0.01712084,0.008611679,0.01757981,-7.521115E-07,-4.578671E-08,-0.08715415,0.9961959
291,RightFinger5Metacarpal,0.02342868,0.004550815,0.01251706,-1.14265E-06,4.31725E-07,-0.1736466,0.984809
292,RightFinger1Metacarpal,-0.01301908,0.01690757,0.02424569,-0.2818849,-0.4636251,0.2784835,0.7924898
292,RightFinger2Metacarpal,-0.0009340048,0.01540232,0.02426909,1.109826E-06,6.100148E-07,-0.08715719,-0.996195
292,RightFinger3Metacarpal,0.008132815,0.01245213,0.02159868,-9.191471E-07,-2.149463E-07,1.852127E-07,1
292,RightFinger4Metacarpal,0.01680303,0.008786201,0.01779886,-8.079491E-07,-1.033777E-07,-0.08715425,0.9961951
292,RightFinger5Metacarpal,0.02319825,0.004661679,0.01289991,-1.002117E-06,4.618308E-07,-0.1736468,0.9848086
293,RightFinger1Metacarpal,-0.01349664,0.01784992,0.02329044,-0.2823907,-0.4636438,0.2822475,0.7909663
293,RightFinger2Metacarpal,-0.001387239,0.01656616,0.02346762,1.137404E-06,5.691409E-07,-0.08715732,-0.9961952
293,RightFinger3Metacarpal,0.007749915,0.01365161,0.02100651,-8.666835E-07,-9.867411E-08,2.209696E-07,1.000001
293,RightFinger4Metacarpal,0.0165118,0.009959221,0.01745029,-8.09738E-07,-1.111951E-07,-0.08715414,0.9961954
293,RightFinger5Metacarpal,0.02301526,0.005713224,0.01280417,-1.127726E-06,3.538665E-07,-0.1736466,0.9848086
294,RightFinger1Metacarpal,-0.01450431,0.01914835,0.02159122,-0.2815775,-0.4632955,0.2836794,0.7909479
294,RightFinger2Metacarpal,-0.002360582,0.01833951,0.02202678,1.022319E-06,5.302167E-07,-0.08715724,-0.9961953
294,RightFinger3Metacarpal,0.006914496,0.01558185,0.01992714,-8.747321E-07,-1.535675E-07,1.995215E-07,1.000001
294,RightFinger4Metacarpal,0.0158602,0.01194715,0.01679453,-6.34466E-07,-1.248346E-07,-0.08715416,0.9961955
294,RightFinger5Metacarpal,0.0225867,0.007588267,0.01259169,-9.956058E-07,4.072657E-07,-0.1736466,0.9848087
295,RightFinger1Metacarpal,-0.0166676,0.02019262,0.018912,-0.2808968,-0.462933,0.2864541,0.7904017
295,RightFinger2Metacarpal,-0.004511595,0.02069151,0.01945744,1.00478E-06,4.470469E-07,-0.08715719,-0.9961954
295,RightFinger3Metacarpal,0.005023479,0.01864791,0.01774023,-8.795409E-07,-1.214452E-07,1.595391E-07,1
295,RightFinger4Metacarpal,0.01433384,0.01557219,0.0151125,-6.809739E-07,-7.758031E-08,-0.08715406,0.9961954
295,RightFinger5Metacarpal,0.02152491,0.01141739,0.0115159,-9.780327E-07,4.215132E-07,-0.1736465,0.9848087
296,RightFinger1Metacarpal,-0.01934052,0.02108598,0.01498502,-0.2708198,-0.4591269,0.2915699,0.7942592
296,RightFinger2Metacarpal,-0.007325768,0.02292764,0.01574019,1.028923E-06,5.254986E-07,-0.08715727,-0.9961953
296,RightFinger3Metacarpal,0.002426744,0.02164173,0.01460993,-8.140079E-07,-1.263916E-07,2.29106E-07,1.000001
296,RightFinger4Metacarpal,0.01209497,0.01917481,0.01274279,-6.131521E-07,-1.42738E-07,-0.08715419,0.9961954
296,RightFinger5Metacarpal,0.01980245,0.01527441,0.01004237,-1.005823E-06,3.522805E-07,-0.1736465,0.9848087
297,RightFinger1Metacarpal,-0.02279174,0.02092814,0.009261072,-0.2688556,-0.4584201,0.2916652,0.7952992
297,RightFinger2Metacarpal,-0.0111748,0.02446508,0.01018211,1.110559E-06,5.493018E-07,-0.08715715,-0.9961956
297,RightFinger3Metacarpal,-0.001281619,0.02428448,0.009814411,-8.674571E-07,-2.196301E-07,8.167687E-08,1.000001
297,RightFinger4Metacarpal,0.008724809,0.02279735,0.008972257,-7.256337E-07,-2.037788E-07,-0.0871542,0.9961957
297,RightFinger5Metacarpal,0.01702392,0.01948965,0.007525653,-1.064693E-06,3.493306E-07,-0.1736468,0.9848092
298,RightFinger1Metacarpal,-0.02489936,0.0199343,0.005085528,-0.2592714,-0.454687,0.2975467,0.7984391
298,RightFinger2Metacarpal,-0.01367784,0.02457774,0.005995631,1.051641E-06,5.848231E-07,-0.08715718,-0.9961948
298,RightFinger3Metacarpal,-0.00379765,0.02522087,0.006098062,-8.557067E-07,-1.183627E-07,1.080747E-07,1
298,RightFinger4Metacarpal,0.006327987,0.02451861,0.005927324,-7.249963E-07,-1.369714E-07,-0.08715417,0.9961952
298,RightFinger5Metacarpal,0.01493633,0.02178514,0.005349159,-1.05457E-06,3.731484E-07,-0.1736466,0.9848084
299,RightFinger1Metacarpal,-0.02608931,0.0189625,0.00172925,-0.2531537,-0.4518434,0.3097462,0.7973763
299,RightFinger2Metacarpal,-0.01517212,0.02430117,0.002521247,1.067423E-06,5.78274E-07,-0.08715717,-0.9961948
299,RightFinger3Metacarpal,-0.005352378,0.02550423,0.002931088,-8.604085E-07,-1.456631E-07,6.285399E-08,1
299,RightFinger4Metacarpal,0.004793286,0.0253551,0.003238082,-6.682553E-07,-9.72456E-08,-0.08715415,0.9961953
299,RightFinger5Metacarpal,0.0135473,0.02305937,0.003321052,-1.074492E-06,4.060532E-07,-0.1736466,0.9848084
300,RightFinger1Metacarpal,-0.02691245,0.01784444,-0.0007148683,-0.2453714,-0.448825,0.312744,0.8003383
300,RightFinger2Metacarpal,-0.01625407,0.02372324,-0.0003231466,1.070916E-06,5.632952E-07,-0.08715722,-0.9961951
