Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
21,RightFinger1Metacarpal,-0.02516448,0.0201205,0.002266884,-0.2434165,-0.4484173,0.3067142,0.8034914
21,RightFinger1Proximal,-0.03531682,0.04302347,0.02921301,0.2760285,0.4972757,-0.1808416,-0.8023857
21,RightFinger1Distal,-0.03566289,0.062711,0.04901573,-0.2805381,-0.5032936,0.1611075,0.801274
21,RightFinger1Tip,-0.03476346,0.08545911,0.07136598,-0.2805359,-0.5032933,0.1611088,0.8012747
21,RightFinger2Metacarpal,-0.01400948,0.02490056,0.003284514,1.052841E-06,5.154212E-07,-0.08715722,-0.9961951
21,RightFinger2Proximal,-0.02102673,0.07528579,0.008860469,0.2690173,0.03431856,0.04265605,-0.9615789
21,RightFinger2Medial,-0.0163213,0.1085329,0.03497416,-0.60786,-0.01595942,-0.05237034,0.7921555
21,RightFinger2Distal,-0.01443124,0.1121519,0.06082383,0.7867483,0.002347348,0.05469736,-0.6148428
21,RightFinger2Tip,-0.01386118,0.1030023,0.08477637,0.7867481,0.002347275,0.05469751,-0.614843
21,RightFinger3Metacarpal,-0.004146099,0.0256176,0.00377512,-8.35687E-07,-1.661759E-07,1.169791E-07,1.000001
21,RightFinger3Proximal,-0.002310514,0.07508862,0.009610355,0.303978,0.03847553,0.08771781,-0.9478524
21,RightFinger3Medial,0.006226659,0.1065358,0.03868276,-0.7012292,0.00554913,-0.09562428,0.7064734
21,RightFinger3Distal,0.008715868,0.1030338,0.06716368,0.8856046,-0.03490137,0.08919924,-0.4544568
21,RightFinger3Tip,0.007725954,0.08424127,0.08770385,0.8856043,-0.03490135,0.08919931,-0.4544572
21,RightFinger4Metacarpal,0.005978823,0.02497256,0.004118085,-6.555763E-07,-8.737118E-08,-0.08715416,0.9961954
21,RightFinger4Proximal,0.01598692,0.0712868,0.009923279,0.3235812,0.002656714,0.05199714,-0.9447675
21,RightFinger4Medial,0.02021587,0.1000228,0.03856063,-0.6566437,0.01719068,-0.04914461,0.7524024
21,RightFinger4Distal,0.02062678,0.1004257,0.06486002,0.8272195,-0.02918592,0.04311372,-0.5594627
21,RightFinger4Tip,0.01930034,0.08821654,0.08733499,0.8272195,-0.02918596,0.04311369,-0.5594629
21,RightFinger5Metacarpal,0.01461279,0.022259,0.004158676,-1.077385E-06,4.005629E-07,-0.1736467,0.9848088
21,RightFinger5Proximal,0.03144634,0.06336665,0.009639561,0.2769775,0.002093546,0.08083583,-0.9574685
21,RightFinger5Medial,0.03688169,0.0884341,0.03041005,-0.4058243,0.009024631,-0.08035699,0.9103676
21,RightFinger5Distal,0.03963351,0.1000819,0.04735547,0.4864304,-0.01624812,0.07921188,-0.8699704
21,RightFinger5Tip,0.0418731,0.1086874,0.06652567,0.4864304,-0.01624812,0.07921188,-0.8699704
22,RightFinger1Metacarpal,-0.02516448,0.0201205,0.002266884,-0.2434165,-0.4484173,0.3067142,0.8034914
22,RightFinger1Proximal,-0.03531682,0.04302347,0.02921301,0.2760285,0.4972757,-0.1808416,-0.8023857
22,RightFinger1Distal,-0.03566289,0.062711,0.04901573,-0.2805381,-0.5032936,0.1611075,0.801274
22,RightFinger1Tip,-0.03476346,0.08545911,0.07136598,-0.2805359,-0.5032933,0.1611088,0.8012747
22,RightFinger2Metacarpal,-0.01400948,0.02490056,0.003284514,1.052841E-06,5.154212E-07,-0.08715722,-0.9961951
22,RightFinger2Proximal,-0.02102673,0.07528579,0.008860469,0.2690173,0.03431856,0.04265605,-0.9615789
22,RightFinger2Medial,-0.0163213,0.1085329,0.03497416,-0.60786,-0.01595942,-0.05237034,0.7921555
22,RightFinger2Distal,-0.01443124,0.1121519,0.06082383,0.7867483,0.002347348,0.05469736,-0.6148428
22,RightFinger2Tip,-0.01386118,0.1030023,0.08477637,0.7867481,0.002347275,0.05469751,-0.614843
22,RightFinger3Metacarpal,-0.004146099,0.0256176,0.00377512,-8.35687E-07,-1.661759E-07,1.169791E-07,1.000001
22,RightFinger3Proximal,-0.002310514,0.07508862,0.009610355,0.303978,0.03847553,0.08771781,-0.9478524
22,RightFinger3Medial,0.006226659,0.1065358,0.03868276,-0.7012292,0.00554913,-0.09562428,0.7064734
22,RightFinger3Distal,0.008715868,0.1030338,0.06716368,0.8856046,-0.03490137,0.08919924,-0.4544568
22,RightFinger3Tip,0.007725954,0.08424127,0.08770385,0.8856043,-0.03490135,0.08919931,-0.4544572
22,RightFinger4Metacarpal,0.005978823,0.02497256,0.004118085,-6.555763E-07,-8.737118E-08,-0.08715416,0.9961954
22,RightFinger4Proximal,0.01598692,0.0712868,0.009923279,0.3235812,0.002656714,0.05199714,-0.9447675
22,RightFinger4Medial,0.02021587,0.1000228,0.03856063,-0.6566437,0.01719068,-0.04914461,0.7524024
22,RightFinger4Distal,0.02062678,0.1004257,0.06486002,0.8272195,-0.02918592,0.04311372,-0.5594627
22,RightFinger4Tip,0.01930034,0.08821654,0.08733499,0.8272195,-0.02918596,0.04311369,-0.5594629
22,RightFinger5Metacarpal,0.01461279,0.022259,0.004158676,-1.077385E-06,4.005629E-07,-0.1736467,0.9848088
22,RightFinger5Proximal,0.03144634,0.06336665,0.009639561,0.2769775,0.002093546,0.08083583,-0.9574685
22,RightFinger5Medial,0.03688169,0.0884341,0.03041005,-0.4058243,0.009024631,-0.08035699,0.9103676
22,RightFinger5Distal,0.03963351,0.1000819,0.04735547,0.4864304,-0.01624812,0.07921188,-0.8699704
22,RightFinger5Tip,0.0418731,0.1086874,0.06652567,0.4864304,-0.01624812,0.07921188,-0.8699704
23,RightFinger1Metacarpal,-0.02516448,0.0201205,0.002266884,-0.2434165,-0.4484173,0.3067142,0.8034914
23,RightFinger1Proximal,-0.03531682,0.04302347,0.02921301,0.2760285,0.4972757,-0.1808416,-0.8023857
23,RightFinger1Distal,-0.03566289,0.062711,0.04901573,-0.2805381,-0.5032936,0.1611075,0.801274
23,RightFinger1Tip,-0.03476346,0.08545911,0.07136598,-0.2805359,-0.5032933,0.1611088,0.8012747
23,RightFinger2Metacarpal,-0.01400948,0.02490056,0.003284514,1.052841E-06,5.154212E-07,-0.08715722,-0.9961951
23,RightFinger2Proximal,-0.02102673,0.07528579,0.008860469,0.2690173,0.03431856,0.04265605,-0.9615789
23,RightFinger2Medial,-0.0163213,0.1085329,0.03497416,-0.60786,-0.01595942,-0.05237034,0.7921555
23,RightFinger2Distal,-0.01443124,0.1121519,0.06082383,0.7867483,0.002347348,0.05469736,-0.6148428
23,RightFinger2Tip,-0.01386118,0.1030023,0.08477637,0.7867481,0.002347275,0.05469751,-0.614843
23,RightFinger3Metacarpal,-0.004146099,0.0256176,0.00377512,-8.35687E-07,-1.661759E-07,1.169791E-07,1.000001
23,RightFinger3Proximal,-0.002310514,0.07508862,0.009610355,0.303978,0.03847553,0.08771781,-0.9478524
23,RightFinger3Medial,0.006226659,0.1065358,0.03868276,-0.7012292,0.00554913,-0.09562428,0.7064734
23,RightFinger3Distal,0.008715868,0.1030338,0.06716368,0.8856046,-0.03490137,0.08919924,-0.4544568
23,RightFinger3Tip,0.007725954,0.08424127,0.08770385,0.8856043,-0.03490135,0.08919931,-0.4544572
23,RightFinger4Metacarpal,0.005978823,0.02497256,0.004118085,-6.555763E-07,-8.737118E-08,-0.08715416,0.9961954
23,RightFinger4Proximal,0.01598692,0.0712868,0.009923279,0.3235812,0.002656714,0.05199714,-0.9447675
23,RightFinger4Medial,0.02021587,0.1000228,0.03856063,-0.6566437,0.01719068,-0.04914461,0.7524024
23,RightFinger4Distal,0.02062678,0.1004257,0.06486002,0.8272195,-0.02918592,0.04311372,-0.5594627
23,RightFinger4Tip,0.01930034,0.08821654,0.08733499,0.8272195,-0.02918596,0.04311369,-0.5594629
23,RightFinger5Metacarpal,0.01461279,0.022259,0.004158676,-1.077385E-06,4.005629E-07,-0.1736467,0.9848088
23,RightFinger5Proximal,0.03144634,0.06336665,0.009639561,0.2769775,0.002093546,0.08083583,-0.9574685
23,RightFinger5Medial,0.03688169,0.0884341,0.03041005,-0.4058243,0.009024631,-0.08035699,0.9103676
23,RightFinger5Distal,0.03963351,0.1000819,0.04735547,0.4864304,-0.01624812,0.07921188,-0.8699704
23,RightFinger5Tip,0.0418731,0.1086874,0.06652567,0.4864304,-0.01624812,0.07921188,-0.8699704
24,RightFinger1Metacarpal,-0.02516448,0.0201205,0.002266884,-0.2434165,-0.4484173,0.3067142,0.8034914
24,RightFinger1Proximal,-0.03531682,0.04302347,0.02921301,0.2760285,0.4972757,-0.1808416,-0.8023857
24,RightFinger1Distal,-0.03566289,0.062711,0.04901573,-0.2805381,-0.5032936,0.1611075,0.801274
24,RightFinger1Tip,-0.03476346,0.08545911,0.07136598,-0.2805359,-0.5032933,0.1611088,0.8012747
24,RightFinger2Metacarpal,-0.01400948,0.02490056,0.003284514,1.052841E-06,5.154212E-07,-0.08715722,-0.9961951
24,RightFinger2Proximal,-0.02102673,0.07528579,0.008860469,0.2690173,0.03431856,0.04265605,-0.9615789
24,RightFinger2Medial,-0.0163213,0.1085329,0.03497416,-0.60786,-0.01595942,-0.05237034,0.7921555
24,RightFinger2Distal,-0.01443124,0.1121519,0.06082383,0.7867483,0.002347348,0.05469736,-0.6148428
24,RightFinger2Tip,-0.01386118,0.1030023,0.08477637,0.7867481,0.002347275,0.05469751,-0.614843
24,RightFinger3Metacarpal,-0.004146099,0.0256176,0.00377512,-8.35687E-07,-1.661759E-07,1.169791E-07,1.000001
24,RightFinger3Proximal,-0.002310514,0.07508862,0.009610355,0.303978,0.03847553,0.08771781,-0.9478524
24,RightFinger3Medial,0.006226659,0.1065358,0.03868276,-0.7012292,0.00554913,-0.09562428,0.7064734
24,RightFinger3Distal,0.008715868,0.1030338,0.06716368,0.8856046,-0.03490137,0.08919924,-0.4544568
24,RightFinger3Tip,0.007725954,0.08424127,0.08770385,0.8856043,-0.03490135,0.08919931,-0.4544572
24,RightFinger4Metacarpal,0.005978823,0.02497256,0.004118085,-6.555763E-07,-8.737118E-08,-0.08715416,0.9961954
24,RightFinger4Proximal,0.01598692,0.0712868,0.009923279,0.3235812,0.002656714,0.05199714,-0.9447675
24,RightFinger4Medial,0.02021587,0.1000228,0.03856063,-0.6566437,0.01719068,-0.04914461,0.7524024
24,RightFinger4Distal,0.02062678,0.1004257,0.06486002,0.8272195,-0.02918592,0.04311372,-0.5594627
24,RightFinger4Tip,0.01930034,0.08821654,0.08733499,0.8272195,-0.02918596,0.04311369,-0.5594629
24,RightFinger5Metacarpal,0.01461279,0.022259,0.004158676,-1.077385E-06,4.005629E-07,-0.1736467,0.9848088
24,RightFinger5Proximal,0.03144634,0.06336665,0.009639561,0.2769775,0.002093546,0.08083583,-0.9574685
24,RightFinger5Medial,0.03688169,0.0884341,0.03041005,-0.4058243,0.009024631,-0.08035699,0.9103676
24,RightFinger5Distal,0.03963351,0.1000819,0.04735547,0.4864304,-0.01624812,0.07921188,-0.8699704
24,RightFinger5Tip,0.0418731,0.1086874,0.06652567,0.4864304,-0.01624812,0.07921188,-0.8699704
25,RightFinger1Metacarpal,-0.02516448,0.0201205,0.002266884,-0.2434165,-0.4484173,0.3067142,0.8034914
25,RightFinger1Proximal,-0.03531682,0.04302347,0.02921301,0.2760285,0.4972757,-0.1808416,-0.8023857
25,RightFinger1Distal,-0.03566289,0.062711,0.04901573,-0.2805381,-0.5032936,0.1611075,0.801274
25,RightFinger1Tip,-0.03476346,0.08545911,0.07136598,-0.2805359,-0.5032933,0.1611088,0.8012747
25,RightFinger2Metacarpal,-0.01400948,0.02490056,0.003284514,1.052841E-06,5.154212E-07,-0.08715722,-0.9961951
25,RightFinger2Proximal,-0.02102673,0.07528579,0.008860469,0.2690173,0.03431856,0.04265605,-0.9615789
25,RightFinger2Medial,-0.0163213,0.1085329,0.03497416,-0.60786,-0.01595942,-0.05237034,0.7921555
25,RightFinger2Distal,-0.01443124,0.1121519,0.06082383,0.7867483,0.002347348,0.05469736,-0.6148428
25,RightFinger2Tip,-0.01386118,0.1030023,0.08477637,0.7867481,0.002347275,0.05469751,-0.614843
25,RightFinger3Metacarpal,-0.004146099,0.0256176,0.00377512,-8.35687E-07,-1.661759E-07,1.169791E-07,1.000001
25,RightFinger3Proximal,-0.002310514,0.07508862,0.009610355,0.303978,0.03847553,0.08771781,-0.9478524
25,RightFinger3Medial,0.006226659,0.1065358,0.03868276,-0.7012292,0.00554913,-0.09562428,0.7064734
25,RightFinger3Distal,0.008715868,0.1030338,0.06716368,0.8856046,-0.03490137,0.08919924,-0.4544568
25,RightFinger3Tip,0.007725954,0.08424127,0.08770385,0.8856043,-0.03490135,0.08919931,-0.4544572
25,RightFinger4Metacarpal,0.005978823,0.02497256,0.004118085,-6.555763E-07,-8.737118E-08,-0.08715416,0.9961954
25,RightFinger4Proximal,0.01598692,0.0712868,0.009923279,0.3235812,0.002656714,0.05199714,-0.9447675
25,RightFinger4Medial,0.02021587,0.1000228,0.03856063,-0.6566437,0.01719068,-0.04914461,0.7524024
25,RightFinger4Distal,0.02062678,0.1004257,0.06486002,0.8272195,-0.02918592,0.04311372,-0.5594627
25,RightFinger4Tip,0.01930034,0.08821654,0.08733499,0.8272195,-0.02918596,0.04311369,-0.5594629
25,RightFinger5Metacarpal,0.01461279,0.022259,0.004158676,-1.077385E-06,4.005629E-07,-0.1736467,0.9848088
25,RightFinger5Proximal,0.03144634,0.06336665,0.009639561,0.2769775,0.002093546,0.08083583,-0.9574685
25,RightFinger5Medial,0.03688169,0.0884341,0.03041005,-0.4058243,0.009024631,-0.08035699,0.9103676
25,RightFinger5Distal,0.03963351,0.1000819,0.04735547,0.4864304,-0.01624812,0.07921188,-0.8699704
25,RightFinger5Tip,0.0418731,0.1086874,0.06652567,0.4864304,-0.01624812,0.07921188,-0.8699704
26,RightFinger1Metacarpal,-0.02516448,0.0201205,0.002266884,-0.2434165,-0.4484173,0.3067142,0.8034914
26,RightFinger1Proximal,-0.03531682,0.04302347,0.02921301,0.2760285,0.4972757,-0.1808416,-0.8023857
26,RightFinger1Distal,-0.03566289,0.062711,0.04901573,-0.2805381,-0.5032936,0.1611075,0.801274
26,RightFinger1Tip,-0.03476346,0.08545911,0.07136598,-0.2805359,-0.5032933,0.1611088,0.8012747
26,RightFinger2Metacarpal,-0.01400948,0.02490056,0.003284514,1.052841E-06,5.154212E-07,-0.08715722,-0.9961951
26,RightFinger2Proximal,-0.02102673,0.07528579,0.008860469,0.2690173,0.03431856,0.04265605,-0.9615789
26,RightFinger2Medial,-0.0163213,0.1085329,0.03497416,-0.60786,-0.01595942,-0.05237034,0.7921555
26,RightFinger2Distal,-0.01443124,0.1121519,0.06082383,0.7867483,0.002347348,0.05469736,-0.6148428
26,RightFinger2Tip,-0.01386118,0.1030023,0.08477637,0.7867481,0.002347275,0.05469751,-0.614843
26,RightFinger3Metacarpal,-0.004146099,0.0256176,0.00377512,-8.35687E-07,-1.661759E-07,1.169791E-07,1.000001
26,RightFinger3Proximal,-0.002310514,0.07508862,0.009610355,0.303978,0.03847553,0.08771781,-0.9478524
26,RightFinger3Medial,0.006226659,0.1065358,0.03868276,-0.7012292,0.00554913,-0.09562428,0.7064734
26,RightFinger3Distal,0.008715868,0.1030338,0.06716368,0.8856046,-0.03490137,0.08919924,-0.4544568
26,RightFinger3Tip,0.007725954,0.08424127,0.08770385,0.8856043,-0.03490135,0.08919931,-0.4544572
26,RightFinger4Metacarpal,0.005978823,0.02497256,0.004118085,-6.555763E-07,-8.737118E-08,-0.08715416,0.9961954
26,RightFinger4Proximal,0.01598692,0.0712868,0.009923279,0.3235812,0.002656714,0.05199714,-0.9447675
26,RightFinger4Medial,0.02021587,0.1000228,0.03856063,-0.6566437,0.01719068,-0.04914461,0.7524024
26,RightFinger4Distal,0.02062678,0.1004257,0.06486002,0.8272195,-0.02918592,0.04311372,-0.5594627
26,RightFinger4Tip,0.01930034,0.08821654,0.08733499,0.8272195,-0.02918596,0.04311369,-0.5594629
26,RightFinger5Metacarpal,0.01461279,0.022259,0.004158676,-1.077385E-06,4.005629E-07,-0.1736467,0.9848088
26,RightFinger5Proximal,0.03144634,0.06336665,0.009639561,0.2769775,0.002093546,0.08083583,-0.9574685
26,RightFinger5Medial,0.03688169,0.0884341,0.03041005,-0.4058243,0.009024631,-0.08035699,0.9103676
26,RightFinger5Distal,0.03963351,0.1000819,0.04735547,0.4864304,-0.01624812,0.07921188,-0.8699704
26,RightFinger5Tip,0.0418731,0.1086874,0.06652567,0.4864304,-0.01624812,0.07921188,-0.8699704
27,RightFinger1Metacarpal,-0.02516448,0.0201205,0.002266884,-0.2434165,-0.4484173,0.3067142,0.8034914
27,RightFinger1Proximal,-0.03531682,0.04302347,0.02921301,0.2760285,0.4972757,-0.1808416,-0.8023857
27,RightFinger1Distal,-0.03566289,0.062711,0.04901573,-0.2805381,-0.5032936,0.1611075,0.801274
27,RightFinger1Tip,-0.03476346,0.08545911,0.07136598,-0.2805359,-0.5032933,0.1611088,0.8012747
27,RightFinger2Metacarpal,-0.01400948,0.02490056,0.003284514,1.052841E-06,5.154212E-07,-0.08715722,-0.9961951
27,RightFinger2Proximal,-0.02102673,0.07528579,0.008860469,0.2690173,0.03431856,0.04265605,-0.9615789
27,RightFinger2Medial,-0.0163213,0.1085329,0.03497416,-0.60786,-0.01595942,-0.05237034,0.7921555
27,RightFinger2Distal,-0.01443124,0.1121519,0.06082383,0.7867483,0.002347348,0.05469736,-0.6148428
27,RightFinger2Tip,-0.01386118,0.1030023,0.08477637,0.7867481,0.002347275,0.05469751,-0.614843
27,RightFinger3Metacarpal,-0.004146099,0.0256176,0.00377512,-8.35687E-07,-1.661759E-07,1.169791E-07,1.000001
27,RightFinger3Proximal,-0.002310514,0.07508862,0.009610355,0.303978,0.03847553,0.08771781,-0.9478524
27,RightFinger3Medial,0.006226659,0.1065358,0.03868276,-0.7012292,0.00554913,-0.09562428,0.7064734
27,RightFinger3Distal,0.008715868,0.1030338,0.06716368,0.8856046,-0.03490137,0.08919924,-0.4544568
27,RightFinger3Tip,0.007725954,0.08424127,0.08770385,0.8856043,-0.03490135,0.08919931,-0.4544572
27,RightFinger4Metacarpal,0.005978823,0.02497256,0.004118085,-6.555763E-07,-8.737118E-08,-0.08715416,0.9961954
27,RightFinger4Proximal,0.01598692,0.0712868,0.009923279,0.3235812,0.002656714,0.05199714,-0.9447675
27,RightFinger4Medial,0.02021587,0.1000228,0.03856063,-0.6566437,0.01719068,-0.04914461,0.7524024
27,RightFinger4Distal,0.02062678,0.1004257,0.06486002,0.8272195,-0.02918592,0.04311372,-0.5594627
27,RightFinger4Tip,0.01930034,0.08821654,0.08733499,0.8272195,-0.02918596,0.04311369,-0.5594629
27,RightFinger5Metacarpal,0.01461279,0.022259,0.004158676,-1.077385E-06,4.005629E-07,-0.1736467,0.9848088
27,RightFinger5Proximal,0.03144634,0.06336665,0.009639561,0.2769775,0.002093546,0.08083583,-0.9574685
27,RightFinger5Medial,0.03688169,0.0884341,0.03041005,-0.4058243,0.009024631,-0.08035699,0.9103676
27,RightFinger5Distal,0.03963351,0.1000819,0.04735547,0.4864304,-0.01624812,0.07921188,-0.8699704
27,RightFinger5Tip,0.0418731,0.1086874,0.06652567,0.4864304,-0.01624812,0.07921188,-0.8699704
28,RightFinger1Metacarpal,-0.02516448,0.0201205,0.002266884,-0.2434165,-0.4484173,0.3067142,0.8034914
28,RightFinger1Proximal,-0.03531682,0.04302347,0.02921301,0.2760285,0.4972757,-0.1808416,-0.8023857
28,RightFinger1Distal,-0.03566289,0.062711,0.04901573,-0.2805381,-0.5032936,0.1611075,0.801274
28,RightFinger1Tip,-0.03476346,0.08545911,0.07136598,-0.2805359,-0.5032933,0.1611088,0.8012747
28,RightFinger2Metacarpal,-0.01400948,0.02490056,0.003284514,1.052841E-06,5.154212E-07,-0.08715722,-0.9961951
28,RightFinger2Proximal,-0.02102673,0.07528579,0.008860469,0.2690173,0.03431856,0.04265605,-0.9615789
28,RightFinger2Medial,-0.0163213,0.1085329,0.03497416,-0.60786,-0.01595942,-0.05237034,0.7921555
28,RightFinger2Distal,-0.01443124,0.1121519,0.06082383,0.7867483,0.002347348,0.05469736,-0.6148428
28,RightFinger2Tip,-0.01386118,0.1030023,0.08477637,0.7867481,0.002347275,0.05469751,-0.614843
28,RightFinger3Metacarpal,-0.004146099,0.0256176,0.00377512,-8.35687E-07,-1.661759E-07,1.169791E-07,1.000001
28,RightFinger3Proximal,-0.002310514,0.07508862,0.009610355,0.303978,0.03847553,0.08771781,-0.9478524
28,RightFinger3Medial,0.006226659,0.1065358,0.03868276,-0.7012292,0.00554913,-0.09562428,0.7064734
28,RightFinger3Distal,0.008715868,0.1030338,0.06716368,0.8856046,-0.03490137,0.08919924,-0.4544568
28,RightFinger3Tip,0.007725954,0.08424127,0.08770385,0.8856043,-0.03490135,0.08919931,-0.4544572
28,RightFinger4Metacarpal,0.005978823,0.02497256,0.004118085,-6.555763E-07,-8.737118E-08,-0.08715416,0.9961954
28,RightFinger4Proximal,0.01598692,0.0712868,0.009923279,0.3235812,0.002656714,0.05199714,-0.9447675
28,RightFinger4Medial,0.02021587,0.1000228,0.03856063,-0.6566437,0.01719068,-0.04914461,0.7524024
28,RightFinger4Distal,0.02062678,0.1004257,0.06486002,0.8272195,-0.02918592,0.04311372,-0.5594627
28,RightFinger4Tip,0.01930034,0.08821654,0.08733499,0.8272195,-0.02918596,0.04311369,-0.5594629
28,RightFinger5Metacarpal,0.01461279,0.022259,0.004158676,-1.077385E-06,4.005629E-07,-0.1736467,0.9848088
28,RightFinger5Proximal,0.03144634,0.06336665,0.009639561,0.2769775,0.002093546,0.08083583,-0.9574685
28,RightFinger5Medial,0.03688169,0.0884341,0.03041005,-0.4058243,0.009024631,-0.08035699,0.9103676
28,RightFinger5Distal,0.03963351,0.1000819,0.04735547,0.4864304,-0.01624812,0.07921188,-0.8699704
28,RightFinger5Tip,0.0418731,0.1086874,0.06652567,0.4864304,-0.01624812,0.07921188,-0.8699704
29,RightFinger1Metacarpal,-0.02516448,0.0201205,0.002266884,-0.2434165,-0.4484173,0.3067142,0.8034914
29,RightFinger1Proximal,-0.03531682,0.04302347,0.02921301,0.2760285,0.4972757,-0.1808416,-0.8023857
29,RightFinger1Distal,-0.03566289,0.062711,0.04901573,-0.2805381,-0.5032936,0.1611075,0.801274
29,RightFinger1Tip,-0.03476346,0.08545911,0.07136598,-0.2805359,-0.5032933,0.1611088,0.8012747
29,RightFinger2Metacarpal,-0.01400948,0.02490056,0.003284514,1.052841E-06,5.154212E-07,-0.08715722,-0.9961951
29,RightFinger2Proximal,-0.02102673,0.07528579,0.008860469,0.2690173,0.03431856,0.04265605,-0.9615789
29,RightFinger2Medial,-0.0163213,0.1085329,0.03497416,-0.60786,-0.01595942,-0.05237034,0.7921555
29,RightFinger2Distal,-0.01443124,0.1121519,0.06082383,0.7867483,0.002347348,0.05469736,-0.6148428
29,RightFinger2Tip,-0.01386118,0.1030023,0.08477637,0.7867481,0.002347275,0.05469751,-0.614843
29,RightFinger3Metacarpal,-0.004146099,0.0256176,0.00377512,-8.35687E-07,-1.661759E-07,1.169791E-07,1.000001
29,RightFinger3Proximal,-0.002310514,0.07508862,0.009610355,0.303978,0.03847553,0.08771781,-0.9478524
29,RightFinger3Medial,0.006226659,0.1065358,0.03868276,-0.7012292,0.00554913,-0.09562428,0.7064734
29,RightFinger3Distal,0.008715868,0.1030338,0.06716368,0.8856046,-0.03490137,0.08919924,-0.4544568
29,RightFinger3Tip,0.007725954,0.08424127,0.08770385,0.8856043,-0.03490135,0.08919931,-0.4544572
29,RightFinger4Metacarpal,0.005978823,0.02497256,0.004118085,-6.555763E-07,-8.737118E-08,-0.08715416,0.9961954
29,RightFinger4Proximal,0.01598692,0.0712868,0.009923279,0.3235812,0.002656714,0.05199714,-0.9447675
29,RightFinger4Medial,0.02021587,0.1000228,0.03856063,-0.6566437,0.01719068,-0.04914461,0.7524024
29,RightFinger4Distal,0.02062678,0.1004257,0.06486002,0.8272195,-0.02918592,0.04311372,-0.5594627
29,RightFinger4Tip,0.01930034,0.08821654,0.08733499,0.8272195,-0.02918596,0.04311369,-0.5594629
29,RightFinger5Metacarpal,0.01461279,0.022259,0.004158676,-1.077385E-06,4.005629E-07,-0.1736467,0.9848088
29,RightFinger5Proximal,0.03144634,0.06336665,0.009639561,0.2769775,0.002093546,0.08083583,-0.9574685
29,RightFinger5Medial,0.03688169,0.0884341,0.03041005,-0.4058243,0.009024631,-0.08035699,0.9103676
29,RightFinger5Distal,0.03963351,0.1000819,0.04735547,0.4864304,-0.01624812,0.07921188,-0.8699704
29,RightFinger5Tip,0.0418731,0.1086874,0.06652567,0.4864304,-0.01624812,0.07921188,-0.8699704
30,RightFinger1Metacarpal,-0.02516448,0.0201205,0.002266884,-0.2434165,-0.4484173,0.3067142,0.8034914
30,RightFinger1Proximal,-0.03531682,0.04302347,0.02921301,0.2760285,0.4972757,-0.1808416,-0.8023857
30,RightFinger1Distal,-0.03566289,0.062711,0.04901573,-0.2805381,-0.5032936,0.1611075,0.801274
30,RightFinger1Tip,-0.03476346,0.08545911,0.07136598,-0.2805359,-0.5032933,0.1611088,0.8012747
30,RightFinger2Metacarpal,-0.01400948,0.02490056,0.003284514,1.052841E-06,5.154212E-07,-0.08715722,-0.9961951
30,RightFinger2Proximal,-0.02102673,0.07528579,0.008860469,0.2690173,0.03431856,0.04265605,-0.9615789
30,RightFinger2Medial,-0.0163213,0.1085329,0.03497416,-0.60786,-0.01595942,-0.05237034,0.7921555
30,RightFinger2Distal,-0.01443124,0.1121519,0.06082383,0.7867483,0.002347348,0.05469736,-0.6148428
30,RightFinger2Tip,-0.01386118,0.1030023,0.08477637,0.7867481,0.002347275,0.05469751,-0.614843
30,RightFinger3Metacarpal,-0.004146099,0.0256176,0.00377512,-8.35687E-07,-1.661759E-07,1.169791E-07,1.000001
30,RightFinger3Proximal,-0.002310514,0.07508862,0.009610355,0.303978,0.03847553,0.08771781,-0.9478524
30,RightFinger3Medial,0.006226659,0.1065358,0.03868276,-0.7012292,0.00554913,-0.09562428,0.7064734
30,RightFinger3Distal,0.008715868,0.1030338,0.06716368,0.8856046,-0.03490137,0.08919924,-0.4544568
30,RightFinger3Tip,0.007725954,0.08424127,0.08770385,0.8856043,-0.03490135,0.08919931,-0.4544572
30,RightFinger4Metacarpal,0.005978823,0.02497256,0.004118085,-6.555763E-07,-8.737118E-08,-0.08715416,0.9961954
30,RightFinger4Proximal,0.01598692,0.0712868,0.009923279,0.3235812,0.002656714,0.05199714,-0.9447675
30,RightFinger4Medial,0.02021587,0.1000228,0.03856063,-0.6566437,0.01719068,-0.04914461,0.7524024
30,RightFinger4Distal,0.02062678,0.1004257,0.06486002,0.8272195,-0.02918592,0.04311372,-0.5594627
30,RightFinger4Tip,0.01930034,0.08821654,0.08733499,0.8272195,-0.02918596,0.04311369,-0.5594629
30,RightFinger5Metacarpal,0.01461279,0.022259,0.004158676,-1.077385E-06,4.005629E-07,-0.1736467,0.9848088
30,RightFinger5Proximal,0.03144634,0.06336665,0.009639561,0.2769775,0.002093546,0.08083583,-0.9574685
30,RightFinger5Medial,0.03688169,0.0884341,0.03041005,-0.4058243,0.009024631,-0.08035699,0.9103676
30,RightFinger5Distal,0.03963351,0.1000819,0.04735547,0.4864304,-0.01624812,0.07921188,-0.8699704
30,RightFinger5Tip,0.0418731,0.1086874,0.06652567,0.4864304,-0.01624812,0.07921188,-0.8699704
31,RightFinger1Metacarpal,-0.02516448,0.0201205,0.002266884,-0.2434165,-0.4484173,0.3067142,0.8034914
31,RightFinger1Proximal,-0.03531682,0.04302347,0.02921301,0.2760285,0.4972757,-0.1808416,-0.8023857
