Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
215,RightFinger3Proximal,-0.01190901,0.07450306,-0.006592959,0.7024933,0.02894215,0.002806113,-0.7110968
215,RightFinger3Medial,-0.01414514,0.07898772,0.03678799,-0.9947813,-0.01604973,-0.02424828,-0.09780245
215,RightFinger3Distal,-0.01029599,0.05058646,0.03392994,0.7648423,-0.0004883134,0.02907372,0.6435614
215,RightFinger3Tip,-0.008330464,0.04339528,0.007088393,0.7648427,-0.000488253,0.02907367,0.6435612
215,RightFinger4Metacarpal,0.002659798,0.02585053,-0.001011223,-7.826009E-07,-1.265942E-07,-0.08715421,0.9961951
215,RightFinger4Proximal,0.006647348,0.07327616,-0.004720986,0.7413704,-0.05417149,-0.08172477,-0.6638954
215,RightFinger4Medial,-0.004332542,0.07136858,0.03451607,-0.9942504,-0.01834893,0.09631614,-0.04305488
215,RightFinger4Distal,-0.0006034374,0.04533207,0.03493908,0.8405195,0.06390987,-0.07435854,0.5328362
215,RightFinger4Tip,0.007256985,0.03309298,0.01385912,0.8405195,0.06390987,-0.07435853,0.5328361
215,RightFinger5Metacarpal,0.01153302,0.02435744,-3.799796E-05,-1.139891E-06,3.797485E-07,-0.1736466,0.9848083
215,RightFinger5Proximal,0.02292502,0.06756043,-0.002678901,0.6960445,-0.09156971,-0.1196153,-0.7020187
215,RightFinger5Medial,0.01027381,0.06937933,0.02775103,-0.9851076,-0.007884211,0.1504344,0.08289094
215,RightFinger5Distal,0.01159728,0.04937005,0.03306803,0.9165711,0.07489903,-0.1307022,0.3704123
215,RightFinger5Tip,0.01917696,0.03369594,0.02109161,0.9165711,0.07489903,-0.1307022,0.3704123
216,RightFinger1Metacarpal,-0.02748585,0.01673269,-0.00278759,-0.3058505,-0.4707959,0.3015308,0.7706409
216,RightFinger1Proximal,-0.03849256,0.04127204,0.02231967,0.3337165,0.5278084,-0.169743,-0.7623911
216,RightFinger1Distal,-0.03941643,0.06293797,0.03991535,-0.3358425,-0.5317389,0.1575505,0.7613429
216,RightFinger1Tip,-0.03970766,0.08790302,0.0597766,-0.3358404,-0.5317385,0.157552,0.7613437
216,RightFinger2Metacarpal,-0.01706982,0.02302706,-0.002339184,1.020189E-06,4.744195E-07,-0.08715708,-0.9961953
216,RightFinger2Proximal,-0.03040814,0.07218266,-0.007320762,0.6017017,0.06941346,0.07092515,-0.7925326
216,RightFinger2Medial,-0.02672577,0.08728266,0.03227556,-0.9932145,0.008504515,-0.09887553,0.06064471
216,RightFinger2Distal,-0.02480626,0.06173897,0.03763419,0.8626029,-0.06152266,0.07786819,0.4960537
216,RightFinger2Tip,-0.02638984,0.04689074,0.0167827,0.8626028,-0.06152235,0.07786831,0.4960536
216,RightFinger3Metacarpal,-0.007413626,0.02510118,-0.001634419,-8.22072E-07,-1.978072E-07,5.588691E-08,1.000001
216,RightFinger3Proximal,-0.01188707,0.07456899,-0.005845964,0.7025789,0.02842699,0.001077393,-0.7110379
216,RightFinger3Medial,-0.01402092,0.07863522,0.03758138,-0.994754,-0.01705979,-0.02276565,-0.09826777
216,RightFinger3Distal,-0.01014256,0.05026972,0.03442115,0.7642884,0.001171813,0.02842326,0.6442482
216,RightFinger3Tip,-0.008239985,0.04338026,0.007496059,0.7642885,0.001171835,0.02842318,0.6442479
216,RightFinger4Metacarpal,0.002674222,0.02585673,-0.0007891655,-7.588981E-07,-1.081896E-07,-0.08715425,0.9961955
216,RightFinger4Proximal,0.006678224,0.07331157,-0.004086435,0.7414283,-0.05249775,-0.07613788,-0.6646296
216,RightFinger4Medial,-0.003706813,0.07116222,0.03529984,-0.99476,-0.01573728,0.09113356,-0.04360087
216,RightFinger4Distal,-0.0001353025,0.04510021,0.0354057,0.8401017,0.05914104,-0.07110203,0.5344882
216,RightFinger4Tip,0.007316113,0.03307402,0.01405627,0.8401017,0.05914102,-0.07110211,0.5344881
216,RightFinger5Metacarpal,0.0115515,0.0243485,0.0001220107,-9.756617E-07,5.149919E-07,-0.1736467,0.9848086
216,RightFinger5Proximal,0.02296233,0.06756544,-0.002185404,0.6946348,-0.09160699,-0.1201156,-0.7033235
216,RightFinger5Medial,0.01044178,0.06923223,0.02830714,-0.9852538,-0.008860462,0.150801,0.08035618
216,RightFinger5Distal,0.01184273,0.04915559,0.03334311,0.9146059,0.07626805,-0.1303951,0.3750708
216,RightFinger5Tip,0.01941085,0.03373623,0.02103329,0.9146059,0.07626805,-0.1303951,0.3750708
217,RightFinger1Metacarpal,-0.02745175,0.01678658,-0.002798647,-0.3038471,-0.4700976,0.30194,0.7716985
217,RightFinger1Proximal,-0.0386833,0.04120219,0.02232975,0.332012,0.5271552,-0.1695893,-0.7636203
217,RightFinger1Distal,-0.03973651,0.06279135,0.04001209,-0.3342493,-0.531267,0.1568671,0.7625136
217,RightFinger1Tip,-0.04013944,0.08767843,0.05996931,-0.3342472,-0.5312667,0.1568686,0.7625144
217,RightFinger2Metacarpal,-0.01703072,0.02306473,-0.00225091,1.029038E-06,5.010735E-07,-0.08715701,-0.996195
217,RightFinger2Proximal,-0.03028595,0.07227266,-0.006928682,0.5986075,0.06896385,0.07025133,-0.7949709
217,RightFinger2Medial,-0.02687633,0.08737934,0.03268951,-0.9931293,0.008415819,-0.09808418,0.06327569
217,RightFinger2Distal,-0.02501249,0.06182158,0.03799996,0.8631684,-0.06113964,0.07715599,0.4952272
217,RightFinger2Tip,-0.02647102,0.04709303,0.01705453,0.8631684,-0.06113947,0.07715625,0.495227
217,RightFinger3Metacarpal,-0.007375717,0.02512181,-0.001482368,-8.503478E-07,-1.601292E-07,5.010116E-08,1
217,RightFinger3Proximal,-0.01176965,0.07462525,-0.005343556,0.7017993,0.02854695,0.001580825,-0.7118015
217,RightFinger3Medial,-0.01408732,0.07846522,0.03809482,-0.9950849,-0.01679908,-0.02313579,-0.09481227
217,RightFinger3Distal,-0.01025367,0.05009341,0.03493738,0.7668962,0.0007642164,0.02858029,0.6411349
217,RightFinger3Tip,-0.008226633,0.04318404,0.008026481,0.7668963,0.0007642682,0.02858029,0.6411346
217,RightFinger4Metacarpal,0.002708554,0.0258584,-0.0005810857,-7.130358E-07,-6.753447E-08,-0.08715424,0.9961953
217,RightFinger4Proximal,0.006785154,0.07333183,-0.003500938,0.7395724,-0.05403221,-0.08150002,-0.6659368
217,RightFinger4Medial,-0.004188538,0.07101285,0.03571567,-0.9942852,-0.01853429,0.0960114,-0.04285075
217,RightFinger4Distal,-0.0005019903,0.04496682,0.03571445,0.8395587,0.06407024,-0.07387092,0.5343972
217,RightFinger4Tip,0.007318616,0.03314877,0.01438087,0.8395588,0.06407017,-0.07387096,0.5343971
217,RightFinger5Metacarpal,0.01157951,0.02433264,0.0003629327,-1.036555E-06,4.47236E-07,-0.1736467,0.9848084
217,RightFinger5Proximal,0.02305269,0.06755185,-0.001562059,0.694355,-0.09208804,-0.1217936,-0.7032483
217,RightFinger5Medial,0.010288,0.0689919,0.02884069,-0.9847605,-0.009157571,0.1524134,0.08327399
217,RightFinger5Distal,0.01161528,0.04890335,0.03384894,0.9158884,0.07712246,-0.1317806,0.3712624
217,RightFinger5Tip,0.0192616,0.03346717,0.02160877,0.9158884,0.07712246,-0.1317806,0.3712624
218,RightFinger1Metacarpal,-0.02733731,0.016945,-0.002958655,-0.3052719,-0.4706165,0.3012323,0.7710963
218,RightFinger1Proximal,-0.03847158,0.04139519,0.0221796,0.3332024,0.5275253,-0.1694574,-0.7628753
218,RightFinger1Distal,-0.03945541,0.06294799,0.03991032,-0.335251,-0.5312677,0.1577362,0.7618939
218,RightFinger1Tip,-0.03984141,0.08777237,0.05994564,-0.3352489,-0.5312673,0.1577377,0.7618946
218,RightFinger2Metacarpal,-0.01688385,0.02316308,-0.002343953,1.095029E-06,4.854935E-07,-0.08715717,-0.9961953
218,RightFinger2Proximal,-0.02982771,0.07244837,-0.007078886,0.6005782,0.0699575,0.07303797,-0.7931448
218,RightFinger2Medial,-0.02631938,0.08730638,0.03262457,-0.9930273,0.009885383,-0.1006528,0.06057509
218,RightFinger2Distal,-0.02470171,0.06170344,0.03779668,0.8622406,-0.06368037,0.07857031,0.4963007
218,RightFinger2Tip,-0.02626967,0.0470494,0.01680699,0.8622405,-0.06368018,0.0785705,0.4963006
218,RightFinger3Metacarpal,-0.007222056,0.02516413,-0.001515269,-8.233944E-07,-1.977471E-07,1.146036E-07,1
218,RightFinger3Proximal,-0.01130819,0.07469392,-0.0053792,0.7021801,0.02924287,0.003849776,-0.7113891
218,RightFinger3Medial,-0.01368237,0.07849598,0.03805959,-0.9948364,-0.01543496,-0.02513512,-0.09711572
218,RightFinger3Distal,-0.01007307,0.05010962,0.03477168,0.7655567,-0.001484032,0.02945752,0.6426933
218,RightFinger3Tip,-0.008057117,0.04329896,0.007834822,0.7655571,-0.00148398,0.02945754,0.6426929
218,RightFinger4Metacarpal,0.002860546,0.02584279,-0.0005518198,-7.37296E-07,-1.298076E-07,-0.08715425,0.9961955
218,RightFinger4Proximal,0.007227182,0.07329321,-0.003423512,0.7408431,-0.05290426,-0.07757122,-0.6650842
218,RightFinger4Medial,-0.003716469,0.07094586,0.0357998,-0.9945895,-0.01659722,0.09241578,-0.04445871
218,RightFinger4Distal,-0.0002706051,0.04486692,0.03570163,0.8395311,0.06052572,-0.07178424,0.535138
218,RightFinger4Tip,0.007411122,0.03300953,0.01433951,0.8395312,0.06052566,-0.07178424,0.5351379
218,RightFinger5Metacarpal,0.01171649,0.02426553,0.0004458129,-1.082806E-06,3.7246E-07,-0.1736466,0.9848086
218,RightFinger5Proximal,0.02344918,0.06741905,-0.001387835,0.6949893,-0.09116361,-0.1185438,-0.7032978
218,RightFinger5Medial,0.01068902,0.06893289,0.02901328,-0.9854587,-0.008084493,0.1493248,0.08068011
218,RightFinger5Distal,0.01186609,0.04880726,0.03390896,0.9149004,0.07491945,-0.1294242,0.3749604
218,RightFinger5Tip,0.0194006,0.03341532,0.02154452,0.9149004,0.07491945,-0.1294242,0.3749604
219,RightFinger1Metacarpal,-0.02729535,0.01701725,-0.00293088,-0.2989716,-0.4683377,0.3039024,0.7738997
219,RightFinger1Proximal,-0.038872,0.04150259,0.02197215,0.3274682,0.5248333,-0.1722039,-0.7665912
219,RightFinger1Distal,-0.04019809,0.06311107,0.0396125,-0.3295585,-0.528509,0.1605733,0.7656941
219,RightFinger1Tip,-0.04097939,0.08800042,0.05955553,-0.3295564,-0.5285085,0.1605746,0.7656948
219,RightFinger2Metacarpal,-0.01682878,0.02320945,-0.002280593,9.962899E-07,5.377272E-07,-0.08715715,-0.9961954
219,RightFinger2Proximal,-0.02965605,0.07254064,-0.00685218,0.5963787,0.06730288,0.06530886,-0.7972071
219,RightFinger2Medial,-0.02685702,0.0877037,0.03279224,-0.9935766,0.006036122,-0.09358738,0.06334271
219,RightFinger2Distal,-0.02512729,0.06211782,0.03801236,0.8630726,-0.05675002,0.07466092,0.4962991
219,RightFinger2Tip,-0.0262922,0.0475322,0.01694897,0.8630726,-0.05674971,0.07466117,0.496299
219,RightFinger3Metacarpal,-0.007163763,0.02518594,-0.001432627,-7.99051E-07,-1.261134E-07,2.090634E-07,1.000001
219,RightFinger3Proximal,-0.01113379,0.07473838,-0.00512132,0.6970376,0.02643731,-0.004816139,-0.7165321
219,RightFinger3Medial,-0.01432383,0.07894993,0.03822723,-0.9953554,-0.02035211,-0.01754939,-0.0924522
219,RightFinger3Distal,-0.01047087,0.05057311,0.03513923,0.7664072,0.006771235,0.02600564,0.6417943
219,RightFinger3Tip,-0.007957697,0.04383564,0.008225828,0.7664075,0.006771315,0.0260057,0.6417941
219,RightFinger4Metacarpal,0.002919316,0.02583814,-0.0004542172,-6.612267E-07,-1.488462E-07,-0.08715422,0.9961957
219,RightFinger4Proximal,0.007395983,0.07328892,-0.003147751,0.7338508,-0.05334359,-0.07996771,-0.6724762
219,RightFinger4Medial,-0.0038445,0.07161725,0.03602621,-0.9947624,-0.01800882,0.0944249,-0.03477041
219,RightFinger4Distal,-0.0004756451,0.0455302,0.03635487,0.8436869,0.06286655,-0.07272101,0.5281609
219,RightFinger4Tip,0.007328033,0.03339338,0.0151948,0.843687,0.0628664,-0.07272104,0.5281606
219,RightFinger5Metacarpal,0.01177049,0.02423751,0.0005486906,-9.617983E-07,4.485245E-07,-0.1736467,0.9848089
219,RightFinger5Proximal,0.02360213,0.06737101,-0.001113236,0.6857413,-0.09170593,-0.1228171,-0.7115241
219,RightFinger5Medial,0.01052237,0.06954718,0.02911127,-0.9834366,-0.009866406,0.1529591,0.09674851
219,RightFinger5Distal,0.0115304,0.04956007,0.03457901,0.9217263,0.07766075,-0.1321474,0.3562695
219,RightFinger5Tip,0.0190922,0.03368783,0.02285489,0.9217263,0.07766075,-0.1321474,0.3562695
220,RightFinger1Metacarpal,-0.02698219,0.01773679,-0.0007656813,-0.2465247,-0.4490229,0.3169099,0.7982313
220,RightFinger1Proximal,-0.04174781,0.04011834,0.0244287,0.2758261,0.4949039,-0.203077,-0.7985932
220,RightFinger1Distal,-0.04653633,0.05997968,0.04346737,-0.2759643,-0.4944008,0.2022858,0.7990579
220,RightFinger1Tip,-0.05197656,0.08268774,0.06520566,-0.2759621,-0.4944002,0.2022872,0.7990584
220,RightFinger2Metacarpal,-0.01642895,0.02358842,0.0008785129,1.133071E-06,5.860478E-07,-0.08715717,-0.9961951
220,RightFinger2Proximal,-0.02841449,0.07328367,0.003270417,0.4044141,0.03927773,0.02308076,-0.9134412
220,RightFinger2Medial,-0.03063154,0.099563,0.03664583,-0.8815667,-0.01669618,-0.04238852,0.4698575
220,RightFinger2Distal,-0.03035569,0.0835036,0.05730733,0.9980115,-0.00322318,0.04544327,-0.04357412
220,RightFinger2Tip,-0.02906203,0.05789363,0.05777803,0.9980114,-0.003223144,0.04544357,-0.0435743
220,RightFinger3Metacarpal,-0.006745934,0.02525389,0.002106518,-8.409133E-07,-1.875334E-07,1.474634E-07,1
220,RightFinger3Proximal,-0.009884715,0.0748868,0.005500913,0.4964712,0.02748615,0.02542102,-0.8672461
220,RightFinger3Medial,-0.01241899,0.0942359,0.04456758,-0.9243082,-0.006092228,-0.03694092,0.3798074
220,RightFinger3Distal,-0.01228511,0.0723815,0.06332901,0.9978245,-0.01037348,0.03597317,0.0542729
220,RightFinger3Tip,-0.01088321,0.0450002,0.05839485,0.9978247,-0.01037347,0.03597319,0.05427254
220,RightFinger4Metacarpal,0.003332019,0.02558291,0.003278673,-7.485202E-07,-1.436674E-07,-0.08715429,0.9961954
220,RightFinger4Proximal,0.00859189,0.07284594,0.007449955,0.5315409,-0.03270972,-0.03816298,-0.845541
220,RightFinger4Medial,-0.0006586313,0.08743167,0.04440165,-0.9196138,0.005004338,0.05001258,0.3895962
220,RightFinger4Distal,-0.002886295,0.06771183,0.06166881,0.9987094,0.01525771,-0.04789152,0.007405499
220,RightFinger4Tip,-0.0004440546,0.04229462,0.05968142,0.9987093,0.01525771,-0.04789156,0.007405338
220,RightFinger5Metacarpal,0.01214266,0.02370059,0.004139334,-1.049653E-06,3.878144E-07,-0.1736466,0.9848085
220,RightFinger5Proximal,0.02467418,0.06641519,0.008794636,0.5381649,-0.06797533,-0.08307052,-0.8359776
220,RightFinger5Medial,0.01358044,0.07720959,0.03794503,-0.8551953,0.02365081,0.1046992,0.5070705
220,RightFinger5Distal,0.009179235,0.06569254,0.05462977,0.9673213,0.008565995,-0.1069958,-0.2297157
220,RightFinger5Tip,0.008622766,0.04613149,0.06260604,0.9673213,0.008565995,-0.1069958,-0.2297157
221,RightFinger1Metacarpal,-0.02627289,0.0187006,0.001799852,-0.2501621,-0.4514463,0.2957058,0.8038496
221,RightFinger1Proximal,-0.03951108,0.03791559,0.03024706,0.278372,0.4937401,-0.1869245,-0.8023651
221,RightFinger1Distal,-0.04326427,0.0547483,0.05221164,-0.2799664,-0.4954342,0.1799477,0.8023614
221,RightFinger1Tip,-0.04710543,0.07410693,0.07727754,-0.2799642,-0.4954338,0.1799491,0.8023622
221,RightFinger2Metacarpal,-0.01555216,0.0237478,0.004611611,1.084792E-06,6.416323E-07,-0.08715715,-0.9961949
221,RightFinger2Proximal,-0.02572668,0.07275748,0.01526666,0.3100834,0.03375855,0.02983795,-0.9496417
221,RightFinger2Medial,-0.02689183,0.1000886,0.04784107,-0.7057256,-0.01663412,-0.0418725,0.7070518
221,RightFinger2Distal,-0.0284009,0.09387636,0.07321838,0.8885079,0.002996795,0.04495521,-0.4566452
221,RightFinger2Tip,-0.02972651,0.07439613,0.08984774,0.8885078,0.002996807,0.04495548,-0.4566453
221,RightFinger3Metacarpal,-0.005846977,0.02478051,0.006280482,-8.095507E-07,-2.105762E-07,9.214214E-08,1
221,RightFinger3Proximal,-0.007210612,0.0731945,0.01807144,0.3709343,0.03159559,0.05585738,-0.9264395
221,RightFinger3Medial,-0.006762266,0.09652698,0.05498224,-0.7214928,-0.005609704,-0.06392866,0.6894423
221,RightFinger3Distal,-0.007987738,0.08831418,0.0825626,0.8863301,-0.01260346,0.06292374,-0.4585864
221,RightFinger3Tip,-0.009747028,0.06723928,0.1006953,0.8863299,-0.01260331,0.06292374,-0.4585868
221,RightFinger4Metacarpal,0.004204273,0.02449059,0.007672608,-6.698918E-07,-1.76657E-07,-0.0871542,0.9961951
221,RightFinger4Proximal,0.01112294,0.07009423,0.01997355,0.4038645,-0.01356882,0.00861603,-0.914678
221,RightFinger4Medial,0.006345391,0.08960474,0.05547357,-0.7429792,0.0159061,-0.002304666,0.6691224
221,RightFinger4Distal,0.00222373,0.08072424,0.07988963,0.8997546,-0.01591866,-0.002210473,-0.4361014
221,RightFinger4Tip,-0.0009306669,0.0605458,0.09534365,0.8997546,-0.01591865,-0.002210439,-0.4361015
221,RightFinger5Metacarpal,0.0129143,0.02212894,0.008356154,-1.067343E-06,3.593467E-07,-0.1736466,0.9848084
221,RightFinger5Proximal,0.02691531,0.06287324,0.02048522,0.3814921,-0.02379772,0.02240425,-0.9237945
221,RightFinger5Medial,0.02377379,0.08001566,0.04851401,-0.6110299,0.02885152,-0.01535612,0.7909331
221,RightFinger5Distal,0.02059567,0.08033419,0.06901255,0.7395992,-0.03108634,0.01008844,-0.6722544
221,RightFinger5Tip,0.01702893,0.07340086,0.08865359,0.7395992,-0.03108634,0.01008844,-0.6722544
222,RightFinger1Metacarpal,-0.02564859,0.01937485,0.003159106,-0.2547396,-0.453276,0.2924375,0.802577
222,RightFinger1Proximal,-0.03734112,0.03762531,0.03288978,0.2838261,0.4974677,-0.1786067,-0.8000432
222,RightFinger1Distal,-0.03953993,0.05356002,0.05571797,-0.2860554,-0.5001745,0.1687,0.799712
222,RightFinger1Tip,-0.04140413,0.07191908,0.0817425,-0.2860533,-0.5001742,0.1687013,0.7997127
222,RightFinger2Metacarpal,-0.01472449,0.02397525,0.005955338,1.040716E-06,4.750719E-07,-0.08715709,-0.9961948
222,RightFinger2Proximal,-0.02318299,0.07275534,0.01891497,0.3230484,0.03489612,0.03017316,-0.9452579
222,RightFinger2Medial,-0.02290034,0.09773707,0.05334279,-0.7191549,-0.01726124,-0.04278162,0.6933171
222,RightFinger2Distal,-0.02405643,0.08951378,0.07816043,0.8988474,0.003129185,0.04602584,-0.4358284
222,RightFinger2Tip,-0.02557397,0.06866014,0.09301278,0.8988473,0.003129163,0.04602607,-0.4358286
222,RightFinger3Metacarpal,-0.004960895,0.02464628,0.00745976,-8.836389E-07,-1.639167E-07,1.243157E-07,1
222,RightFinger3Proximal,-0.004609823,0.07252109,0.02134055,0.3736696,0.03266383,0.05905341,-0.9251041
222,RightFinger3Medial,-0.002441287,0.09394455,0.05933201,-0.7311634,-0.004495172,-0.06733514,0.6788573
222,RightFinger3Distal,-0.003312945,0.08379245,0.08627281,0.8958659,-0.01511259,0.06577043,-0.4391711
222,RightFinger3Tip,-0.005396247,0.06128383,0.1025536,0.8958657,-0.01511256,0.06577036,-0.4391716
222,RightFinger4Metacarpal,0.005102634,0.0239985,0.00862357,-7.205239E-07,-1.71884E-07,-0.08715423,0.9961954
222,RightFinger4Proximal,0.01365507,0.06879926,0.02271694,0.402171,-0.01152128,0.01521583,-0.9153662
222,RightFinger4Medial,0.01075792,0.08697915,0.05911517,-0.7514287,0.01687242,-0.00891878,0.6595389
222,RightFinger4Distal,0.007043242,0.07654297,0.08297473,0.9093633,-0.01872388,0.00368894,-0.4155661
222,RightFinger4Tip,0.003661633,0.05516183,0.09666255,0.909363,-0.0187238,0.003688921,-0.4155664
222,RightFinger5Metacarpal,0.01374853,0.02135229,0.009019434,-1.06791E-06,4.261262E-07,-0.1736466,0.9848084
222,RightFinger5Proximal,0.02922666,0.0610981,0.02258196,0.3773882,-0.02358835,0.02200791,-0.9254934
222,RightFinger5Medial,0.02718973,0.07734776,0.05123749,-0.6126833,0.02864268,-0.01484222,0.7896705
222,RightFinger5Distal,0.02441633,0.07678378,0.07178935,0.7437245,-0.03083001,0.009493692,-0.6677081
222,RightFinger5Tip,0.0210191,0.06887197,0.09108782,0.7437245,-0.03083001,0.009493692,-0.6677081
223,RightFinger1Metacarpal,-0.02202141,0.02302539,0.005302072,-0.2497164,-0.4516101,0.2884574,0.8065251
223,RightFinger1Proximal,-0.03584945,0.0352689,0.03712332,0.2833124,0.5008415,-0.1575069,-0.8025485
223,RightFinger1Distal,-0.03856778,0.04489994,0.06319484,-0.287874,-0.5068035,0.1371582,0.8009166
223,RightFinger1Tip,-0.04029179,0.0558883,0.09309623,-0.2878719,-0.506803,0.1371597,0.8009174
223,RightFinger2Metacarpal,-0.01123178,0.02415633,0.01083541,1.082772E-06,5.841898E-07,-0.0871572,-0.9961947
223,RightFinger2Proximal,-0.01349914,0.06829298,0.03663906,0.3408128,0.03992261,0.04219056,-0.9383354
223,RightFinger2Medial,-0.01515937,0.08063328,0.07731333,-0.7518748,-0.01455989,-0.05623103,0.6567426
223,RightFinger2Distal,-0.02250731,0.0644356,0.0965102,0.9266687,-0.004840439,0.05788275,-0.3713647
223,RightFinger2Tip,-0.03022599,0.04030931,0.1005253,0.9266686,-0.004840486,0.0578831,-0.3713648
223,RightFinger3Metacarpal,-0.001988053,0.02220893,0.01380265,-8.752656E-07,-2.674961E-07,1.313181E-07,1
223,RightFinger3Proximal,0.003908992,0.06328881,0.04141548,0.4157562,0.02964237,0.04336976,-0.9079578
223,RightFinger3Medial,-0.0003209114,0.06944716,0.08444107,-0.7871724,-0.006340845,-0.05214801,0.614492
223,RightFinger3Distal,-0.009155869,0.04951239,0.1032605,0.9406377,-0.01040371,0.05149073,-0.3353228
223,RightFinger3Tip,-0.0176307,0.02306545,0.1054468,0.9406378,-0.01040378,0.05149079,-0.3353232
223,RightFinger4Metacarpal,0.007383704,0.01904953,0.01609138,-6.509227E-07,-1.450397E-07,-0.08715413,0.996195
223,RightFinger4Proximal,0.02062213,0.05536509,0.04410544,0.4434609,-0.01789408,-0.0005213875,-0.8961151
223,RightFinger4Medial,0.01129973,0.06024158,0.08351427,-0.8130449,0.01554156,0.008882177,0.5819263
223,RightFinger4Distal,0.0005134344,0.04146457,0.09844998,0.9568349,-0.01186624,-0.01340243,-0.290082
223,RightFinger4Tip,-0.007819772,0.01725531,0.09780574,0.9568349,-0.01186628,-0.0134024,-0.2900822
223,RightFinger5Metacarpal,0.01519215,0.01453829,0.01685622,-8.966429E-07,2.860774E-07,-0.1736465,0.9848083
223,RightFinger5Proximal,0.03434432,0.04471588,0.04379606,0.4122088,-0.0339097,-0.00311012,-0.9104533
223,RightFinger5Medial,0.02702045,0.05098844,0.07536116,-0.6766046,0.03122887,0.01357367,0.7355591
223,RightFinger5Distal,0.01863897,0.04279995,0.09248105,0.813534,-0.02776486,-0.01971252,-0.5805201
223,RightFinger5Tip,0.009352803,0.02790451,0.1042479,0.813534,-0.02776486,-0.01971252,-0.5805201
224,RightFinger1Metacarpal,-0.005410314,0.02953005,0.011913,-0.2017376,-0.4313995,0.3278332,0.8159184
224,RightFinger1Proximal,-0.03182244,0.04610419,0.03144279,0.23895,0.4800516,-0.1973139,-0.8206837
224,RightFinger1Distal,-0.05071831,0.05232489,0.05104169,-0.2419203,-0.4830985,0.1857166,0.820732
224,RightFinger1Tip,-0.07210135,0.05877984,0.0738214,-0.2419181,-0.4830983,0.1857179,0.8207325
224,RightFinger2Metacarpal,-0.005064607,0.02024615,0.01978722,1.150918E-06,4.766532E-07,-0.08715732,-0.9961951
224,RightFinger2Proximal,-0.01162803,0.04111838,0.06605026,0.2248935,0.02960655,0.03871518,-0.9731643
224,RightFinger2Medial,-0.03400922,0.04470694,0.1020453,-0.5910463,-0.01190499,-0.04726239,0.8051646
224,RightFinger2Distal,-0.05931675,0.0415256,0.1079003,0.7854273,-0.001213157,0.0487231,-0.6170332
224,RightFinger2Tip,-0.08308697,0.03578806,0.1001654,0.7854272,-0.001213197,0.04872334,-0.6170332
224,RightFinger3Metacarpal,-0.004341125,0.01104891,0.0233832,-8.707786E-07,-2.102093E-07,1.869584E-07,1
224,RightFinger3Proximal,-0.01007044,0.02322781,0.07137969,0.3215887,0.03686542,0.08000229,-0.9427738
224,RightFinger3Medial,-0.03927481,0.02125418,0.1037869,-0.6411602,-0.005394054,-0.08792233,0.7623357
224,RightFinger3Distal,-0.06729639,0.01531303,0.1068066,0.8084231,-0.01631518,0.08656265,-0.5819744
224,RightFinger3Tip,-0.092103,0.008159399,0.0963425,0.8084227,-0.01631508,0.08656263,-0.5819746
224,RightFinger4Metacarpal,-0.003434658,0.001219153,0.02574986,-7.958018E-07,-1.757396E-07,-0.0871543,0.9961954
224,RightFinger4Proximal,-0.008118749,0.004721522,0.07312763,0.3439018,-0.006393592,0.02453917,-0.9386638
224,RightFinger4Medial,-0.03761709,0.007708907,0.1011396,-0.6573407,0.01475893,-0.0206201,0.7531674
224,RightFinger4Distal,-0.0637902,0.005340815,0.1023033,0.8188325,-0.01927387,0.01647655,-0.5734733
224,RightFinger4Tip,-0.08663177,0.0008010864,0.091645,0.8188323,-0.0192739,0.01647662,-0.5734734
224,RightFinger5Metacarpal,-0.002404332,-0.007772326,0.02569255,-1.167559E-06,5.562944E-07,-0.1736466,0.9848085
224,RightFinger5Proximal,-0.005910397,-0.01223981,0.07008836,0.2942209,-0.01605448,0.02494255,-0.9552776
224,RightFinger5Medial,-0.02731884,-0.008892536,0.09498435,-0.4326311,0.01957478,-0.02228549,0.9010835
224,RightFinger5Distal,-0.04479086,-0.008016944,0.1061359,0.5155883,-0.02158579,0.02034155,-0.8563234
224,RightFinger5Tip,-0.06438696,-0.00796628,0.1140449,0.5155883,-0.02158579,0.02034155,-0.8563234
225,RightFinger1Metacarpal,-0.01036274,0.02903211,0.009642184,-0.2160276,-0.4367485,0.3309598,0.8081148
225,RightFinger1Proximal,-0.03378832,0.04109228,0.03532293,0.2450662,0.4777435,-0.2269242,-0.8125333
225,RightFinger1Distal,-0.04798269,0.04659498,0.05873466,-0.2447523,-0.4765363,0.2280221,0.8130293
225,RightFinger1Tip,-0.06425023,0.05294681,0.08543366,-0.2447502,-0.4765358,0.2280234,0.8130298
225,RightFinger2Metacarpal,-0.004681349,0.02205706,0.01785105,1.058589E-06,6.073922E-07,-0.08715712,-0.9961953
225,RightFinger2Proximal,-0.002611518,0.05001295,0.06066671,0.2324974,0.02784885,0.03082882,-0.97171
225,RightFinger2Medial,-0.01341999,0.05566597,0.1014179,-0.5449811,-0.01589497,-0.03838447,0.8374192
225,RightFinger2Distal,-0.03214598,0.04919958,0.1185177,0.7192053,0.006864806,0.04097379,-0.6935554
225,RightFinger2Tip,-0.05398262,0.03773856,0.1255587,0.7192051,0.006864832,0.04097414,-0.6935554
