Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
188,RightFinger1Distal,-0.03238547,0.06781304,0.03906149,-0.3165515,-0.5251552,0.1373028,0.7779186
188,RightFinger1Tip,-0.03022873,0.09224248,0.05946654,-0.3165493,-0.5251548,0.1373042,0.7779195
188,RightFinger2Metacarpal,-0.01320601,0.02549386,-0.001660407,1.042026E-06,5.045331E-07,-0.08715724,-0.9961957
188,RightFinger2Proximal,-0.0186317,0.07634532,-0.003583014,0.552222,0.07191246,0.09244926,-0.8254299
188,RightFinger2Medial,-0.01384985,0.0923357,0.03554338,-0.9891265,0.02674505,-0.114031,0.08895236
188,RightFinger2Distal,-0.01713824,0.0668273,0.04037866,0.8644964,-0.08679807,0.07863963,0.4888043
188,RightFinger2Tip,-0.02038872,0.05378246,0.01853764,0.8644963,-0.08679789,0.07863983,0.4888042
188,RightFinger3Metacarpal,-0.003437996,0.0259974,-0.0001195669,-8.043281E-07,-1.308998E-07,1.440061E-07,1.000001
188,RightFinger3Proximal,-0.0001430511,0.07573366,-0.000633657,0.6769469,0.03342968,0.02117003,-0.7349687
188,RightFinger3Medial,-0.003423691,0.08001387,0.04270154,-0.9946852,-0.003341469,-0.0394281,-0.09506734
188,RightFinger3Distal,-0.004461527,0.0516845,0.03760308,0.7495638,-0.02043415,0.03388359,0.6607499
188,RightFinger3Tip,-0.002441525,0.04774857,0.01009911,0.7495639,-0.02043416,0.03388369,0.6607496
188,RightFinger4Metacarpal,0.006547689,0.02512491,0.001484811,-7.569635E-07,-8.085929E-08,-0.0871542,0.9961958
188,RightFinger4Proximal,0.01782382,0.07150412,0.002308369,0.7341431,-0.04605574,-0.05563613,-0.675144
188,RightFinger4Medial,0.005550265,0.06927991,0.04114342,-0.9966428,-0.006549056,0.07192766,-0.03857974
188,RightFinger4Distal,0.004612565,0.04304099,0.03951812,0.8420027,0.04183779,-0.05887457,0.5346183
188,RightFinger4Tip,0.01085687,0.03149378,0.01752687,0.8420026,0.04183774,-0.05887471,0.5346181
188,RightFinger5Metacarpal,0.01499808,0.02220392,0.002887964,-1.056415E-06,4.510458E-07,-0.1736466,0.984809
188,RightFinger5Proximal,0.03286278,0.0631938,0.004870534,0.6946717,-0.08549805,-0.09974379,-0.7072301
188,RightFinger5Medial,0.01944542,0.0648886,0.03497756,-0.9873299,0.0005509126,0.1313708,0.08901132
188,RightFinger5Distal,0.01702404,0.04462457,0.03870583,0.9218038,0.05861406,-0.117572,0.3647208
188,RightFinger5Tip,0.02222753,0.02874649,0.02576849,0.9218038,0.05861406,-0.117572,0.3647208
189,RightFinger1Metacarpal,-0.02456617,0.02081823,-0.002514213,-0.2753397,-0.4602055,0.3024107,0.7880026
189,RightFinger1Proximal,-0.03456819,0.0461235,0.02225086,0.3108875,0.5221884,-0.1478788,-0.7802572
189,RightFinger1Distal,-0.03296924,0.06749403,0.04015663,-0.3097824,-0.519625,0.1529394,0.7814317
189,RightFinger1Tip,-0.03150761,0.09187722,0.06067827,-0.3097803,-0.5196246,0.1529408,0.7814323
189,RightFinger2Metacarpal,-0.01338005,0.02543175,-0.001135707,1.064622E-06,6.429502E-07,-0.08715715,-0.9961953
189,RightFinger2Proximal,-0.01912141,0.07626319,-0.002620578,0.5466402,0.0655985,0.07289074,-0.8316067
189,RightFinger2Medial,-0.01489007,0.09296441,0.03627154,-0.98989,0.01497626,-0.0969125,0.1024813
189,RightFinger2Distal,-0.0173862,0.06749678,0.04175225,0.8735376,-0.06727866,0.07134182,0.4767779
189,RightFinger2Tip,-0.02022517,0.05374312,0.02029186,0.8735376,-0.06727839,0.07134214,0.4767778
189,RightFinger3Metacarpal,-0.003574014,0.02597892,0.0001232028,-7.787581E-07,-1.560218E-07,1.330126E-07,1
189,RightFinger3Proximal,-0.0005518198,0.07573402,-0.0002134442,0.6640434,0.03046166,0.01299709,-0.7469611
189,RightFinger3Medial,-0.003198743,0.08133912,0.04301375,-0.9958995,-0.007843831,-0.03217696,-0.08419432
189,RightFinger3Distal,-0.004008174,0.05291319,0.0384391,0.7551892,-0.01261451,0.03062156,0.6546707
189,RightFinger3Tip,-0.002352715,0.04864943,0.01095954,0.7551897,-0.01261448,0.03062149,0.6546705
189,RightFinger4Metacarpal,0.006458521,0.0251509,0.001431704,-7.089992E-07,-1.598727E-07,-0.08715418,0.9961953
189,RightFinger4Proximal,0.01751447,0.07158434,0.002181709,0.7176629,-0.0472675,-0.06187278,-0.692025
189,RightFinger4Medial,0.006062984,0.07100272,0.04132581,-0.9968072,-0.01029677,0.07717779,-0.0177181
189,RightFinger4Distal,0.00518918,0.04471886,0.04070216,0.8513503,0.04787058,-0.06140846,0.5187882
189,RightFinger4Tip,0.01104093,0.03248632,0.01897508,0.8513505,0.04787055,-0.06140855,0.518788
189,RightFinger5Metacarpal,0.01496112,0.02226734,0.002572477,-1.011378E-06,3.370692E-07,-0.1736466,0.9848086
189,RightFinger5Proximal,0.03266442,0.06334043,0.004259765,0.6765999,-0.08552473,-0.1046513,-0.7238419
189,RightFinger5Medial,0.01999152,0.06638241,0.03458276,-0.9835015,-0.001662398,0.1351424,0.1202495
189,RightFinger5Distal,0.01753986,0.04638135,0.03951627,0.9343849,0.06158445,-0.120307,0.3296359
189,RightFinger5Tip,0.02224159,0.02960467,0.02755785,0.9343849,0.06158445,-0.120307,0.3296359
190,RightFinger1Metacarpal,-0.02450836,0.02103591,-0.0002283454,-0.257072,-0.453388,0.3075248,0.7961051
190,RightFinger1Proximal,-0.03449368,0.04536176,0.02550599,0.2936229,0.5121723,-0.1577411,-0.7915708
190,RightFinger1Distal,-0.03319728,0.06605363,0.04421526,-0.2955152,-0.514573,0.1484726,0.7911022
190,RightFinger1Tip,-0.03111601,0.08976984,0.06545249,-0.2955131,-0.5145727,0.148474,0.7911029
190,RightFinger2Metacarpal,-0.01324761,0.0255065,0.001006603,1.072422E-06,5.700822E-07,-0.08715721,-0.9961954
190,RightFinger2Proximal,-0.01871037,0.07635164,0.002987146,0.5113687,0.05275835,0.03949556,-0.8568314
190,RightFinger2Medial,-0.01555443,0.09426987,0.04143742,-0.9735073,-0.007674447,-0.06545639,0.2189557
190,RightFinger2Distal,-0.01700127,0.07007992,0.05131847,0.9450023,-0.02755479,0.05986691,0.320358
190,RightFinger2Tip,-0.01927805,0.05072474,0.03464627,0.9450022,-0.02755465,0.05986709,0.3203579
190,RightFinger3Metacarpal,-0.003397107,0.02593231,0.001916647,-8.03341E-07,-1.197775E-07,1.131697E-07,1
190,RightFinger3Proximal,-6.592274E-05,0.07559454,0.004633963,0.606598,0.02452911,0.0008814847,-0.7946306
190,RightFinger3Medial,-0.001725078,0.08494902,0.04725742,-0.9964198,-0.01575901,-0.01881906,0.08091041
190,RightFinger3Distal,-0.003053308,0.0563482,0.05039734,0.8841773,0.00319754,0.02433599,0.466508
190,RightFinger3Tip,-0.002511501,0.04182124,0.0266335,0.8841774,0.003197597,0.02433609,0.4665078
190,RightFinger4Metacarpal,0.00667274,0.02498174,0.002779841,-7.209358E-07,-1.334481E-07,-0.08715424,0.9961955
190,RightFinger4Proximal,0.01805174,0.07122707,0.00605759,0.649561,-0.04322552,-0.0574795,-0.756901
190,RightFinger4Medial,0.009071231,0.07578897,0.04558322,-0.9830934,-0.00338987,0.07183883,0.1683935
190,RightFinger4Distal,0.006171346,0.05067897,0.0528678,0.9542307,0.03524284,-0.06269295,0.2902982
190,RightFinger4Tip,0.00865531,0.03001833,0.03793722,0.9542307,0.03524284,-0.06269295,0.2902981
190,RightFinger5Metacarpal,0.01519382,0.02199674,0.003404081,-1.053815E-06,3.55647E-07,-0.1736467,0.9848089
190,RightFinger5Proximal,0.03321624,0.06280589,0.007017225,0.6247052,-0.08030245,-0.1010828,-0.770116
190,RightFinger5Medial,0.02245343,0.0684427,0.03770477,-0.9267347,0.01876114,0.1277269,0.3528429
190,RightFinger5Distal,0.01762831,0.0524683,0.05003056,0.991396,0.02515573,-0.1266238,-0.02165519
190,RightFinger5Tip,0.0170579,0.03134394,0.04999918,0.991396,0.02515573,-0.1266238,-0.02165519
191,RightFinger1Metacarpal,-0.02231228,0.02131677,0.009538203,-0.2452481,-0.4493443,0.3017437,0.804298
191,RightFinger1Proximal,-0.03036273,0.03405142,0.04310492,0.2795918,0.5005136,-0.1681598,-0.8018963
191,RightFinger1Distal,-0.02838051,0.0450021,0.06871787,-0.2836491,-0.5058313,0.1500906,0.8007196
191,RightFinger1Tip,-0.02490389,0.05763316,0.09780711,-0.283647,-0.5058309,0.1500919,0.8007205
191,RightFinger2Metacarpal,-0.01068735,0.0237186,0.01225963,1.053702E-06,5.050832E-07,-0.0871571,-0.996195
191,RightFinger2Proximal,-0.01115024,0.06900799,0.03608507,0.3512496,0.03822367,0.03374509,-0.9348932
191,RightFinger2Medial,-0.005231023,0.08295619,0.07583231,-0.7835675,-0.01530817,-0.04863657,0.6192116
191,RightFinger2Distal,-0.006855607,0.06550622,0.09526783,0.952448,-0.002970518,0.05090149,-0.3004065
191,RightFinger2Tip,-0.01128387,0.04041338,0.09818345,0.9524481,-0.002970535,0.05090175,-0.3004067
191,RightFinger3Metacarpal,-0.0008584261,0.02276635,0.01298669,-8.397413E-07,-1.198248E-07,1.227731E-07,1
191,RightFinger3Proximal,0.007300615,0.06583571,0.03672007,0.4357466,0.02888444,0.03817872,-0.898796
191,RightFinger3Medial,0.01197755,0.07251,0.07962224,-0.8083314,-0.007449512,-0.04729111,0.5867791
191,RightFinger3Distal,0.009414554,0.05172312,0.09939501,0.9545627,-0.008228675,0.04716098,-0.2941417
191,RightFinger3Tip,0.004250407,0.02449322,0.1022074,0.9545626,-0.008228562,0.04716093,-0.2941422
191,RightFinger4Metacarpal,0.009053826,0.02057827,0.01307276,-7.503554E-07,-1.436727E-07,-0.08715421,0.9961954
191,RightFinger4Proximal,0.02487552,0.05957055,0.03561461,0.4703345,-0.02265503,-0.01280831,-0.882105
191,RightFinger4Medial,0.02312016,0.06387973,0.07613739,-0.8185118,0.01440875,0.02167164,0.5739009
191,RightFinger4Distal,0.01768649,0.04493213,0.09355715,0.9556981,-0.007014276,-0.02506188,-0.2931982
191,RightFinger4Tip,0.01193237,0.02010095,0.09605855,0.955698,-0.007014324,-0.02506189,-0.2931984
191,RightFinger5Metacarpal,0.01722884,0.0168159,0.01211131,-1.057023E-06,3.952692E-07,-0.1736467,0.9848086
191,RightFinger5Proximal,0.03912032,0.05015063,0.03242886,0.4884377,-0.04853253,-0.03152389,-0.8706781
191,RightFinger5Medial,0.03554749,0.05269825,0.06514099,-0.7473764,0.03548081,0.04571904,0.6618765
191,RightFinger5Distal,0.03057611,0.0415014,0.08188331,0.873494,-0.02468113,-0.05234513,-0.4833844
191,RightFinger5Tip,0.02483976,0.02393818,0.09213984,0.873494,-0.02468113,-0.05234513,-0.4833844
192,RightFinger1Metacarpal,-0.01922107,0.01416731,0.02174985,-0.254111,-0.4534225,0.2838591,0.8057668
192,RightFinger1Proximal,-0.02830052,0.002579451,0.05546907,0.2888335,0.5047358,-0.1465298,-0.8002169
192,RightFinger1Distal,-0.02687466,-0.007244349,0.0815714,-0.2941651,-0.5118952,0.1221502,0.7978159
192,RightFinger1Tip,-0.02359521,-0.01856339,0.1112183,-0.2941628,-0.5118951,0.1221516,0.7978169
192,RightFinger2Metacarpal,-0.007882595,0.01137745,0.02520928,7.082585E-07,5.798647E-07,-0.08715709,-0.996195
192,RightFinger2Proximal,-0.003604531,0.02817106,0.07336178,0.2857186,0.0362227,0.04454954,-0.9565925
192,RightFinger2Medial,0.001825452,0.01540899,0.1135749,-0.6684151,-0.01361344,-0.05578063,0.7415695
192,RightFinger2Distal,-0.003418684,-0.007831335,0.1244036,0.8554662,-0.00322729,0.05732639,-0.5146664
192,RightFinger2Tip,-0.01237643,-0.03156006,0.1206,0.8554663,-0.003227312,0.05732663,-0.5146666
192,RightFinger3Metacarpal,0.001393318,0.00792253,0.02495971,-8.57257E-07,-1.350066E-07,6.2019E-08,1
192,RightFinger3Proximal,0.01366413,0.02117634,0.07142022,0.2977413,0.04148799,0.09859078,-0.9486353
192,RightFinger3Medial,0.02296197,0.005452633,0.1110855,-0.655594,0.001875714,-0.1069481,0.7474997
192,RightFinger3Distal,0.0188874,-0.02037728,0.1231617,0.8354156,-0.03112515,0.1023351,-0.5391108
192,RightFinger3Tip,0.009413362,-0.04645324,0.1206459,0.8354154,-0.03112504,0.1023351,-0.5391111
192,RightFinger4Metacarpal,0.01062012,0.003986955,0.02340189,-6.34276E-07,-1.090227E-07,-0.0871542,0.996195
192,RightFinger4Proximal,0.0297749,0.01332152,0.06611985,0.3634816,0.00320813,0.05915511,-0.9297161
192,RightFinger4Medial,0.03244853,-0.004912615,0.1025082,-0.684489,0.01912213,-0.05607052,0.7266126
192,RightFinger4Distal,0.02573812,-0.02828324,0.1125467,0.8458567,-0.03266673,0.04941987,-0.530111
192,RightFinger4Tip,0.01553237,-0.05162692,0.1099256,0.8458568,-0.03266677,0.04941993,-0.5301111
192,RightFinger5Metacarpal,0.01802576,2.157688E-05,0.02003396,-9.446336E-07,5.227334E-07,-0.1736467,0.9848084
192,RightFinger5Proximal,0.04238057,0.005358934,0.05720383,0.3899841,-0.02375026,0.02482727,-0.9201809
192,RightFinger5Medial,0.04123604,-0.009890318,0.08645263,-0.5952162,0.02891643,-0.01855343,0.8028314
192,RightFinger5Distal,0.03626871,-0.02581942,0.09878057,0.7129965,-0.03145246,0.01382226,-0.7003258
192,RightFinger5Tip,0.02891481,-0.04440629,0.1056375,0.7129965,-0.03145246,0.01382226,-0.7003258
193,RightFinger1Metacarpal,-0.01707935,0.02006269,0.0186817,-0.2737231,-0.4607338,0.2784976,0.7970198
193,RightFinger1Proximal,-0.02590537,0.01460171,0.05398032,0.3119688,0.5223628,-0.1148868,-0.7852484
193,RightFinger1Distal,-0.02282286,0.008515954,0.08106038,-0.3181656,-0.5318015,0.08258487,0.7804736
193,RightFinger1Tip,-0.01715851,0.001236439,0.1116011,-0.3181635,-0.5318012,0.0825863,0.7804743
193,RightFinger2Metacarpal,-0.006013989,0.01678097,0.0225682,1.300044E-06,4.98012E-07,-0.0871571,-0.9961951
193,RightFinger2Proximal,0.001201272,0.04193068,0.06655031,0.3979714,0.04789035,0.05350794,-0.9145839
193,RightFinger2Medial,0.002334237,0.02741706,0.1065192,-0.7616783,-0.01926091,-0.06917842,0.6439646
193,RightFinger2Distal,-0.006624341,0.004481316,0.1153833,0.9200944,-0.002436725,0.07176774,-0.38506
193,RightFinger2Tip,-0.01816761,-0.01748466,0.1089014,0.9200943,-0.00243672,0.07176798,-0.3850601
193,RightFinger3Metacarpal,0.002838492,0.01236212,0.02295256,-8.137774E-07,-1.013066E-07,1.612467E-07,1.000001
193,RightFinger3Proximal,0.01758575,0.03287208,0.06592539,0.4236808,0.03066961,0.04573772,-0.904137
193,RightFinger3Medial,0.01647735,0.01648116,0.1063868,-0.7892243,-0.006451437,-0.05468959,0.6116322
193,RightFinger3Distal,0.005046487,-0.008841395,0.1139849,0.9403844,-0.01088904,0.05398067,-0.3356282
193,RightFinger3Tip,-0.008062363,-0.03140116,0.1042244,0.9403842,-0.01088894,0.05398077,-0.3356285
193,RightFinger4Metacarpal,0.01155913,0.007228851,0.02214646,-6.945097E-07,-9.389066E-08,-0.08715415,0.9961956
193,RightFinger4Proximal,0.03264523,0.02245569,0.0621762,0.4022709,-0.008231867,0.02619342,-0.9151096
193,RightFinger4Medial,0.03012943,0.009982109,0.1009296,-0.76008,0.01879889,-0.02001055,0.6492504
193,RightFinger4Distal,0.01837397,-0.01153266,0.1104646,0.9183114,-0.02388257,0.01354184,-0.3949079
193,RightFinger4Tip,0.004933834,-0.03255951,0.1047042,0.9183114,-0.0238826,0.01354183,-0.394908
193,RightFinger5Metacarpal,0.01842105,0.001916051,0.01957762,-1.003463E-06,3.756047E-07,-0.1736467,0.9848089
193,RightFinger5Proximal,0.04411912,0.01161921,0.05491477,0.3141346,-0.02787945,-0.009161906,-0.9489254
193,RightFinger5Medial,0.04302669,0.008063316,0.08770949,-0.5911775,0.02370032,0.01730493,0.8060081
193,RightFinger5Distal,0.03589845,-0.003893137,0.1030921,0.7416264,-0.01972091,-0.02173105,-0.670172
193,RightFinger5Tip,0.02573359,-0.02019858,0.1118884,0.7416264,-0.01972091,-0.02173105,-0.670172
194,RightFinger1Metacarpal,-0.01634574,0.0161953,0.02266604,-0.2765605,-0.4615932,0.2820668,0.7942833
194,RightFinger1Proximal,-0.01698351,0.008292913,0.0585945,0.3131832,0.5221328,-0.1242972,-0.783483
194,RightFinger1Distal,-0.00795269,0.002256155,0.08432141,-0.3201405,-0.5331483,0.0878242,0.7781721
194,RightFinger1Tip,0.004688144,-0.004531264,0.1128162,-0.3201384,-0.5331481,0.08782556,0.7781729
194,RightFinger2Metacarpal,-0.004320025,0.01498699,0.02416241,1.204893E-06,6.28802E-07,-0.08715729,-0.9961953
194,RightFinger2Proximal,0.006862164,0.04033101,0.06719291,0.4080181,0.0461795,0.04512567,-0.9106884
194,RightFinger2Medial,0.01759315,0.02501822,0.1054004,-0.7657391,-0.02174456,-0.06079555,0.639903
194,RightFinger2Distal,0.01460946,0.0006325245,0.1144174,0.9210078,0.002746524,0.06450813,-0.3841578
194,RightFinger2Tip,0.006253004,-0.02301466,0.1090555,0.9210078,0.002746596,0.06450842,-0.3841579
194,RightFinger3Metacarpal,0.005081058,0.01230311,0.0225946,-9.451027E-07,-2.047922E-07,1.324598E-07,1.000001
194,RightFinger3Proximal,0.02415442,0.03452086,0.06293547,0.4309065,0.02693024,0.03230964,-0.9014167
194,RightFinger3Medial,0.03279638,0.01731896,0.1021328,-0.7888678,-0.009617032,-0.04094733,0.6131233
194,RightFinger3Distal,0.0276103,-0.009705305,0.1106427,0.9380135,-0.003296465,0.04193126,-0.3440395
194,RightFinger3Tip,0.01735616,-0.03439641,0.1028165,0.9380134,-0.003296427,0.04193134,-0.3440397
194,RightFinger4Metacarpal,0.01424646,0.008912086,0.01984805,-9.346819E-07,-2.298717E-07,-0.08715414,0.9961954
194,RightFinger4Proximal,0.0397923,0.027179,0.05580097,0.4196609,-0.012608,0.01392456,-0.9074876
194,RightFinger4Medial,0.04578638,0.01281857,0.09350494,-0.7760357,0.01744649,-0.006959755,0.6304103
194,RightFinger4Distal,0.03943217,-0.01090598,0.1029263,0.9292796,-0.0187295,0.001411434,-0.3689008
194,RightFinger4Tip,0.02888775,-0.03357959,0.09738824,0.9292796,-0.01872948,0.001411385,-0.368901
194,RightFinger5Metacarpal,0.0213027,0.005024314,0.01572418,-1.125907E-06,2.840581E-07,-0.1736466,0.9848087
194,RightFinger5Proximal,0.05135143,0.01880801,0.04589576,0.3911717,-0.03334193,-0.006827682,-0.9196892
194,RightFinger5Medial,0.05539644,0.009625793,0.07733873,-0.6313663,0.03012974,0.01582551,0.7747386
194,RightFinger5Distal,0.05278158,-0.005001545,0.09181619,0.7641895,-0.02666809,-0.02114361,-0.6440949
194,RightFinger5Tip,0.04699397,-0.02346468,0.1003122,0.7641895,-0.02666809,-0.02114361,-0.6440949
195,RightFinger1Metacarpal,-0.01418197,0.01642907,0.02392024,-0.276379,-0.4614065,0.2848866,0.7934479
195,RightFinger1Proximal,-0.0120523,0.008563519,0.05979925,0.3130445,0.5224692,-0.1266131,-0.7829428
195,RightFinger1Distal,-0.001041412,0.002455592,0.08472565,-0.3203902,-0.5342344,0.08793373,0.7773111
195,RightFinger1Tip,0.01391709,-0.004431486,0.1120501,-0.3203883,-0.5342344,0.08793521,0.7773119
195,RightFinger2Metacarpal,-0.002086878,0.01508772,0.02439457,1.097448E-06,4.895909E-07,-0.08715712,-0.9961952
195,RightFinger2Proximal,0.01298833,0.04039741,0.06624138,0.402436,0.04448134,0.04095379,-0.9134499
195,RightFinger2Medial,0.02662945,0.02562594,0.1037269,-0.7649025,-0.0217852,-0.05640277,0.6413028
195,RightFinger2Distal,0.02406418,0.001357436,0.1131784,0.9220523,0.003863123,0.06033965,-0.382316
195,RightFinger2Tip,0.01496482,-0.02216768,0.1085373,0.9220522,0.003863201,0.06033994,-0.3823161
195,RightFinger3Metacarpal,0.007116795,0.01229405,0.02204335,-7.520873E-07,-1.118321E-07,2.100224E-07,1.000001
195,RightFinger3Proximal,0.029791,0.03438222,0.06055045,0.4320562,0.02491612,0.02544328,-0.9011441
195,RightFinger3Medial,0.04095912,0.01726818,0.09914324,-0.7944423,-0.01062988,-0.03398839,0.6062956
195,RightFinger3Distal,0.03582394,-0.00972414,0.1077847,0.9430829,-0.0004104975,0.03560866,-0.3306479
195,RightFinger3Tip,0.02451181,-0.03402865,0.1002105,0.9430827,-0.0004104243,0.0356087,-0.3306482
195,RightFinger4Metacarpal,0.01597786,0.008793235,0.01853979,-7.685916E-07,-9.851844E-08,-0.08715419,0.9961953
195,RightFinger4Proximal,0.04468441,0.02684772,0.05213797,0.4198304,-0.01452523,0.007557304,-0.9074554
195,RightFinger4Medial,0.05322146,0.01267755,0.08942148,-0.7811392,0.01637037,-0.0002687088,0.6241433
195,RightFinger4Distal,0.04708707,-0.01099718,0.09911001,0.9342604,-0.01567185,-0.004736675,-0.3562176
195,RightFinger4Tip,0.03572655,-0.03335166,0.09389865,0.9342604,-0.01567191,-0.004736663,-0.3562178
195,RightFinger5Metacarpal,0.02261484,0.004816651,0.01384425,-1.063566E-06,4.498899E-07,-0.1736466,0.9848086
195,RightFinger5Proximal,0.05526733,0.01832461,0.04131407,0.3871246,-0.03629723,-0.01775662,-0.9211423
195,RightFinger5Medial,0.06133103,0.009691715,0.07258773,-0.6271696,0.02995613,0.02711794,0.7778347
195,RightFinger5Distal,0.05957508,-0.004608989,0.08751428,0.7596554,-0.02445043,-0.03217025,-0.6490701
195,RightFinger5Tip,0.05423951,-0.02281332,0.09682542,0.7596554,-0.02445043,-0.03217025,-0.6490701
196,RightFinger1Metacarpal,-0.01246405,0.01622117,0.02499484,-0.2762677,-0.4614125,0.2838487,0.7938548
196,RightFinger1Proximal,-0.007762432,0.008080363,0.06056635,0.3131747,0.5226563,-0.1245797,-0.7830917
196,RightFinger1Distal,0.005061388,0.001780391,0.08456068,-0.3208373,-0.5349013,0.0841609,0.7770855
196,RightFinger1Tip,0.02209949,-0.005311728,0.1105841,-0.3208353,-0.5349011,0.08416225,0.7770863
196,RightFinger2Metacarpal,-0.0003662109,0.01487732,0.02460942,1.024316E-06,7.319552E-07,-0.08715721,-0.9961949
196,RightFinger2Proximal,0.01761472,0.03982806,0.06551357,0.3956707,0.04255827,0.03634749,-0.9166862
196,RightFinger2Medial,0.03374267,0.02542484,0.1021451,-0.7637337,-0.02182092,-0.05153876,0.643101
196,RightFinger2Distal,0.03175664,0.001149058,0.111717,0.9228961,0.005149589,0.05572986,-0.3809617
196,RightFinger2Tip,0.0222919,-0.02230608,0.1074693,0.9228959,0.005149704,0.05573009,-0.3809618
196,RightFinger3Metacarpal,0.008649111,0.01210511,0.0215956,-7.955398E-07,-2.382799E-07,1.181648E-07,1
196,RightFinger3Proximal,0.03397477,0.03386402,0.05860858,0.4266632,0.02443523,0.02455881,-0.9037473
196,RightFinger3Medial,0.04796124,0.0169009,0.09633969,-0.7941158,-0.01042493,-0.03303859,0.6067792
196,RightFinger3Distal,0.04341114,-0.0101465,0.1051352,0.9442956,-0.0004560275,0.03464065,-0.3272713
196,RightFinger3Tip,0.03151047,-0.03430176,0.09799774,0.9442954,-0.0004560751,0.03464066,-0.3272716
196,RightFinger4Metacarpal,0.01724136,0.008635521,0.01745017,-6.328685E-07,-1.700481E-07,-0.08715408,0.9961953
196,RightFinger4Proximal,0.04823875,0.0264039,0.04910927,0.4188279,-0.01417123,0.008603059,-0.9079146
196,RightFinger4Medial,0.05947566,0.01196206,0.08556347,-0.7818691,0.01652418,-0.00132478,0.6232229
196,RightFinger4Distal,0.05401742,-0.01182044,0.09539168,0.9353063,-0.01613361,-0.003806626,-0.3534524
196,RightFinger4Tip,0.04226208,-0.03407824,0.09066372,0.9353063,-0.01613364,-0.003806606,-0.3534525
196,RightFinger5Metacarpal,0.0235312,0.004700303,0.01226743,-7.783918E-07,3.171295E-07,-0.1736465,0.9848084
196,RightFinger5Proximal,0.0580337,0.01797545,0.0374981,0.3811409,-0.03706327,-0.02190625,-0.9235143
196,RightFinger5Medial,0.06621718,0.009552598,0.06834333,-0.623546,0.02948342,0.03137282,0.780601
196,RightFinger5Distal,0.06549144,-0.004715443,0.08338629,0.7573436,-0.02316132,-0.03629185,-0.6515965
196,RightFinger5Tip,0.06081736,-0.0229286,0.09302975,0.7573436,-0.02316132,-0.03629185,-0.6515965
197,RightFinger1Metacarpal,-0.01236856,0.01640105,0.02492474,-0.2745845,-0.4608728,0.2824973,0.7952336
197,RightFinger1Proximal,-0.007750392,0.008484721,0.06055777,0.3115906,0.5214815,-0.1239526,-0.7846056
197,RightFinger1Distal,0.004965544,0.002240539,0.08462401,-0.3193463,-0.5336747,0.08347189,0.7786164
197,RightFinger1Tip,0.02188694,-0.004822612,0.1107313,-0.3193442,-0.5336746,0.08347338,0.7786172
197,RightFinger2Metacarpal,-0.0002822876,0.01494861,0.02456729,1.137963E-06,6.112783E-07,-0.08715721,-0.9961953
197,RightFinger2Proximal,0.01783943,0.03985274,0.06543766,0.3970168,0.04351573,0.03918053,-0.9159425
197,RightFinger2Medial,0.03392398,0.0252192,0.101997,-0.7631937,-0.02153047,-0.05445397,0.6435124
197,RightFinger2Distal,0.03179193,0.0009745359,0.111616,0.9219502,0.004072971,0.05841359,-0.382859
197,RightFinger2Tip,0.02216458,-0.02243912,0.107507,0.9219502,0.004072932,0.0584138,-0.3828591
197,RightFinger3Metacarpal,0.008713722,0.01208782,0.021579,-9.421823E-07,-1.20427E-07,3.642691E-08,1.000001
197,RightFinger3Proximal,0.03415918,0.03372419,0.05858175,0.4237552,0.02393456,0.02327813,-0.905162
197,RightFinger3Medial,0.0479424,0.01702547,0.09650524,-0.7941846,-0.01046417,-0.03170567,0.6067598
197,RightFinger3Distal,0.04309523,-0.009943008,0.1053845,0.9450027,-6.713723E-05,0.03338707,-0.3253567
197,RightFinger3Tip,0.03096104,-0.03396547,0.09819262,0.9450027,-6.703638E-05,0.03338702,-0.3253569
197,RightFinger4Metacarpal,0.01728296,0.008530498,0.01746039,-8.758041E-07,-2.10208E-07,-0.08715422,0.9961956
197,RightFinger4Proximal,0.04837501,0.02611101,0.04913177,0.4152037,-0.01247473,0.01377548,-0.9095395
197,RightFinger4Medial,0.05993199,0.01179707,0.08553623,-0.7811827,0.01734984,-0.00665778,0.6240273
197,RightFinger4Distal,0.05439079,-0.0119462,0.09541301,0.9356854,-0.018557,0.0009750007,-0.3523483
197,RightFinger4Tip,0.04240692,-0.03408182,0.09068583,0.9356852,-0.01855695,0.0009749706,-0.3523484
197,RightFinger5Metacarpal,0.02354777,0.004524946,0.01230113,-1.194882E-06,3.047931E-07,-0.1736468,0.9848087
197,RightFinger5Proximal,0.05811739,0.01756334,0.03756355,0.3788915,-0.03725473,-0.02314431,-0.9244021
197,RightFinger5Medial,0.06616545,0.0093261,0.06849442,-0.6192171,0.02942283,0.03252443,0.7839949
197,RightFinger5Distal,0.06537008,-0.004739881,0.08372284,0.75247,-0.02295953,-0.03736875,-0.6571661
197,RightFinger5Tip,0.06064546,-0.02277613,0.09366958,0.75247,-0.02295953,-0.03736875,-0.6571661
198,RightFinger1Metacarpal,-0.01517653,0.01955795,0.02074556,-0.2816934,-0.4632829,0.284897,0.7904768
198,RightFinger1Proximal,-0.01206923,0.01826251,0.05738397,0.3177669,0.5251153,-0.1263332,-0.7793074
198,RightFinger1Distal,-0.0003352165,0.01742578,0.08271159,-0.3231942,-0.5339938,0.09717262,0.7752134
