Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
454,RightFinger3Proximal,0.005447379,0.2016758,0.001029487,0.2180908,-0.1641116,0.4723731,-0.8380743
454,RightFinger3Medial,-0.004202336,0.1559277,0.005824156,-0.2835762,0.2008923,-0.4579416,0.8182404
454,RightFinger3Distal,-0.01074998,0.1266921,0.01378716,0.3228128,-0.2228013,0.4476907,-0.8035706
454,RightFinger3Tip,-0.01711339,0.09932214,0.02424292,0.3228125,-0.2228011,0.4476909,-0.8035707
454,RightFinger4Metacarpal,-0.00547519,0.2555698,0.001029283,-0.1542879,0.1738324,-0.475667,0.848363
454,RightFinger4Proximal,-0.01439726,0.2049723,0.001029461,0.3180122,-0.2451249,0.4012006,-0.8232991
454,RightFinger4Medial,-0.01899055,0.1645126,0.01743414,-0.41265,0.2906156,-0.3695805,0.7801757
454,RightFinger4Distal,-0.02184247,0.141624,0.03385195,0.4728049,-0.3188155,0.3455473,-0.7452589
454,RightFinger4Tip,-0.02446086,0.1221267,0.05316047,0.4728048,-0.3188154,0.3455473,-0.7452589
454,RightFinger5Metacarpal,-0.01487583,0.2581212,0.001029189,-0.1688514,0.1597244,-0.5477965,0.8036774
454,RightFinger5Proximal,-0.03135156,0.2128552,0.00102933,0.4640679,-0.3747651,0.2660543,-0.7572376
454,RightFinger5Medial,-0.02804044,0.1891609,0.02728683,-0.7319933,0.450587,-0.09057751,0.5029456
454,RightFinger5Distal,-0.02580566,0.1915551,0.04937347,0.8425428,-0.4580615,-0.03757846,-0.2808746
454,RightFinger5Tip,-0.02430496,0.2056373,0.06717011,0.8425428,-0.4580615,-0.03757846,-0.2808746
455,RightFinger1Metacarpal,0.02784904,0.2622199,0.001028992,-0.6418626,-0.1273597,-0.03092515,0.7555374
455,RightFinger1Proximal,0.01959939,0.2372778,0.03065835,0.7364886,0.2364735,0.1956173,-0.6028264
455,RightFinger1Distal,-8.866189E-05,0.219416,0.04468334,-0.7615497,-0.2791877,-0.2645075,0.521664
455,RightFinger1Tip,-0.02752404,0.2014387,0.05483669,-0.7615482,-0.2791885,-0.2645066,0.521666
455,RightFinger2Metacarpal,0.01603442,0.256544,0.001029463,0.1216643,-0.1982454,0.3208431,-0.9181269
455,RightFinger2Proximal,0.02559855,0.2023016,0.001029645,0.3212157,-0.2686004,0.3150347,-0.8517209
455,RightFinger2Medial,0.02889972,0.1608991,0.02028863,-0.3816921,0.29058,-0.2948825,0.8263898
455,RightFinger2Distal,0.03079729,0.1373894,0.03568394,0.4188158,-0.303667,0.2813858,-0.8082097
455,RightFinger2Tip,0.03255453,0.1158095,0.05280545,0.4188156,-0.3036671,0.281386,-0.8082097
455,RightFinger3Metacarpal,0.005447596,0.2553256,0.00102926,-0.1384794,0.1868876,-0.3996435,0.8866692
455,RightFinger3Proximal,0.005447202,0.2016758,0.001029527,0.2165749,-0.1637827,0.4724577,-0.8384838
455,RightFinger3Medial,-0.004198968,0.1559113,0.005671761,-0.2819254,0.2004748,-0.458094,0.8188276
455,RightFinger3Distal,-0.0107452,0.1266457,0.01352466,0.321077,-0.2223275,0.4478952,-0.8042828
455,RightFinger3Tip,-0.017108,0.09923348,0.02386928,0.3210768,-0.2223273,0.4478953,-0.8042829
455,RightFinger4Metacarpal,-0.005475258,0.2555699,0.001029249,-0.1542404,0.1741073,-0.4753998,0.8484647
455,RightFinger4Proximal,-0.01439719,0.2049723,0.00102938,0.3168009,-0.2445384,0.4016522,-0.8237198
455,RightFinger4Medial,-0.01903264,0.1644651,0.01730463,-0.4099739,0.2893643,-0.3706628,0.7815367
455,RightFinger4Distal,-0.02191644,0.141464,0.03355879,0.4692346,-0.3171844,0.3471537,-0.7474613
455,RightFinger4Tip,-0.02457109,0.1217822,0.05267401,0.4692345,-0.3171843,0.3471537,-0.7474613
455,RightFinger5Metacarpal,-0.01487584,0.258121,0.001029057,-0.168828,0.1600025,-0.5475394,0.8038021
455,RightFinger5Proximal,-0.03135159,0.2128551,0.001029193,0.4635992,-0.3741134,0.2669349,-0.7575367
455,RightFinger5Medial,-0.02812108,0.1891006,0.02724205,-0.7326669,0.450528,-0.09076898,0.5019822
455,RightFinger5Distal,-0.02591954,0.1915312,0.04932807,0.8432894,-0.4580083,-0.03797837,-0.2786575
455,RightFinger5Tip,-0.02443436,0.2056898,0.06706525,0.8432894,-0.4580083,-0.03797837,-0.2786575
456,RightFinger1Metacarpal,0.02784895,0.2622199,0.00102911,-0.6412691,-0.1273458,-0.03111967,0.7560357
456,RightFinger1Proximal,0.01961465,0.2372413,0.03063212,0.7362863,0.2367164,0.1965234,-0.6026834
456,RightFinger1Distal,-0.0001105826,0.2193781,0.04460284,-0.7614142,-0.2795391,-0.2657414,0.5210462
456,RightFinger1Tip,-0.02760001,0.2014311,0.05466324,-0.7614127,-0.2795399,-0.2657405,0.5210481
456,RightFinger2Metacarpal,0.01603451,0.2565439,0.001029534,0.1215613,-0.1985007,0.3205714,-0.9181805
456,RightFinger2Proximal,0.02559848,0.2023015,0.001029761,0.3200036,-0.2686725,0.3146119,-0.8523105
456,RightFinger2Medial,0.02894931,0.160859,0.02019353,-0.3804437,0.2905925,-0.2944842,0.8271028
456,RightFinger2Distal,0.03087903,0.1373134,0.03552995,0.4175075,-0.3036288,0.2810225,-0.809027
456,RightFinger2Tip,0.03266821,0.1156893,0.05259236,0.4175074,-0.3036289,0.2810228,-0.8090267
456,RightFinger3Metacarpal,0.005447619,0.2553256,0.001029376,-0.138399,0.1871507,-0.3993773,0.8867461
456,RightFinger3Proximal,0.005447124,0.2016759,0.001029602,0.2150444,-0.1635516,0.4723844,-0.8389639
456,RightFinger3Medial,-0.004177546,0.1558921,0.005525909,-0.2802971,0.2001603,-0.4580736,0.819475
456,RightFinger3Distal,-0.01071021,0.1265959,0.01327528,0.3193809,-0.2219562,0.4479178,-0.8050482
456,RightFinger3Tip,-0.01706079,0.09914173,0.02351584,0.3193806,-0.221956,0.4479179,-0.8050484
456,RightFinger4Metacarpal,-0.005475356,0.2555698,0.001029324,-0.1541833,0.1743766,-0.4751415,0.8485648
456,RightFinger4Proximal,-0.01439706,0.2049723,0.001029388,0.3155011,-0.2439875,0.402012,-0.8242067
456,RightFinger4Medial,-0.01906206,0.1644153,0.01717181,-0.4074545,0.288249,-0.3715573,0.7828405
456,RightFinger4Distal,-0.02196951,0.1413105,0.03327407,0.4659603,-0.3157404,0.3484962,-0.7494938
456,RightFinger4Tip,-0.02465173,0.1214628,0.05221299,0.4659601,-0.3157403,0.3484962,-0.7494939
456,RightFinger5Metacarpal,-0.0148759,0.2581211,0.001029192,-0.1687946,0.1602758,-0.5472906,0.8039243
456,RightFinger5Proximal,-0.03135164,0.2128551,0.001029332,0.4630077,-0.3735824,0.2675499,-0.7579438
456,RightFinger5Medial,-0.0281783,0.1890406,0.02719497,-0.7331217,0.4504449,-0.09080402,0.5013861
456,RightFinger5Distal,-0.02600041,0.191495,0.04928064,0.8438685,-0.4578959,-0.03842932,-0.2770233
456,RightFinger5Tip,-0.02452793,0.2057121,0.06697203,0.8438685,-0.4578959,-0.03842932,-0.2770233
457,RightFinger1Metacarpal,0.02784915,0.2622201,0.001029091,-0.6405666,-0.1273282,-0.03134935,0.756624
457,RightFinger1Proximal,0.01963309,0.2371984,0.03060073,0.7360471,0.2370009,0.1975956,-0.602513
457,RightFinger1Distal,-0.0001361142,0.2193339,0.04450725,-0.7612537,-0.2799508,-0.2672008,0.5203125
457,RightFinger1Tip,-0.02768955,0.2014235,0.05445798,-0.7612523,-0.2799515,-0.2671999,0.5203144
457,RightFinger2Metacarpal,0.01603447,0.2565442,0.001029613,0.1214397,-0.1988026,0.3202497,-0.9182433
457,RightFinger2Proximal,0.02559867,0.2023016,0.001029667,0.3185688,-0.2687581,0.3141116,-0.8530051
457,RightFinger2Medial,0.02900821,0.1608121,0.02008068,-0.3789659,0.2906073,-0.2940131,0.8279429
457,RightFinger2Distal,0.03097553,0.1372243,0.03534739,0.4159586,-0.3035841,0.2805928,-0.80999
457,RightFinger2Tip,0.03280248,0.1155484,0.05233984,0.4159584,-0.3035842,0.2805929,-0.80999
457,RightFinger3Metacarpal,0.005447649,0.2553256,0.001029311,-0.1383043,0.1874621,-0.3990625,0.8868369
457,RightFinger3Proximal,0.005447251,0.201676,0.001029587,0.2132328,-0.1632786,0.4722973,-0.8395285
457,RightFinger3Medial,-0.004152157,0.1558706,0.005353387,-0.2783693,0.1997883,-0.4580486,0.820236
457,RightFinger3Distal,-0.01066868,0.1265386,0.01298001,0.3173724,-0.221517,0.4479435,-0.8059482
457,RightFinger3Tip,-0.01700453,0.09903534,0.02309722,0.317372,-0.2215169,0.4479437,-0.8059484
457,RightFinger4Metacarpal,-0.005475078,0.2555701,0.001029309,-0.154116,0.174695,-0.4748357,0.8486825
457,RightFinger4Proximal,-0.01439692,0.2049726,0.00102941,0.3139622,-0.2433362,0.4024368,-0.8247792
457,RightFinger4Medial,-0.01909675,0.1643575,0.01701438,-0.4044681,0.2869273,-0.3726118,0.7843721
457,RightFinger4Distal,-0.02203179,0.1411313,0.03293606,0.4620749,-0.3140258,0.3500766,-0.751879
457,RightFinger4Tip,-0.02474646,0.1210889,0.05166434,0.4620748,-0.3140257,0.3500766,-0.7518792
457,RightFinger5Metacarpal,-0.01487571,0.2581213,0.001029161,-0.1687553,0.1605987,-0.5469962,0.8040681
457,RightFinger5Proximal,-0.03135144,0.2128552,0.001029262,0.4623066,-0.3729537,0.2682779,-0.7584234
457,RightFinger5Medial,-0.02824569,0.1889706,0.02713883,-0.7336583,0.4503483,-0.09084651,0.5006794
457,RightFinger5Distal,-0.02609597,0.1914527,0.04922429,0.8445479,-0.4577644,-0.03896183,-0.2750877
457,RightFinger5Tip,-0.0246383,0.2057388,0.0668612,0.8445479,-0.4577644,-0.03896183,-0.2750877
458,RightFinger1Metacarpal,0.02784891,0.2622198,0.001029126,-0.6399628,-0.1273123,-0.03154686,0.7571299
458,RightFinger1Proximal,0.01964861,0.2371612,0.03057376,0.7358417,0.2372435,0.1985175,-0.602366
458,RightFinger1Distal,-0.000158618,0.2192958,0.04442521,-0.7611156,-0.2803015,-0.2684553,0.5196804
458,RightFinger1Tip,-0.02776642,0.2014172,0.05428148,-0.7611141,-0.2803024,-0.2684545,0.5196823
458,RightFinger2Metacarpal,0.01603442,0.256544,0.001029626,0.1213353,-0.1990624,0.319973,-0.9182976
458,RightFinger2Proximal,0.02559845,0.2023014,0.001029705,0.3173341,-0.2688321,0.313681,-0.8536006
458,RightFinger2Medial,0.02905872,0.1607712,0.01998339,-0.3776936,0.2906208,-0.2936076,0.8286635
458,RightFinger2Distal,0.03105838,0.1371473,0.03518993,0.4146249,-0.3035463,0.2802227,-0.810816
458,RightFinger2Tip,0.03291771,0.1154272,0.05212214,0.4146248,-0.3035464,0.280223,-0.810816
458,RightFinger3Metacarpal,0.005447516,0.2553253,0.001029325,-0.1382229,0.18773,-0.3987916,0.8869151
458,RightFinger3Proximal,0.005447206,0.2016757,0.001029568,0.2116743,-0.1630446,0.4722218,-0.8400111
458,RightFinger3Medial,-0.004130713,0.1558518,0.005204866,-0.2767105,0.1994694,-0.4580264,0.8208876
458,RightFinger3Distal,-0.01063336,0.1264895,0.0127259,0.3156439,-0.2211403,0.447965,-0.8067188
458,RightFinger3Tip,-0.01695668,0.09894438,0.02273689,0.3156435,-0.2211401,0.4479651,-0.8067189
458,RightFinger4Metacarpal,-0.005475337,0.2555698,0.001029343,-0.1540583,0.1749691,-0.4745726,0.848784
458,RightFinger4Proximal,-0.0143972,0.2049722,0.001029429,0.3126377,-0.2427768,0.4028016,-0.8252695
458,RightFinger4Medial,-0.01912699,0.1643072,0.01687888,-0.401895,0.2857886,-0.3735151,0.7856801
458,RightFinger4Distal,-0.02208554,0.140978,0.03264444,0.4587235,-0.3125463,0.3514291,-0.7539142
458,RightFinger4Tip,-0.02482813,0.1207702,0.05119013,0.4587235,-0.3125463,0.3514291,-0.7539142
458,RightFinger5Metacarpal,-0.01487592,0.258121,0.001029243,-0.1687216,0.1608769,-0.546743,0.8041923
458,RightFinger5Proximal,-0.03135174,0.212855,0.001029405,0.4617031,-0.3724134,0.2689038,-0.7588351
458,RightFinger5Medial,-0.02830393,0.18891,0.0270904,-0.7341185,0.4502671,-0.09088343,0.5000712
458,RightFinger5Distal,-0.02617825,0.191416,0.0491754,0.8451284,-0.4576526,-0.03941979,-0.2734219
458,RightFinger5Tip,-0.02473289,0.2057612,0.0667652,0.8451284,-0.4576526,-0.03941979,-0.2734219
459,RightFinger1Metacarpal,0.0278488,0.2622196,0.001029109,-0.6392703,-0.1272933,-0.03177276,0.7577087
459,RightFinger1Proximal,0.01966657,0.2371187,0.03054269,0.7356064,0.2375187,0.1995735,-0.6021966
459,RightFinger1Distal,-0.0001840634,0.2192528,0.04433106,-0.7609565,-0.2806992,-0.2698919,0.5189543
459,RightFinger1Tip,-0.02785421,0.201411,0.05407917,-0.760955,-0.2807,-0.2698911,0.5189562
459,RightFinger2Metacarpal,0.01603436,0.2565439,0.001029612,0.1212158,-0.1993602,0.3196557,-0.9183593
459,RightFinger2Proximal,0.02559841,0.2023014,0.001029714,0.3159188,-0.2689173,0.3131874,-0.8542798
459,RightFinger2Medial,0.02911659,0.1607253,0.01987182,-0.3762351,0.2906365,-0.2931428,0.8294861
459,RightFinger2Distal,0.03115322,0.1370604,0.0350095,0.4130954,-0.3035032,0.2797984,-0.8117588
459,RightFinger2Tip,0.0330497,0.1152895,0.05187223,0.4130953,-0.3035034,0.2797988,-0.8117589
459,RightFinger3Metacarpal,0.005447321,0.2553253,0.001029319,-0.1381298,0.188037,-0.398481,0.8870043
459,RightFinger3Proximal,0.00544715,0.2016757,0.001029502,0.2098877,-0.1627768,0.4721346,-0.84056
459,RightFinger3Medial,-0.004105717,0.1558315,0.005034546,-0.2748084,0.1991042,-0.4580003,0.8216297
459,RightFinger3Distal,-0.0105926,0.1264349,0.0124346,0.3136614,-0.2207088,0.4479885,-0.8075967
459,RightFinger3Tip,-0.01690133,0.09884252,0.02232354,0.3136612,-0.2207085,0.4479886,-0.8075969
459,RightFinger4Metacarpal,-0.005475365,0.2555697,0.001029283,-0.1539923,0.175283,-0.4742709,0.8488997
459,RightFinger4Proximal,-0.01439737,0.2049722,0.001029515,0.3111191,-0.2421363,0.4032184,-0.8258278
459,RightFinger4Medial,-0.01916114,0.1642511,0.0167234,-0.3989423,0.2844822,-0.374545,0.7871675
459,RightFinger4Distal,-0.02214665,0.1408046,0.03230912,0.4548732,-0.3108456,0.3529705,-0.756227
459,RightFinger4Tip,-0.02492075,0.1204094,0.0506437,0.4548732,-0.3108456,0.3529705,-0.756227
459,RightFinger5Metacarpal,-0.01487591,0.258121,0.00102911,-0.1686833,0.1611954,-0.5464526,0.804334
459,RightFinger5Proximal,-0.03135175,0.2128549,0.001029305,0.4610103,-0.3717944,0.2696209,-0.7593055
459,RightFinger5Medial,-0.02837064,0.188841,0.02703452,-0.7346442,0.4501757,-0.09092636,0.4993736
459,RightFinger5Distal,-0.02627226,0.1913745,0.04911907,0.8457881,-0.4575256,-0.03994381,-0.2715124
459,RightFinger5Tip,-0.02484099,0.2057873,0.06665476,0.8457881,-0.4575256,-0.03994381,-0.2715124
460,RightFinger1Metacarpal,0.02784887,0.2622199,0.001029121,-0.6385693,-0.1272429,-0.03185847,0.7583044
460,RightFinger1Proximal,0.01968316,0.2370824,0.03051639,0.7354045,0.2378345,0.2005666,-0.6019881
460,RightFinger1Distal,-0.0002163839,0.2192199,0.04423863,-0.7608327,-0.2811635,-0.2712973,0.5181506
460,RightFinger1Tip,-0.02795485,0.2014214,0.05387064,-0.7608314,-0.2811643,-0.2712964,0.5181526
460,RightFinger2Metacarpal,0.0160344,0.2565439,0.001029577,0.121046,-0.1997331,0.3192851,-0.9184297
460,RightFinger2Proximal,0.02559844,0.2023016,0.001029692,0.314189,-0.2691405,0.3124018,-0.8551348
460,RightFinger2Medial,0.02920553,0.1606751,0.01974344,-0.3745411,0.2907924,-0.2923534,0.8304758
460,RightFinger2Distal,0.03129857,0.1369673,0.03480603,0.4113885,-0.3036034,0.279025,-0.8128539
460,RightFinger2Tip,0.03325054,0.1151456,0.05159678,0.4113883,-0.3036036,0.2790252,-0.8128539
460,RightFinger3Metacarpal,0.005447412,0.2553254,0.001029355,-0.1379932,0.1884234,-0.3981178,0.8871067
460,RightFinger3Proximal,0.005447262,0.2016758,0.001029557,0.2078435,-0.1626107,0.4718726,-0.841247
460,RightFinger3Medial,-0.004061771,0.1558065,0.004848784,-0.2726689,0.198832,-0.4577894,0.8225252
460,RightFinger3Distal,-0.01051967,0.126371,0.01211828,0.3114454,-0.2203594,0.4478239,-0.8086401
460,RightFinger3Tip,-0.01680159,0.09872593,0.02187625,0.311445,-0.2203592,0.4478241,-0.8086402
460,RightFinger4Metacarpal,-0.005475256,0.2555698,0.001029293,-0.1538898,0.1756798,-0.4739181,0.8490335
460,RightFinger4Proximal,-0.01439716,0.2049723,0.001029393,0.3091554,-0.2416225,0.4032869,-0.8266819
460,RightFinger4Medial,-0.01915497,0.1641809,0.01654194,-0.3955066,0.2832294,-0.3752358,0.7890218
460,RightFinger4Distal,-0.02214211,0.1406032,0.03192842,0.4505094,-0.3091463,0.354187,-0.7589622
460,RightFinger4Tip,-0.02492395,0.1200029,0.05003077,0.4505093,-0.3091463,0.354187,-0.758962
460,RightFinger5Metacarpal,-0.01487586,0.258121,0.001029124,-0.1686158,0.1615995,-0.5461128,0.8044978
460,RightFinger5Proximal,-0.03135154,0.2128552,0.001029294,0.4604299,-0.3710726,0.2706026,-0.7596614
460,RightFinger5Medial,-0.02846725,0.188772,0.02698167,-0.7357172,0.4501932,-0.09080818,0.4977973
460,RightFinger5Distal,-0.0264081,0.1913769,0.04906147,0.8468984,-0.4574297,-0.04095765,-0.2680397
460,RightFinger5Tip,-0.02499582,0.2059152,0.06649472,0.8468984,-0.4574297,-0.04095765,-0.2680397
461,RightFinger1Metacarpal,0.02784884,0.2622198,0.001029194,-0.6380084,-0.1271837,-0.03184025,0.758787
461,RightFinger1Proximal,0.01969547,0.2370571,0.03049827,0.7352654,0.2381092,0.2013149,-0.6017997
461,RightFinger1Distal,-0.0002461095,0.2192,0.04416646,-0.7607563,-0.2815715,-0.2723919,0.5174664
461,RightFinger1Tip,-0.02804244,0.2014399,0.05370187,-0.7607549,-0.2815723,-0.2723913,0.5174685
461,RightFinger2Metacarpal,0.01603445,0.2565437,0.001029553,0.1208809,-0.2000745,0.3189581,-0.9184908
461,RightFinger2Proximal,0.02559837,0.2023014,0.001029796,0.3126248,-0.2694019,0.3115994,-0.855918
461,RightFinger2Medial,0.02929516,0.1606326,0.01963108,-0.3730534,0.2910015,-0.2915287,0.8313614
461,RightFinger2Distal,0.03144438,0.1368898,0.03463085,0.4099257,-0.3037696,0.2781979,-0.8138136
461,RightFinger2Tip,0.03345193,0.1150278,0.05136243,0.4099256,-0.3037698,0.2781981,-0.8138135
461,RightFinger3Metacarpal,0.00544756,0.2553253,0.001029338,-0.1378585,0.1887778,-0.3977974,0.8871959
461,RightFinger3Proximal,0.00544715,0.2016755,0.00102956,0.2060652,-0.1625409,0.4715578,-0.8418742
461,RightFinger3Medial,-0.00401508,0.155784,0.004691914,-0.2708274,0.1986727,-0.4575093,0.8233275
461,RightFinger3Distal,-0.01044257,0.1263151,0.01185225,0.3095452,-0.2201323,0.4475788,-0.8095668
461,RightFinger3Tip,-0.01669561,0.09862491,0.02150065,0.3095448,-0.2201322,0.447579,-0.809567
461,RightFinger4Metacarpal,-0.005475384,0.2555697,0.001029371,-0.1537865,0.1760446,-0.4736066,0.8491502
461,RightFinger4Proximal,-0.01439729,0.2049721,0.001029459,0.3073259,-0.2412921,0.4031279,-0.8275375
461,RightFinger4Medial,-0.01912571,0.1641169,0.01638221,-0.3924851,0.2822697,-0.3755751,0.790711
461,RightFinger4Distal,-0.02209836,0.1404275,0.03159852,0.4467309,-0.3078008,0.3549517,-0.7613812
461,RightFinger4Tip,-0.02487159,0.1196537,0.04950304,0.4467308,-0.3078007,0.3549516,-0.7613811
461,RightFinger5Metacarpal,-0.01487589,0.2581209,0.001029198,-0.1685447,0.161972,-0.5458127,0.8046413
461,RightFinger5Proximal,-0.03135154,0.212855,0.001029392,0.4600385,-0.3704367,0.2715434,-0.7598731
461,RightFinger5Medial,-0.02856265,0.1887174,0.02694136,-0.7368989,0.4502744,-0.0906166,0.4960071
461,RightFinger5Distal,-0.02654127,0.1914059,0.04901474,0.8480417,-0.4573717,-0.04206034,-0.2643273
461,RightFinger5Tip,-0.02514677,0.2060786,0.06633656,0.8480417,-0.4573717,-0.04206034,-0.2643273
462,RightFinger1Metacarpal,0.02784906,0.2622201,0.001029178,-0.6374183,-0.1271207,-0.031821,0.7592942
462,RightFinger1Proximal,0.01970867,0.2370311,0.03047928,0.7351192,0.2383961,0.2021022,-0.6016011
462,RightFinger1Distal,-0.0002771326,0.2191799,0.04409049,-0.7606755,-0.2819976,-0.2735434,0.5167456
462,RightFinger1Tip,-0.02813406,0.2014601,0.05352401,-0.7606742,-0.2819984,-0.2735425,0.5167476
462,RightFinger2Metacarpal,0.01603457,0.2565441,0.001029613,0.1207075,-0.2004338,0.3186145,-0.9185548
462,RightFinger2Proximal,0.02559875,0.2023019,0.001029724,0.3109784,-0.269677,0.3107558,-0.8567379
462,RightFinger2Medial,0.02938932,0.1605888,0.01951284,-0.3714875,0.2912218,-0.2906613,0.8322892
462,RightFinger2Distal,0.03159788,0.1368096,0.03444597,0.4083858,-0.303945,0.2773279,-0.814819
462,RightFinger2Tip,0.03366378,0.1149056,0.05111544,0.4083856,-0.3039452,0.2773281,-0.814819
462,RightFinger3Metacarpal,0.005447669,0.2553256,0.001029353,-0.137717,0.189151,-0.3974605,0.8872896
462,RightFinger3Proximal,0.005447308,0.2016762,0.001029697,0.2041936,-0.162468,0.4712268,-0.8425295
462,RightFinger3Medial,-0.003965974,0.1557616,0.004526845,-0.2688887,0.1985058,-0.4572149,0.8241667
462,RightFinger3Distal,-0.01036116,0.126258,0.01157207,0.3075444,-0.2198942,0.4473207,-0.8105364
462,RightFinger3Tip,-0.0165838,0.09852125,0.02110518,0.3075441,-0.219894,0.4473207,-0.8105365
462,RightFinger4Metacarpal,-0.005475089,0.25557,0.001029315,-0.1536782,0.1764285,-0.4732791,0.8492728
462,RightFinger4Proximal,-0.01439697,0.2049725,0.001029438,0.3053997,-0.2409453,0.4029602,-0.828433
462,RightFinger4Medial,-0.01909455,0.1640513,0.01621411,-0.3893002,0.2812607,-0.3759295,0.792475
462,RightFinger4Distal,-0.02205166,0.140245,0.03125014,0.4427438,-0.3063844,0.3557502,-0.7639048
462,RightFinger4Tip,-0.0248157,0.1192911,0.04894507,0.4427436,-0.3063843,0.3557503,-0.7639048
462,RightFinger5Metacarpal,-0.0148758,0.2581213,0.001029247,-0.1684702,0.1623639,-0.5454973,0.804792
462,RightFinger5Proximal,-0.03135152,0.2128554,0.001029393,0.4596254,-0.3697683,0.2725331,-0.7600946
462,RightFinger5Medial,-0.02866258,0.1886608,0.02689868,-0.7381358,0.4503635,-0.09041514,0.4941211
462,RightFinger5Distal,-0.02668065,0.191437,0.04896468,0.8492249,-0.4573111,-0.04322079,-0.2604173
462,RightFinger5Tip,-0.02530401,0.2062502,0.06616811,0.8492249,-0.4573111,-0.04322079,-0.2604173
463,RightFinger1Metacarpal,0.02784899,0.26222,0.00102917,-0.6369458,-0.1270699,-0.03180528,0.7596998
463,RightFinger1Proximal,0.01971886,0.2370097,0.0304641,0.7350019,0.2386245,0.2027322,-0.6014416
463,RightFinger1Distal,-0.0003021618,0.2191634,0.04402964,-0.7606102,-0.2823367,-0.2744642,0.5161676
463,RightFinger1Tip,-0.02820755,0.2014767,0.05338183,-0.7606089,-0.2823376,-0.2744634,0.5161695
463,RightFinger2Metacarpal,0.01603432,0.2565441,0.001029724,0.1205687,-0.2007214,0.3183388,-0.9186057
463,RightFinger2Proximal,0.02559855,0.2023017,0.001029791,0.3096592,-0.269897,0.3100795,-0.8573908
463,RightFinger2Medial,0.02946438,0.1605538,0.01941809,-0.3702325,0.2913978,-0.2899661,0.8330286
463,RightFinger2Distal,0.03172038,0.1367457,0.03429778,0.4071514,-0.3040851,0.2766307,-0.8156207
463,RightFinger2Tip,0.03383269,0.114808,0.05091733,0.4071513,-0.3040852,0.2766308,-0.8156206
463,RightFinger3Metacarpal,0.005447546,0.2553256,0.001029424,-0.1376038,0.1894495,-0.3971904,0.8873644
463,RightFinger3Proximal,0.005447098,0.2016759,0.001029718,0.2026948,-0.1624103,0.470961,-0.8430509
463,RightFinger3Medial,-0.003927003,0.1557434,0.004394732,-0.2673359,0.1983726,-0.4569781,0.8248347
463,RightFinger3Distal,-0.01029651,0.1262126,0.01134783,0.3059415,-0.219704,0.447113,-0.8113083
463,RightFinger3Tip,-0.01649467,0.09843864,0.0207884,0.3059413,-0.2197038,0.4471132,-0.8113085
463,RightFinger4Metacarpal,-0.005475166,0.2555701,0.00102939,-0.1535914,0.176736,-0.4730167,0.8493711
463,RightFinger4Proximal,-0.01439721,0.2049724,0.001029553,0.3038567,-0.2406681,0.4028251,-0.8291463
463,RightFinger4Medial,-0.01906999,0.1639984,0.01607922,-0.3867459,0.2804531,-0.3762105,0.7938772
463,RightFinger4Distal,-0.02201466,0.1400999,0.03097063,0.4395427,-0.3052495,0.3563847,-0.7659093
463,RightFinger4Tip,-0.02477102,0.1190035,0.04849659,0.4395426,-0.3052494,0.3563848,-0.7659093
463,RightFinger5Metacarpal,-0.01487588,0.2581213,0.001029303,-0.1684106,0.1626777,-0.5452442,0.8049126
463,RightFinger5Proximal,-0.0313516,0.2128553,0.00102945,0.4592942,-0.369233,0.2733247,-0.7602705
463,RightFinger5Medial,-0.028743,0.1886152,0.02686434,-0.7391209,0.4504364,-0.09025438,0.492609
463,RightFinger5Distal,-0.02679224,0.1914619,0.04892421,0.850158,-0.4572625,-0.04414988,-0.257284
463,RightFinger5Tip,-0.02542915,0.2063864,0.06603188,0.850158,-0.4572625,-0.04414988,-0.257284
464,RightFinger1Metacarpal,0.02784888,0.2622198,0.001029078,-0.6364195,-0.1270125,-0.03178794,0.7601501
464,RightFinger1Proximal,0.0197304,0.2369859,0.0304469,0.7348712,0.2388767,0.2034331,-0.6012633
464,RightFinger1Distal,-0.0003300614,0.2191452,0.04396189,-0.7605369,-0.2827116,-0.2754888,0.5155235
464,RightFinger1Tip,-0.02828866,0.2014953,0.05322335,-0.7605358,-0.2827125,-0.2754879,0.5155256
464,RightFinger2Metacarpal,0.01603441,0.2565439,0.001029519,0.1204144,-0.2010413,0.3180324,-0.9186614
464,RightFinger2Proximal,0.02559853,0.2023014,0.001029659,0.3081906,-0.2701418,0.3093277,-0.8581135
464,RightFinger2Medial,0.02954792,0.1605148,0.01931215,-0.3688351,0.2915936,-0.2891933,0.8338478
464,RightFinger2Distal,0.03185653,0.1366746,0.03413241,0.4057766,-0.3042409,0.2758557,-0.8165093
464,RightFinger2Tip,0.03402095,0.1147,0.05069619,0.4057765,-0.3042409,0.2758558,-0.8165092
464,RightFinger3Metacarpal,0.005447407,0.2553254,0.001029375,-0.1374781,0.1897817,-0.39689,0.8874465
464,RightFinger3Proximal,0.005447116,0.2016757,0.00102959,0.2010262,-0.1623459,0.4706655,-0.8436272
464,RightFinger3Medial,-0.003883533,0.1557238,0.004247343,-0.2656067,0.1982246,-0.4567148,0.8255737
464,RightFinger3Distal,-0.01022443,0.1261625,0.0110978,0.3041563,-0.2194928,0.4468823,-0.8121631
464,RightFinger3Tip,-0.01639544,0.09834792,0.02043526,0.3041561,-0.2194926,0.4468824,-0.8121632
