Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
1038,RightFinger5Distal,-0.0181357,0.2188012,0.05056544,0.9152362,-0.07767425,-0.3932763,0.04056023
1038,RightFinger5Tip,-0.01853511,0.2409694,0.05563428,0.9152362,-0.07767425,-0.3932763,0.04056023
1039,RightFinger1Metacarpal,0.02784907,0.2622199,0.001029176,-0.4452462,-0.2157648,0.3685309,0.7870117
1039,RightFinger1Proximal,0.02638811,0.2387269,0.03287242,0.4620701,0.2391596,-0.3378354,-0.7843228
1039,RightFinger1Distal,0.022938,0.2202439,0.05632102,-0.472359,-0.2534613,0.3179725,0.7820035
1039,RightFinger1Tip,0.01732047,0.1987363,0.082491,-0.4723569,-0.2534603,0.3179732,0.7820045
1039,RightFinger2Metacarpal,0.0160346,0.2565441,0.001029611,0.1354805,-0.2831485,-0.03209616,-0.9489168
1039,RightFinger2Proximal,0.02559876,0.2023016,0.001029592,0.3074436,-0.2556728,0.02235615,-0.9163032
1039,RightFinger2Medial,0.02382159,0.1586656,0.01476635,-0.3546935,0.2564888,-0.009025381,0.8990694
1039,RightFinger2Distal,0.02264931,0.1328464,0.02596134,0.3847089,-0.2566465,0.000399554,-0.8866416
1039,RightFinger2Tip,0.02145714,0.1083396,0.03860726,0.3847087,-0.2566466,0.0003996913,-0.8866415
1039,RightFinger3Metacarpal,0.005447672,0.2553254,0.001029317,-0.159643,0.2702634,-0.05073084,0.9481031
1039,RightFinger3Proximal,0.005447442,0.2016761,0.001029662,0.5821409,-0.2346856,-0.05745332,-0.7763602
1039,RightFinger3Medial,0.00215887,0.1742361,0.03904583,-0.9446703,0.1431213,0.1946642,0.2218588
1039,RightFinger3Distal,0.001086429,0.1958073,0.06128405,0.9432106,-0.0399572,-0.2382889,0.227984
1039,RightFinger3Tip,0.002037069,0.2255105,0.05731387,0.9432108,-0.0399573,-0.2382889,0.2279836
1039,RightFinger4Metacarpal,-0.005475107,0.2555699,0.001029394,-0.1825901,0.2553214,-0.1331691,0.9400738
1039,RightFinger4Proximal,-0.014397,0.2049724,0.001029557,0.6722586,-0.2853305,-0.142252,-0.6681471
1039,RightFinger4Medial,-0.01037666,0.1910723,0.04247603,-0.9374977,0.1454289,0.283724,0.1394651
1039,RightFinger4Distal,-0.009184035,0.2140516,0.05897149,0.9114258,-0.01529082,-0.318458,0.260106
1039,RightFinger4Tip,-0.01013577,0.2409026,0.05281234,0.9114258,-0.01529089,-0.318458,0.2601058
1039,RightFinger5Metacarpal,-0.01487568,0.2581213,0.001029273,-0.2041484,0.2384367,-0.2145952,0.9248902
1039,RightFinger5Proximal,-0.03135135,0.2128552,0.001029373,0.6639167,-0.3381768,-0.2164551,-0.6308722
1039,RightFinger5Medial,-0.02160465,0.2041738,0.03406653,-0.8809565,0.1989784,0.348746,0.2504012
1039,RightFinger5Distal,-0.01824273,0.2188243,0.05057753,0.9149479,-0.07863475,-0.3937427,0.04068037
1039,RightFinger5Tip,-0.0186295,0.2410043,0.05559548,0.9149479,-0.07863475,-0.3937427,0.04068037
1040,RightFinger1Metacarpal,0.02784915,0.2622199,0.001029047,-0.4447671,-0.214151,0.3673077,0.7882941
1040,RightFinger1Proximal,0.02631994,0.2387257,0.0328685,0.4612966,0.2369419,-0.3373324,-0.7856665
1040,RightFinger1Distal,0.02287245,0.220259,0.05633004,-0.4714667,-0.2509433,0.3178478,0.7834032
1040,RightFinger1Tip,0.01728858,0.1987765,0.0825277,-0.4714646,-0.2509427,0.3178485,0.7834046
1040,RightFinger2Metacarpal,0.0160346,0.2565441,0.001029531,0.1340471,-0.2851456,-0.03105723,-0.9485569
1040,RightFinger2Proximal,0.02559878,0.2023016,0.00102965,0.3068579,-0.2572379,0.02434613,-0.9160105
1040,RightFinger2Medial,0.02367565,0.1586775,0.01478481,-0.3541709,0.2581561,-0.01090893,0.8987771
1040,RightFinger2Distal,0.02241272,0.1328691,0.025995,0.3842291,-0.2583763,0.002210855,-0.8863442
1040,RightFinger2Tip,0.0211316,0.1083758,0.03865784,0.384229,-0.2583766,0.002211064,-0.8863443
1040,RightFinger3Metacarpal,0.00544772,0.2553255,0.001029354,-0.1583893,0.2723778,-0.05173451,0.9476538
1040,RightFinger3Proximal,0.005447468,0.201676,0.001029521,0.5810755,-0.2362412,-0.05562672,-0.7768193
1040,RightFinger3Medial,0.00197287,0.1742091,0.03900988,-0.9442913,0.1453616,0.1943552,0.2222871
1040,RightFinger3Distal,0.0009040126,0.1957906,0.06123811,0.9429948,-0.04202192,-0.2390363,0.227723
1040,RightFinger3Tip,0.001955919,0.2254868,0.05724333,0.9429949,-0.04202197,-0.2390362,0.2277226
1040,RightFinger4Metacarpal,-0.005475051,0.2555699,0.001029331,-0.1815255,0.257537,-0.1341298,0.939539
1040,RightFinger4Proximal,-0.01439695,0.2049725,0.00102944,0.6711963,-0.2870127,-0.1414673,-0.6686607
1040,RightFinger4Medial,-0.01049208,0.1910555,0.04248133,-0.9370374,0.1470654,0.2841844,0.1399041
1040,RightFinger4Distal,-0.009299929,0.2140499,0.05895577,0.9111073,-0.01649183,-0.3195582,0.2597995
1040,RightFinger4Tip,-0.01019658,0.2408921,0.05274987,0.9111073,-0.01649191,-0.3195583,0.2597993
1040,RightFinger5Metacarpal,-0.01487564,0.2581212,0.001029139,-0.2032808,0.2407367,-0.2155055,0.9242734
1040,RightFinger5Proximal,-0.03135141,0.2128551,0.00102935,0.6631057,-0.339612,-0.2156562,-0.6312275
1040,RightFinger5Medial,-0.02171014,0.2041764,0.03409819,-0.8805581,0.2004053,0.3488287,0.2505497
1040,RightFinger5Distal,-0.01837106,0.2188517,0.05059169,0.9145983,-0.07978452,-0.3943079,0.0408271
1040,RightFinger5Tip,-0.01874265,0.2410457,0.05554906,0.9145983,-0.07978452,-0.3943079,0.0408271
1041,RightFinger1Metacarpal,0.02784907,0.2622199,0.001029201,-0.4444443,-0.2134336,0.3665623,0.7890179
1041,RightFinger1Proximal,0.02629685,0.2387178,0.03286149,0.4609756,0.2361356,-0.3366615,-0.7863855
1041,RightFinger1Distal,0.02283726,0.2202477,0.05631885,-0.4711269,-0.2500499,0.3172686,0.7841282
1041,RightFinger1Tip,0.01724718,0.1987641,0.08251445,-0.4711248,-0.2500491,0.3172694,0.7841293
1041,RightFinger2Metacarpal,0.01603459,0.2565441,0.001029592,0.1332965,-0.2859588,-0.03049563,-0.9484364
1041,RightFinger2Proximal,0.02559876,0.2023016,0.001029628,0.3070777,-0.2581433,0.02447152,-0.9156791
1041,RightFinger2Medial,0.02367426,0.1587044,0.01486965,-0.3543084,0.2590661,-0.0110056,0.8984602
1041,RightFinger2Distal,0.02241025,0.1329162,0.02612622,0.3843557,-0.259289,0.002276786,-0.8860228
1041,RightFinger2Tip,0.02112789,0.1084456,0.03883314,0.3843556,-0.2592891,0.002277049,-0.8860229
1041,RightFinger3Metacarpal,0.005447667,0.2553255,0.001029408,-0.1577126,0.2732531,-0.05228345,0.947485
1041,RightFinger3Proximal,0.00544737,0.2016759,0.001029654,0.5803118,-0.2368353,-0.05432841,-0.7773015
1041,RightFinger3Medial,0.001863135,0.1741709,0.03897208,-0.9441127,0.1465661,0.1938054,0.2227347
1041,RightFinger3Distal,0.0007966036,0.1957479,0.06120496,0.9429352,-0.04323705,-0.239109,0.227668
1041,RightFinger3Tip,0.001909829,0.2254397,0.0571938,0.9429353,-0.04323707,-0.2391088,0.2276676
1041,RightFinger4Metacarpal,-0.005475172,0.2555699,0.00102949,-0.1809275,0.2584682,-0.134662,0.9393228
1041,RightFinger4Proximal,-0.01439701,0.2049724,0.001029498,0.6704476,-0.2877349,-0.1407816,-0.6692466
1041,RightFinger4Medial,-0.01055705,0.1910174,0.04247484,-0.9368291,0.1479589,0.2841104,0.1405079
1041,RightFinger4Distal,-0.00936458,0.2140081,0.05895433,0.911085,-0.01723479,-0.3198656,0.2594523
1041,RightFinger4Tip,-0.01023074,0.2408482,0.05273481,0.9110851,-0.0172348,-0.3198658,0.2594523
1041,RightFinger5Metacarpal,-0.01487569,0.2581212,0.001029213,-0.2027663,0.2417163,-0.2160168,0.9240116
1041,RightFinger5Proximal,-0.03135137,0.2128551,0.00102932,0.6623087,-0.340293,-0.2150715,-0.631897
1041,RightFinger5Medial,-0.02175789,0.2041404,0.03410273,-0.8802291,0.2011898,0.3486798,0.2512844
1041,RightFinger5Distal,-0.01842735,0.2188075,0.05060491,0.9145082,-0.08047437,-0.3944354,0.04026081
1041,RightFinger5Tip,-0.0187905,0.2410026,0.05555793,0.9145082,-0.08047437,-0.3944354,0.04026081
1042,RightFinger1Metacarpal,0.02784915,0.2622197,0.00102923,-0.444045,-0.2125966,0.3656532,0.7898899
1042,RightFinger1Proximal,0.02627129,0.2387066,0.03285224,0.4606046,0.2352311,-0.3357906,-0.7872457
1042,RightFinger1Distal,0.0227951,0.220231,0.05630276,-0.4707408,-0.2490528,0.31649,0.7849913
1042,RightFinger1Tip,0.01719368,0.1987435,0.08249304,-0.4707386,-0.2490522,0.3164908,0.7849924
1042,RightFinger2Metacarpal,0.0160345,0.2565436,0.001029777,0.1323985,-0.2868909,-0.02982227,-0.9483019
1042,RightFinger2Proximal,0.02559862,0.2023012,0.001029956,0.3074268,-0.2592398,0.02446327,-0.9152523
1042,RightFinger2Medial,0.02368536,0.15874,0.01498367,-0.3545393,0.2601596,-0.01096801,0.8980536
1042,RightFinger2Distal,0.02242788,0.1329784,0.02630202,0.3845681,-0.2603806,0.002203902,-0.8856109
1042,RightFinger2Tip,0.02115173,0.108538,0.03906757,0.3845681,-0.2603807,0.002204164,-0.8856108
1042,RightFinger3Metacarpal,0.005447715,0.2553251,0.001029405,-0.156899,0.2742602,-0.05294252,0.9472924
1042,RightFinger3Proximal,0.005447418,0.2016755,0.00102978,0.5793638,-0.2375083,-0.05271799,-0.7779136
1042,RightFinger3Medial,0.00172991,0.1741215,0.03892367,-0.9439003,0.1480125,0.1930837,0.2233041
1042,RightFinger3Distal,0.0006662756,0.1956912,0.0611635,0.9428692,-0.04471315,-0.2391445,0.2276179
1042,RightFinger3Tip,0.001854214,0.2253772,0.05713258,0.9428693,-0.04471323,-0.2391445,0.2276176
1042,RightFinger4Metacarpal,-0.005475119,0.2555696,0.001029528,-0.1802047,0.2595422,-0.1353016,0.9390736
1042,RightFinger4Proximal,-0.01439705,0.204972,0.001029637,0.6695189,-0.2885711,-0.1399141,-0.6699974
1042,RightFinger4Medial,-0.01063548,0.1909669,0.04246508,-0.9365839,0.1490339,0.283968,0.1412911
1042,RightFinger4Distal,-0.009442644,0.2139511,0.05895365,0.9110806,-0.01814266,-0.3201878,0.2590069
1042,RightFinger4Tip,-0.01027191,0.2407892,0.05271957,0.9110807,-0.01814264,-0.3201879,0.2590068
1042,RightFinger5Metacarpal,-0.01487576,0.2581207,0.001029358,-0.2021401,0.2428492,-0.2166325,0.9237078
1042,RightFinger5Proximal,-0.03135138,0.2128548,0.001029412,0.6612915,-0.3410948,-0.2143427,-0.6327768
1042,RightFinger5Medial,-0.02181367,0.2040904,0.03410598,-0.8798136,0.2021341,0.3484685,0.2522729
1042,RightFinger5Distal,-0.01849297,0.2187445,0.05062182,0.9144148,-0.08131471,-0.3945589,0.0394756
1042,RightFinger5Tip,-0.01884589,0.2409399,0.05557424,0.9144148,-0.08131471,-0.3945589,0.0394756
1043,RightFinger1Metacarpal,0.02784918,0.2622197,0.001029078,-0.4436634,-0.2118009,0.3647884,0.7907174
1043,RightFinger1Proximal,0.02624695,0.2386966,0.03284349,0.4602501,0.2343708,-0.3349622,-0.7880622
1043,RightFinger1Distal,0.02275493,0.2202154,0.05628716,-0.4703713,-0.2481049,0.3157494,0.7858109
1043,RightFinger1Tip,0.01714279,0.1987246,0.08247229,-0.4703692,-0.248104,0.3157501,0.7858121
1043,RightFinger2Metacarpal,0.0160346,0.2565438,0.001029675,0.131543,-0.2877767,-0.02918327,-0.9481723
1043,RightFinger2Proximal,0.02559878,0.2023013,0.001029633,0.3077565,-0.2602822,0.02445186,-0.9148457
1043,RightFinger2Medial,0.02369577,0.1587743,0.01509187,-0.3547564,0.2611989,-0.01092889,0.8976665
1043,RightFinger2Distal,0.02244458,0.1330385,0.02646918,0.3847676,-0.261418,0.002130966,-0.8852184
1043,RightFinger2Tip,0.02117433,0.1086269,0.03929004,0.3847675,-0.2614181,0.002131165,-0.8852184
1043,RightFinger3Metacarpal,0.005447682,0.2553251,0.001029386,-0.156124,0.275217,-0.05356775,0.9471075
1043,RightFinger3Proximal,0.005447502,0.2016757,0.0010295,0.5784619,-0.2381484,-0.05118544,-0.7784912
1043,RightFinger3Medial,0.001603185,0.174075,0.03887695,-0.9436957,0.1493896,0.192398,0.2238429
1043,RightFinger3Distal,0.0005423727,0.1956379,0.06112365,0.9428033,-0.04611778,-0.2391814,0.2275712
1043,RightFinger3Tip,0.001801712,0.2253189,0.05707369,0.9428033,-0.04611789,-0.2391813,0.227571
1043,RightFinger4Metacarpal,-0.005475029,0.2555696,0.001029277,-0.1795162,0.2605629,-0.1359085,0.9388348
1043,RightFinger4Proximal,-0.01439699,0.2049721,0.001029468,0.6686348,-0.2893662,-0.1390885,-0.6707091
1043,RightFinger4Medial,-0.01071005,0.1909195,0.04245557,-0.936349,0.1500566,0.2838329,0.1420345
1043,RightFinger4Distal,-0.009516907,0.2138975,0.05895268,0.911075,-0.01900627,-0.3204954,0.2585838
1043,RightFinger4Tip,-0.01031093,0.2407333,0.0527047,0.9110749,-0.01900632,-0.3204954,0.2585837
1043,RightFinger5Metacarpal,-0.0148757,0.2581208,0.001029263,-0.2015428,0.2439262,-0.217216,0.9234169
1043,RightFinger5Proximal,-0.03135141,0.2128548,0.001029369,0.6603231,-0.3418569,-0.2136486,-0.6336107
1043,RightFinger5Medial,-0.02186669,0.2040433,0.0341085,-0.8794166,0.2030326,0.3482663,0.2532112
1043,RightFinger5Distal,-0.01855525,0.218685,0.05063721,0.9143245,-0.08211432,-0.3946765,0.03872986
1043,RightFinger5Tip,-0.01889841,0.2408806,0.05558922,0.9143245,-0.08211432,-0.3946765,0.03872986
1044,RightFinger1Metacarpal,0.02784905,0.2622194,0.001029213,-0.4432489,-0.2109382,0.3638528,0.7916116
1044,RightFinger1Proximal,0.02622065,0.2386852,0.03283399,0.4598646,0.2334381,-0.3340661,-0.7889444
1044,RightFinger1Distal,0.02271141,0.2201982,0.05627071,-0.4699693,-0.2470775,0.3149481,0.7866963
1044,RightFinger1Tip,0.01708767,0.1987037,0.08245021,-0.4699672,-0.2470766,0.3149489,0.7866977
1044,RightFinger2Metacarpal,0.0160345,0.2565435,0.001029671,0.1306159,-0.2887353,-0.02849275,-0.9480304
1044,RightFinger2Proximal,0.02559872,0.2023012,0.00102972,0.3081108,-0.2614113,0.02443477,-0.9144052
1044,RightFinger2Medial,0.02370711,0.1588116,0.01520885,-0.3549896,0.2623241,-0.01088214,0.8972471
1044,RightFinger2Distal,0.02246265,0.1331037,0.02664986,0.3849815,-0.2625411,0.002047825,-0.8847936
1044,RightFinger2Tip,0.02119859,0.1087233,0.03953091,0.3849814,-0.2625412,0.002048004,-0.8847936
1044,RightFinger3Metacarpal,0.005447643,0.2553249,0.001029401,-0.155284,0.276253,-0.05424331,0.9469061
1044,RightFinger3Proximal,0.005447435,0.2016754,0.001029628,0.5774861,-0.2388421,-0.04952522,-0.7791108
1044,RightFinger3Medial,0.00146568,0.1740249,0.0388265,-0.9434717,0.1508824,0.1916571,0.2244218
1044,RightFinger3Distal,0.0004081722,0.1955804,0.06108043,0.9427285,-0.04763965,-0.2392252,0.2275238
1044,RightFinger3Tip,0.001744797,0.2252553,0.05701014,0.9427285,-0.04763971,-0.2392252,0.2275235
1044,RightFinger4Metacarpal,-0.005475204,0.2555694,0.001029522,-0.1787696,0.2616682,-0.1365638,0.9385753
1044,RightFinger4Proximal,-0.01439701,0.2049718,0.001029397,0.667677,-0.2902272,-0.1381935,-0.6714763
1044,RightFinger4Medial,-0.01079094,0.1908676,0.0424453,-0.9360934,0.1511649,0.2836868,0.1428378
1044,RightFinger4Distal,-0.009597437,0.2138392,0.05895158,0.9110674,-0.01994167,-0.3208298,0.2581264
1044,RightFinger4Tip,-0.01035321,0.2406725,0.05268876,0.9110674,-0.01994166,-0.3208298,0.2581263
1044,RightFinger5Metacarpal,-0.01487582,0.2581206,0.001029374,-0.2008956,0.2450922,-0.2178464,0.9231011
1044,RightFinger5Proximal,-0.03135146,0.2128547,0.001029401,0.6592739,-0.3426823,-0.212896,-0.6345109
1044,RightFinger5Medial,-0.02192429,0.2039921,0.03411129,-0.8789859,0.2040062,0.3480477,0.2542256
1044,RightFinger5Distal,-0.01862299,0.2186206,0.05065399,0.9142252,-0.08298089,-0.3948042,0.03792331
1044,RightFinger5Tip,-0.01895554,0.2408161,0.05560574,0.9142252,-0.08298089,-0.3948042,0.03792331
1045,RightFinger1Metacarpal,0.02784908,0.2622197,0.001029311,-0.4428578,-0.2101271,0.3629733,0.7924492
1045,RightFinger1Proximal,0.02619591,0.238675,0.03282528,0.4595006,0.2325618,-0.3332236,-0.7897712
1045,RightFinger1Distal,0.02267056,0.2201826,0.05625515,-0.4695896,-0.246112,0.3141949,0.7875265
1045,RightFinger1Tip,0.01703592,0.1986845,0.08242924,-0.4695875,-0.2461113,0.3141957,0.7875277
1045,RightFinger2Metacarpal,0.01603453,0.2565436,0.00102972,0.1297435,-0.2896354,-0.02784545,-0.9478949
1045,RightFinger2Proximal,0.0255987,0.2023013,0.001029847,0.308441,-0.262472,0.02441467,-0.9139906
1045,RightFinger2Medial,0.0237177,0.1588473,0.01531911,-0.3552054,0.2633814,-0.01083434,0.8968523
1045,RightFinger2Distal,0.02247965,0.1331657,0.02681963,0.3851794,-0.263596,0.001965805,-0.8843938
1045,RightFinger2Tip,0.02122156,0.1088149,0.03975702,0.3851793,-0.2635962,0.001966059,-0.8843938
1045,RightFinger3Metacarpal,0.005447654,0.2553252,0.001029554,-0.1544934,0.2772255,-0.05487636,0.9467146
1045,RightFinger3Proximal,0.005447431,0.2016755,0.001029692,0.5765684,-0.2394941,-0.04796485,-0.7796877
1045,RightFinger3Medial,0.001336806,0.1739784,0.03877861,-0.9432583,0.1522865,0.190962,0.2249625
1045,RightFinger3Distal,0.0002823082,0.1955267,0.0610395,0.9426541,-0.04907032,-0.2392699,0.2274806
1045,RightFinger3Tip,0.001691528,0.2251957,0.05695042,0.942654,-0.04907032,-0.2392699,0.2274803
1045,RightFinger4Metacarpal,-0.005475123,0.2555696,0.001029526,-0.1780668,0.262706,-0.1371778,0.9383293
1045,RightFinger4Proximal,-0.01439703,0.204972,0.001029573,0.6667756,-0.2910357,-0.1373522,-0.6721941
1045,RightFinger4Medial,-0.01086682,0.1908195,0.04243536,-0.9358509,0.1522062,0.2835498,0.1435908
1045,RightFinger4Distal,-0.009673077,0.2137847,0.05895051,0.9110581,-0.02082048,-0.3211449,0.2576973
1045,RightFinger4Tip,-0.01039296,0.2406159,0.05267381,0.9110581,-0.02082058,-0.3211451,0.2576973
1045,RightFinger5Metacarpal,-0.01487579,0.2581208,0.001029492,-0.2002859,0.2461874,-0.2184365,0.9228028
1045,RightFinger5Proximal,-0.03135142,0.2128547,0.00102953,0.6582868,-0.3434571,-0.2121874,-0.6353539
1045,RightFinger5Medial,-0.02197846,0.2039446,0.03411416,-0.8785789,0.2049211,0.347841,0.255177
1045,RightFinger5Distal,-0.01868671,0.2185602,0.05066996,0.9141306,-0.08379553,-0.3949239,0.03716627
1045,RightFinger5Tip,-0.01900914,0.2407561,0.05562117,0.9141306,-0.08379553,-0.3949239,0.03716627
1046,RightFinger1Metacarpal,0.02784912,0.2622198,0.001029126,-0.4422439,-0.2093622,0.3627451,0.7930983
1046,RightFinger1Proximal,0.02624266,0.2386709,0.03282439,0.4590822,0.2319914,-0.3327167,-0.7903948
1046,RightFinger1Distal,0.02273119,0.2201681,0.05624806,-0.469316,-0.2457025,0.3134523,0.7881128
1046,RightFinger1Tip,0.01709216,0.1986534,0.08240771,-0.4693137,-0.2457018,0.313453,0.788114
1046,RightFinger2Metacarpal,0.01603453,0.2565438,0.001029677,0.1292479,-0.2900895,-0.02718017,-0.9478428
1046,RightFinger2Proximal,0.02559869,0.2023016,0.001029759,0.3091539,-0.2635266,0.02336936,-0.9134728
1046,RightFinger2Medial,0.02383262,0.1588913,0.01546665,-0.3556746,0.2643782,-0.009799643,0.8963842
1046,RightFinger2Distal,0.02266562,0.1332404,0.02704201,0.3855974,-0.2645576,0.0009088194,-0.8839256
1046,RightFinger2Tip,0.0214769,0.108923,0.04004886,0.3855973,-0.2645577,0.00090893,-0.8839256
1046,RightFinger3Metacarpal,0.0054477,0.2553254,0.001029414,-0.1540392,0.2777212,-0.05553453,0.9466044
1046,RightFinger3Proximal,0.005447388,0.2016758,0.001029693,0.5759849,-0.2404566,-0.04797592,-0.7798214
1046,RightFinger3Medial,0.001379517,0.173972,0.03877816,-0.9429192,0.1529977,0.1916047,0.2253532
1046,RightFinger3Distal,0.000325244,0.1955218,0.06103795,0.9425251,-0.04940842,-0.2401662,0.2269948
1046,RightFinger3Tip,0.001712479,0.225191,0.05694459,0.9425252,-0.04940848,-0.2401662,0.2269945
1046,RightFinger4Metacarpal,-0.005475149,0.2555697,0.001029374,-0.1776575,0.2632392,-0.1378238,0.9381624
1046,RightFinger4Proximal,-0.01439712,0.2049721,0.001029635,0.6667249,-0.2915806,-0.1368218,-0.6721156
1046,RightFinger4Medial,-0.01090424,0.1908524,0.0424497,-0.9357378,0.1530101,0.2834203,0.1437246
1046,RightFinger4Distal,-0.009708893,0.2138247,0.05895448,0.9110354,-0.02163639,-0.3213589,0.2574412
1046,RightFinger4Tip,-0.01040832,0.2406544,0.05266948,0.9110355,-0.02163647,-0.3213588,0.2574411
1046,RightFinger5Metacarpal,-0.01487578,0.2581209,0.001029298,-0.1999247,0.2467542,-0.2190656,0.9225799
1046,RightFinger5Proximal,-0.03135145,0.212855,0.001029446,0.6572734,-0.3443474,-0.2121313,-0.6359387
1046,RightFinger5Medial,-0.02195902,0.2039092,0.03409889,-0.8778574,0.2058677,0.348128,0.2565015
1046,RightFinger5Distal,-0.01865909,0.2184941,0.05068029,0.9138756,-0.08469754,-0.3954762,0.03546013
1046,RightFinger5Tip,-0.0189778,0.2406784,0.05568378,0.9138756,-0.08469754,-0.3954762,0.03546013
1047,RightFinger1Metacarpal,0.02784916,0.2622199,0.001029207,-0.4414605,-0.2084797,0.3626598,0.793806
1047,RightFinger1Proximal,0.02631769,0.238668,0.03282579,0.4585762,0.2314091,-0.3322161,-0.7910699
1047,RightFinger1Distal,0.02283085,0.2201517,0.05624251,-0.4690253,-0.2453787,0.3125842,0.7887317
1047,RightFinger1Tip,0.01718867,0.1986137,0.08238209,-0.4690231,-0.2453779,0.3125848,0.7887328
1047,RightFinger2Metacarpal,0.01603458,0.2565439,0.001029677,0.1287729,-0.2904961,-0.0263957,-0.947805
1047,RightFinger2Proximal,0.02559875,0.2023016,0.001029783,0.3100928,-0.2647601,0.02185421,-0.9128353
1047,RightFinger2Medial,0.02399668,0.1589465,0.01564993,-0.3562919,0.2655296,-0.008308306,0.8958138
1047,RightFinger2Distal,0.02293123,0.1333327,0.02731744,0.3861453,-0.2656583,-0.0006052261,-0.8833567
1047,RightFinger2Tip,0.02184152,0.1090562,0.04040876,0.3861451,-0.2656584,-0.0006051593,-0.8833566
1047,RightFinger3Metacarpal,0.005447729,0.2553254,0.001029415,-0.1536015,0.2781676,-0.0563127,0.9464985
1047,RightFinger3Proximal,0.005447427,0.2016757,0.001029669,0.5753931,-0.2416706,-0.04843119,-0.7798551
1047,RightFinger3Medial,0.001477919,0.1739759,0.03879127,-0.9424855,0.1536351,0.1927333,0.2257712
1047,RightFinger3Distal,0.0004229301,0.1955293,0.06104758,0.9423589,-0.04949715,-0.2414545,0.2262989
1047,RightFinger3Tip,0.001757725,0.2252006,0.05695317,0.9423591,-0.0494972,-0.2414544,0.2262985
1047,RightFinger4Metacarpal,-0.005475119,0.2555698,0.001029501,-0.1772604,0.2637221,-0.1385899,0.9379891
1047,RightFinger4Proximal,-0.01439706,0.2049723,0.001029624,0.6669046,-0.2921455,-0.1362899,-0.6718003
1047,RightFinger4Medial,-0.01093699,0.1909131,0.0424731,-0.9356419,0.1538846,0.2832721,0.1437076
1047,RightFinger4Distal,-0.009739656,0.2138977,0.05896093,0.9110053,-0.02257382,-0.3215812,0.2571896
1047,RightFinger4Tip,-0.01041944,0.2407262,0.05266777,0.9110056,-0.02257386,-0.3215813,0.2571895
1047,RightFinger5Metacarpal,-0.0148757,0.2581211,0.00102927,-0.199571,0.2472699,-0.2198136,0.9223406
1047,RightFinger5Proximal,-0.03135131,0.2128554,0.00102939,0.6560778,-0.3454216,-0.2122487,-0.6365515
1047,RightFinger5Medial,-0.02191551,0.2038717,0.03407636,-0.8769213,0.2069849,0.3486008,0.2581576
1047,RightFinger5Distal,-0.01860105,0.2184151,0.05069107,0.9135283,-0.08577968,-0.396242,0.03319396
1047,RightFinger5Tip,-0.01891698,0.240582,0.0557708,0.9135283,-0.08577968,-0.396242,0.03319396
1048,RightFinger1Metacarpal,0.02784915,0.2622199,0.00102912,-0.4408997,-0.207851,0.3625982,0.794311
1048,RightFinger1Proximal,0.02637124,0.2386658,0.03282667,0.4582141,0.2309944,-0.331858,-0.7915514
1048,RightFinger1Distal,0.02290194,0.2201397,0.05623845,-0.4688171,-0.2451477,0.3119635,0.7891729
1048,RightFinger1Tip,0.01725744,0.1985852,0.0823639,-0.4688149,-0.2451468,0.3119642,0.7891741
1048,RightFinger2Metacarpal,0.01603456,0.2565439,0.001029724,0.1284333,-0.2907858,-0.02583617,-0.9477778
1048,RightFinger2Proximal,0.02559875,0.2023018,0.001029735,0.31076,-0.2656402,0.02076998,-0.9123783
1048,RightFinger2Medial,0.02411385,0.1589866,0.01578059,-0.3567295,0.2663515,-0.00724164,0.8954052
1048,RightFinger2Distal,0.0231209,0.1333998,0.02751363,0.3865334,-0.2664439,-0.001688219,-0.8829489
1048,RightFinger2Tip,0.02210206,0.1091528,0.04066481,0.3865332,-0.2664441,-0.001688158,-0.8829489
1048,RightFinger3Metacarpal,0.005447709,0.2553254,0.001029437,-0.1532883,0.278486,-0.05686781,0.9464228
1048,RightFinger3Proximal,0.005447411,0.201676,0.001029776,0.5749688,-0.2425359,-0.04875663,-0.7798794
1048,RightFinger3Medial,0.001548029,0.1739784,0.0388006,-0.9421747,0.154089,0.1935384,0.2260713
1048,RightFinger3Distal,0.0004927109,0.1955345,0.06105429,0.9422396,-0.04955959,-0.2423732,0.2257999
1048,RightFinger3Tip,0.001790024,0.2252073,0.05695925,0.9422396,-0.04955968,-0.2423731,0.2257995
1048,RightFinger4Metacarpal,-0.005475168,0.2555698,0.001029602,-0.1769762,0.2640665,-0.1391362,0.9378652
1048,RightFinger4Proximal,-0.01439696,0.2049723,0.001029557,0.6670322,-0.2925488,-0.1359107,-0.6715753
1048,RightFinger4Medial,-0.01096048,0.1909566,0.04248993,-0.9355734,0.1545084,0.2831668,0.1436956
1048,RightFinger4Distal,-0.009761477,0.21395,0.0589654,0.9109837,-0.02324251,-0.3217398,0.2570097
1048,RightFinger4Tip,-0.01042753,0.2407774,0.05266679,0.9109838,-0.02324251,-0.3217398,0.2570094
1048,RightFinger5Metacarpal,-0.01487575,0.2581211,0.001029371,-0.199318,0.2476378,-0.2203471,0.9221696
1048,RightFinger5Proximal,-0.03135129,0.2128552,0.001029375,0.6552226,-0.3461869,-0.212332,-0.6369888
1048,RightFinger5Medial,-0.02188447,0.2038446,0.03406023,-0.8762504,0.2077815,0.3489368,0.2593397
